Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2022-02-17,LUPIN,750.744384765625,772.2999877929688,785.2999877929688,767.0499877929688,785.2999877929688,1532083
2022-02-18,LUPIN,746.3214111328125,767.75,778.7999877929688,764.7999877929688,773.8499755859375,1434385
2022-02-21,LUPIN,739.5166625976562,760.75,766.4000244140625,752.8499755859375,761.7999877929688,1027437
2022-02-22,LUPIN,731.205322265625,752.2000122070312,754.8499755859375,736.2999877929688,750.0,1144344
2022-02-23,LUPIN,734.8992919921875,756.0,763.0,753.3499755859375,754.7000122070312,995845
2022-02-24,LUPIN,693.2938842773438,713.2000122070312,742.0,711.0,740.0,1977871
2022-02-25,LUPIN,721.241455078125,741.9500122070312,744.0,713.75,713.75,1326234
2022-02-28,LUPIN,725.0325927734375,745.8499755859375,748.6500244140625,728.9000244140625,737.0,1245957
2022-03-02,LUPIN,707.8265991210938,728.1500244140625,749.3499755859375,723.0,741.0,1187558
2022-03-03,LUPIN,699.4180297851562,719.5,739.1500244140625,717.0499877929688,739.1500244140625,866031
2022-03-04,LUPIN,684.6908569335938,704.3499755859375,719.0,702.7999877929688,715.0,1472959
2022-03-07,LUPIN,681.2398681640625,700.7999877929688,703.5499877929688,678.7999877929688,697.0,1348569
2022-03-08,LUPIN,688.6278076171875,708.4000244140625,711.5,692.5,700.7999877929688,1448596
2022-03-09,LUPIN,718.7626342773438,739.4000244140625,741.2000122070312,712.7999877929688,718.9000244140625,1971153
2022-03-10,LUPIN,718.908447265625,739.5499877929688,752.5999755859375,737.0,744.0,926663
2022-03-11,LUPIN,727.025390625,747.9000244140625,754.5,737.5499877929688,738.0,1375395
2022-03-14,LUPIN,724.4006958007812,745.2000122070312,761.9000244140625,737.0,755.0,1311545
2022-03-15,LUPIN,717.3530883789062,737.9500122070312,757.9000244140625,733.2000122070312,747.0499877929688,1167960
2022-03-16,LUPIN,728.6779174804688,749.5999755859375,751.0,740.0,743.5,931860
2022-03-17,LUPIN,743.9882202148438,765.3499755859375,771.0999755859375,751.0,751.0,1488416
2022-03-21,LUPIN,734.072998046875,755.1500244140625,776.9500122070312,752.7000122070312,766.8499755859375,1072681
2022-03-22,LUPIN,736.1144409179688,757.25,765.5999755859375,750.6500244140625,758.1500244140625,1261865
2022-03-23,LUPIN,725.469970703125,746.2999877929688,770.0,743.5499877929688,760.4000244140625,1304255
2022-03-24,LUPIN,752.9801025390625,774.5999755859375,777.75,742.2000122070312,745.0,2161602
2022-03-25,LUPIN,735.239501953125,756.3499755859375,779.0499877929688,748.6500244140625,778.7000122070312,1026805
2022-03-28,LUPIN,731.3997802734375,752.4000244140625,766.0,747.5,754.0,856392
