Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2019-04-11,RVNL,15.659638404846191,19.049999237060547,19.799999237060547,18.649999618530273,19.0,89144982
2019-04-12,RVNL,16.235061645507812,19.75,19.899999618530273,19.200000762939453,19.299999237060547,29799546
2019-04-15,RVNL,19.440967559814453,23.649999618530273,23.700000762939453,19.899999618530273,20.0,80684771
2019-04-16,RVNL,21.04392433166504,25.600000381469727,26.950000762939453,24.200000762939453,24.5,98193853
2019-04-18,RVNL,21.49603843688965,26.149999618530273,26.850000381469727,25.149999618530273,26.350000381469727,49134384
2019-04-22,RVNL,20.22189712524414,24.600000381469727,26.399999618530273,24.299999237060547,26.25,27638075
2019-04-23,RVNL,19.112159729003906,23.25,24.649999618530273,23.0,24.5,23479783
2019-04-24,RVNL,19.482072830200195,23.700000762939453,24.200000762939453,23.350000381469727,23.450000762939453,10435909
2019-04-25,RVNL,19.317665100097656,23.5,24.149999618530273,23.200000762939453,23.950000762939453,9656994
2019-04-26,RVNL,18.9477481842041,23.049999237060547,23.649999618530273,22.950000762939453,23.5,7087998
2019-04-30,RVNL,18.125722885131836,22.049999237060547,23.049999237060547,21.200000762939453,23.049999237060547,12865523
2019-05-02,RVNL,19.64647674560547,23.899999618530273,24.450000762939453,22.049999237060547,22.049999237060547,21855261
2019-05-03,RVNL,19.029953002929688,23.149999618530273,24.350000381469727,23.100000381469727,24.200000762939453,7641982
2019-05-06,RVNL,18.660043716430664,22.700000762939453,23.100000381469727,22.200000762939453,22.75,4701329
2019-05-07,RVNL,18.742244720458984,22.799999237060547,23.549999237060547,22.700000762939453,23.200000762939453,4706773
2019-05-08,RVNL,18.577838897705078,22.600000381469727,23.0,22.5,22.700000762939453,4409931
2019-05-09,RVNL,18.742244720458984,22.799999237060547,23.200000762939453,22.5,22.5,5263687
2019-05-10,RVNL,18.660043716430664,22.700000762939453,23.100000381469727,22.600000381469727,23.0,3917012
2019-05-13,RVNL,18.08462142944336,22.0,22.899999618530273,21.850000381469727,22.799999237060547,6530467
2019-05-14,RVNL,17.961318969726562,21.850000381469727,22.0,21.299999237060547,21.299999237060547,4430457
2019-05-15,RVNL,17.961318969726562,21.850000381469727,22.399999618530273,21.75,21.899999618530273,2788664
2019-05-16,RVNL,17.879112243652344,21.75,22.049999237060547,21.5,22.0,2618948
2019-05-17,RVNL,18.166826248168945,22.100000381469727,22.399999618530273,21.450000762939453,21.700000762939453,4058030
2019-05-20,RVNL,19.64647674560547,23.899999618530273,24.5,22.799999237060547,24.200000762939453,10019136
2019-05-21,RVNL,19.194360733032227,23.350000381469727,24.100000381469727,23.100000381469727,24.0,3911699
2019-05-22,RVNL,19.64647674560547,23.899999618530273,24.0,22.899999618530273,23.149999618530273,4219518
2019-05-23,RVNL,19.52317237854004,23.75,25.200000762939453,23.5,24.5,13788157
2019-05-24,RVNL,21.04392433166504,25.600000381469727,26.0,23.549999237060547,24.149999618530273,24360607
2019-05-27,RVNL,22.852386474609375,27.799999237060547,28.049999237060547,25.75,26.0,35706613
2019-05-28,RVNL,23.83881950378418,29.0,29.899999618530273,27.399999618530273,28.200000762939453,40083414
2019-05-29,RVNL,23.633312225341797,28.75,29.75,27.549999237060547,29.200000762939453,25180226
