Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-01-04,UPL,96.3436508178711,116.23332977294922,119.73332977294922,115.69999694824219,116.66666412353516,2254702
2010-01-05,UPL,101.06830596923828,121.93333435058594,122.96666717529297,116.69999694824219,120.0,2834944
2010-01-06,UPL,99.27239227294922,119.76666259765625,122.5999984741211,118.06666564941406,122.33333587646484,1808083
2010-01-07,UPL,98.33299255371094,118.63333129882812,121.56666564941406,118.0,120.4000015258789,795439
2010-01-08,UPL,97.72515106201172,117.9000015258789,119.69999694824219,116.19999694824219,118.66666412353516,1325607
2010-01-11,UPL,97.00677490234375,117.03333282470703,120.46666717529297,116.69999694824219,117.93333435058594,1353213
2010-01-12,UPL,93.33208465576172,112.5999984741211,118.30000305175781,112.06666564941406,117.03333282470703,892738
2010-01-13,UPL,95.04508209228516,114.66666412353516,115.66666412353516,111.06666564941406,112.66666412353516,669516
2010-01-14,UPL,93.44257354736328,112.73332977294922,118.53333282470703,112.0999984741211,115.5999984741211,961294
2010-01-15,UPL,92.14399719238281,111.16666412353516,115.23332977294922,110.69999694824219,115.23332977294922,927808
2010-01-18,UPL,93.91227722167969,113.30000305175781,114.83333587646484,111.33333587646484,112.06666564941406,1714378
2010-01-19,UPL,92.50318908691406,111.5999984741211,114.4000015258789,111.33333587646484,114.4000015258789,516949
2010-01-20,UPL,91.14935302734375,109.96666717529297,112.5,109.33333587646484,112.0,1898559
2010-01-21,UPL,90.26520538330078,108.9000015258789,111.13333129882812,107.5999984741211,110.0,1052815
2010-01-22,UPL,88.44166564941406,106.69999694824219,108.0,103.43333435058594,106.66666412353516,1208554
2010-01-25,UPL,88.46929931640625,106.73332977294922,108.0,105.46666717529297,107.19999694824219,353221
2010-01-27,UPL,85.87212371826172,103.5999984741211,107.19999694824219,103.06666564941406,107.19999694824219,813660
2010-01-28,UPL,87.14307403564453,105.13333129882812,107.0,104.5999984741211,105.96666717529297,1197127
2010-01-29,UPL,85.87212371826172,103.5999984741211,105.03333282470703,102.33333587646484,104.0,1090249
2010-02-01,UPL,85.37480163574219,103.0,105.36666870117188,102.33333587646484,105.26666259765625,990853
2010-02-02,UPL,83.82756805419922,101.13333129882812,104.76666259765625,99.69999694824219,104.53333282470703,837351
2010-02-03,UPL,86.9496841430664,104.9000015258789,105.76666259765625,100.53333282470703,101.4000015258789,1591876
2010-02-04,UPL,86.56287384033203,104.43333435058594,107.23332977294922,103.80000305175781,104.66666412353516,2186901
2010-02-05,UPL,85.29192352294922,102.9000015258789,105.86666870117188,100.36666870117188,102.66666412353516,1329259
2010-02-08,UPL,84.46305084228516,101.9000015258789,104.66666412353516,101.46666717529297,104.66666412353516,463609
2010-02-09,UPL,84.4354248046875,101.86666870117188,103.19999694824219,101.13333129882812,103.19999694824219,1314007
2010-02-10,UPL,83.91046142578125,101.23332977294922,103.03333282470703,100.73332977294922,102.66666412353516,352015
2010-02-11,UPL,83.49600982666016,100.73332977294922,102.43333435058594,100.4000015258789,101.86666870117188,292597
2010-02-15,UPL,83.55126953125,100.80000305175781,102.43333435058594,99.36666870117188,101.30000305175781,828448
2010-02-16,UPL,82.88815307617188,100.0,101.66666412353516,99.76666259765625,101.06666564941406,945034
2010-02-17,UPL,86.14842224121094,103.93333435058594,104.33333587646484,100.86666870117188,101.26666259765625,1116966
2010-02-18,UPL,87.06018829345703,105.03333282470703,105.5999984741211,104.0,105.0,1183498
2010-02-19,UPL,86.20368957519531,104.0,106.66666412353516,103.46666717529297,106.0,1288294
2010-02-22,UPL,86.17607116699219,103.96666717529297,105.33333587646484,103.06666564941406,105.33333587646484,587325
2010-02-23,UPL,88.33114624023438,106.56666564941406,106.66666412353516,103.03333282470703,103.13333129882812,1372147
2010-02-24,UPL,85.65111541748047,103.33333587646484,106.53333282470703,102.23332977294922,106.26666259765625,1010328
2010-02-25,UPL,83.88282012939453,101.19999694824219,105.30000305175781,100.73332977294922,104.46666717529297,1056157
2010-02-26,UPL,83.66179656982422,100.93333435058594,102.69999694824219,100.13333129882812,102.0,627318
2010-03-02,UPL,84.60118865966797,102.06666564941406,102.63333129882812,101.33333587646484,102.63333129882812,263133
2010-03-03,UPL,86.20368957519531,104.0,104.33333587646484,102.66666412353516,102.80000305175781,1156731
2010-03-04,UPL,86.20368957519531,104.0,105.0999984741211,103.06666564941406,103.86666870117188,1766482
2010-03-05,UPL,90.67964935302734,109.4000015258789,110.06666564941406,103.5999984741211,104.33333587646484,3555265
2010-03-08,UPL,88.8561019897461,107.19999694824219,112.53333282470703,106.4000015258789,112.53333282470703,1325590
2010-03-09,UPL,87.33650207519531,105.36666870117188,107.9000015258789,104.96666717529297,107.4000015258789,445551
2010-03-10,UPL,87.778564453125,105.9000015258789,106.86666870117188,105.06666564941406,106.0,1291446
2010-03-11,UPL,88.93900299072266,107.30000305175781,108.13333129882812,104.06666564941406,105.9000015258789,704499
2010-03-12,UPL,87.6127700805664,105.69999694824219,107.66666412353516,104.46666717529297,107.63333129882812,611961
2010-03-15,UPL,86.47999572753906,104.33333587646484,105.9000015258789,103.03333282470703,105.69999694824219,1035984
2010-03-16,UPL,86.23131561279297,104.03333282470703,105.26666259765625,102.66666412353516,105.26666259765625,857109
2010-03-17,UPL,87.6127700805664,105.69999694824219,107.33333587646484,104.33333587646484,104.33333587646484,547720
