Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-01-04,SUPREMEIND,60.55030059814453,77.54000091552734,79.76000213623047,77.05999755859375,78.0,824095
2010-01-05,SUPREMEIND,60.222320556640625,77.12000274658203,79.19999694824219,76.80000305175781,78.0199966430664,386520
2010-01-06,SUPREMEIND,59.22279357910156,75.83999633789062,78.38999938964844,75.19999694824219,77.30000305175781,250280
2010-01-07,SUPREMEIND,58.79329299926758,75.29000091552734,76.47000122070312,74.5999984741211,76.0,157945
2010-01-08,SUPREMEIND,59.61323165893555,76.33999633789062,77.0,75.44999694824219,75.5999984741211,195830
2010-01-11,SUPREMEIND,60.51124572753906,77.48999786376953,78.0,76.33999633789062,76.9000015258789,233430
2010-01-12,SUPREMEIND,60.3238410949707,77.25,78.18000030517578,76.20999908447266,78.18000030517578,198195
2010-01-13,SUPREMEIND,60.90169906616211,77.98999786376953,80.08000183105469,76.80000305175781,77.4800033569336,933875
2010-01-14,SUPREMEIND,63.166282653808594,80.88999938964844,82.37999725341797,79.5999984741211,80.4000015258789,1176860
2010-01-15,SUPREMEIND,62.33074188232422,79.81999969482422,81.58000183105469,78.19999694824219,81.0,188310
2010-01-18,SUPREMEIND,63.05035400390625,79.7300033569336,81.5999984741211,78.80000305175781,80.0,271185
2010-01-19,SUPREMEIND,65.26457977294922,82.52999877929688,87.5999984741211,80.19999694824219,80.33999633789062,1430660
2010-01-20,SUPREMEIND,69.97773742675781,88.48999786376953,89.80000305175781,82.4000015258789,82.4000015258789,1220630
2010-01-21,SUPREMEIND,74.24014282226562,93.87999725341797,99.0,87.62999725341797,90.0,2022580
2010-01-22,SUPREMEIND,70.49968719482422,89.1500015258789,92.68000030517578,86.4000015258789,87.33000183105469,699400
2010-01-25,SUPREMEIND,66.75920104980469,84.41999816894531,91.19999694824219,84.01000213623047,89.66000366210938,231075
2010-01-27,SUPREMEIND,64.31564331054688,81.33000183105469,83.98999786376953,80.22000122070312,83.98999786376953,149080
2010-01-28,SUPREMEIND,65.209228515625,82.45999908447266,85.38999938964844,82.0,82.0,138490
2010-01-29,SUPREMEIND,68.29335021972656,86.36000061035156,88.19999694824219,81.61000061035156,82.19999694824219,238830
2010-02-01,SUPREMEIND,68.52267456054688,86.6500015258789,89.0,85.0,85.80000305175781,98730
2010-02-02,SUPREMEIND,68.49896240234375,86.62000274658203,89.0,86.0,88.98999786376953,130635
2010-02-03,SUPREMEIND,70.71318817138672,89.41999816894531,92.19999694824219,87.23999786376953,87.83999633789062,450920
2010-02-04,SUPREMEIND,70.4759521484375,89.12000274658203,91.30000305175781,88.41999816894531,90.87999725341797,147490
2010-02-05,SUPREMEIND,67.0201644897461,84.75,88.0199966430664,82.44999694824219,88.0199966430664,122900
2010-02-08,SUPREMEIND,68.28543853759766,86.3499984741211,88.9800033569336,86.01000213623047,86.26000213623047,67540
2010-02-09,SUPREMEIND,67.82677459716797,85.7699966430664,88.80000305175781,85.05000305175781,86.5999984741211,79390
2010-02-10,SUPREMEIND,70.48384857177734,89.12999725341797,90.43000030517578,86.4000015258789,86.77999877929688,274465
2010-02-11,SUPREMEIND,73.82101440429688,93.3499984741211,94.37999725341797,89.19999694824219,89.87000274658203,316245
2010-02-15,SUPREMEIND,72.60321044921875,91.80999755859375,94.70999908447266,91.2300033569336,94.0,142775
