Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-01-04,DABUR,67.67821502685547,80.69999694824219,81.0999984741211,79.625,80.0,505038
2010-01-05,DABUR,69.31353759765625,82.6500015258789,83.69999694824219,80.69999694824219,81.67500305175781,945436
2010-01-06,DABUR,70.44570922851562,84.0,84.25,81.125,81.92500305175781,2268918
2010-01-07,DABUR,68.76844024658203,82.0,84.5,81.7750015258789,84.5,2150810
2010-01-08,DABUR,69.2506332397461,82.57499694824219,83.9000015258789,82.0250015258789,82.07499694824219,798342
2010-01-11,DABUR,69.94254302978516,83.4000015258789,84.07499694824219,82.0250015258789,83.4000015258789,1802618
2010-01-12,DABUR,68.03461456298828,81.125,83.42500305175781,80.875,83.42500305175781,490104
2010-01-13,DABUR,67.97175598144531,81.05000305175781,81.69999694824219,80.5,81.4000015258789,663232
2010-01-14,DABUR,68.11849212646484,81.2249984741211,81.9000015258789,81.0,81.5,269248
2010-01-15,DABUR,67.44760131835938,80.42500305175781,82.4000015258789,80.0999984741211,82.4000015258789,817330
2010-01-18,DABUR,67.9088363647461,80.9749984741211,81.375,80.0,80.25,482256
2010-01-19,DABUR,66.65087890625,79.4749984741211,81.25,79.05000305175781,81.0250015258789,701670
2010-01-20,DABUR,67.5104751586914,80.5,80.94999694824219,78.7750015258789,80.5,1189924
2010-01-21,DABUR,66.48314666748047,79.2750015258789,80.2249984741211,78.80000305175781,80.2249984741211,327448
2010-01-22,DABUR,65.97997283935547,78.67500305175781,78.94999694824219,76.75,78.0999984741211,1455998
2010-01-25,DABUR,66.25252532958984,79.0,79.3499984741211,77.5,77.5,990814
2010-01-27,DABUR,65.07840728759766,77.5999984741211,80.25,73.2249984741211,79.0,2627370
2010-01-28,DABUR,66.5041275024414,79.30000305175781,80.5,77.2750015258789,78.80000305175781,1351768
2010-01-29,DABUR,67.42658233642578,80.4000015258789,81.25,78.75,81.25,1563410
2010-02-01,DABUR,69.48126983642578,82.8499984741211,83.44999694824219,80.4000015258789,80.9000015258789,1857408
2010-02-02,DABUR,68.87326049804688,82.125,84.0,81.67500305175781,83.5,891668
2010-02-03,DABUR,70.59247589111328,84.17500305175781,84.9000015258789,81.55000305175781,82.8499984741211,1326052
2010-02-04,DABUR,71.09564971923828,84.7750015258789,85.75,83.5250015258789,83.5250015258789,1172032
2010-02-05,DABUR,71.28437042236328,85.0,85.5999984741211,82.0999984741211,82.5,1650072
2010-02-08,DABUR,73.75833129882812,87.94999694824219,88.5,84.2750015258789,84.55000305175781,1493348
2010-02-09,DABUR,74.26152038574219,88.55000305175781,89.4749984741211,87.2750015258789,88.5,4567932
2010-02-10,DABUR,73.56964874267578,87.7249984741211,89.44999694824219,87.2750015258789,89.0,1349652
2010-02-11,DABUR,72.45844268798828,86.4000015258789,87.9749984741211,86.07499694824219,87.7750015258789,496406
2010-02-15,DABUR,71.57786560058594,85.3499984741211,86.7750015258789,84.67500305175781,86.7750015258789,1212240
2010-02-16,DABUR,71.53593444824219,85.30000305175781,86.19999694824219,84.75,85.07499694824219,601418
2010-02-17,DABUR,70.69732666015625,84.30000305175781,86.0250015258789,83.75,85.94999694824219,2129648
2010-02-18,DABUR,70.80213165283203,84.42500305175781,85.4000015258789,83.8499984741211,84.0,288088
2010-02-19,DABUR,71.38916778564453,85.125,85.94999694824219,83.8499984741211,84.30000305175781,1675384
2010-02-22,DABUR,69.879638671875,83.32499694824219,85.9000015258789,83.0,85.9000015258789,1724448
2010-02-23,DABUR,69.2506332397461,82.57499694824219,84.25,82.4749984741211,83.19999694824219,444806
2010-02-24,DABUR,69.77479553222656,83.19999694824219,83.82499694824219,82.125,82.5,565028
2010-02-25,DABUR,70.90696716308594,84.55000305175781,86.0,82.3499984741211,83.5,2649050
2010-02-26,DABUR,70.96986389160156,84.625,85.8499984741211,84.2750015258789,85.25,431070
2010-03-02,DABUR,70.61344909667969,84.19999694824219,86.0,82.875,85.5,874704
2010-03-03,DABUR,70.80213165283203,84.42500305175781,84.94999694824219,83.7750015258789,84.30000305175781,470084
2010-03-04,DABUR,71.43110656738281,85.17500305175781,85.55000305175781,83.55000305175781,85.44999694824219,572496
2010-03-05,DABUR,71.26337432861328,84.9749984741211,87.4749984741211,84.30000305175781,85.69999694824219,1387490
2010-03-08,DABUR,72.12300109863281,86.0,86.875,84.75,86.5,1456688
2010-03-09,DABUR,72.54232025146484,86.5,87.5,86.0999984741211,86.55000305175781,1114364
2010-03-10,DABUR,72.37456512451172,86.30000305175781,87.19999694824219,85.2750015258789,87.0,438186
2010-03-11,DABUR,71.30531311035156,85.0250015258789,86.67500305175781,82.05000305175781,82.05000305175781,794042
2010-03-12,DABUR,70.215087890625,83.7249984741211,85.67500305175781,83.55000305175781,85.5,299326
2010-03-15,DABUR,69.879638671875,83.32499694824219,84.2249984741211,82.25,84.2249984741211,489382
2010-03-16,DABUR,69.04097747802734,82.32499694824219,83.0999984741211,81.55000305175781,82.57499694824219,569558
2010-03-17,DABUR,69.14579772949219,82.44999694824219,83.1500015258789,82.25,82.82499694824219,231794
2010-03-18,DABUR,69.08293151855469,82.375,83.19999694824219,82.125,83.19999694824219,1225536
2010-03-19,DABUR,68.81034851074219,82.05000305175781,82.92500305175781,81.7750015258789,82.55000305175781,593998
2010-03-22,DABUR,67.02824401855469,79.92500305175781,81.5,79.55000305175781,81.25,855862
2010-03-23,DABUR,67.04924774169922,79.94999694824219,81.0,79.69999694824219,80.0999984741211,905110
2010-03-25,DABUR,67.19598388671875,80.125,80.75,79.05000305175781,80.7249984741211,861776
2010-03-26,DABUR,69.2716293334961,82.5999984741211,83.0,80.0250015258789,80.75,890038
2010-03-29,DABUR,67.13308715820312,80.05000305175781,83.92500305175781,79.7249984741211,83.25,870664
