Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-01-04,PHOENIXLTD,92.1856460571289,99.375,103.17500305175781,97.625,102.5,178078
2010-01-05,PHOENIXLTD,95.29326629638672,102.7249984741211,103.75,98.32499694824219,99.375,559804
2010-01-06,PHOENIXLTD,99.7923812866211,107.57499694824219,111.25,104.0,104.69999694824219,1519282
2010-01-07,PHOENIXLTD,100.74324035644531,108.5999984741211,111.0,105.25,109.0,606038
2010-01-08,PHOENIXLTD,100.2330322265625,108.05000305175781,110.75,107.625,110.44999694824219,317398
2010-01-11,PHOENIXLTD,103.24790954589844,111.30000305175781,112.5,108.5,109.4000015258789,1048682
2010-01-12,PHOENIXLTD,101.9028091430664,109.8499984741211,112.5,108.5,110.5,565200
2010-01-13,PHOENIXLTD,99.58366394042969,107.3499984741211,109.69999694824219,106.5,109.69999694824219,168328
2010-01-14,PHOENIXLTD,100.5577163696289,108.4000015258789,110.0,108.0250015258789,108.75,112390
2010-01-15,PHOENIXLTD,97.70516204833984,105.32499694824219,109.0,103.5999984741211,108.5,165700
2010-01-18,PHOENIXLTD,97.2877197265625,104.875,107.44999694824219,104.0,104.0,106840
2010-01-19,PHOENIXLTD,96.61517333984375,104.1500015258789,105.94999694824219,104.0,105.05000305175781,70906
2010-01-20,PHOENIXLTD,94.62071228027344,102.0,106.875,101.05000305175781,105.0250015258789,176320
2010-01-21,PHOENIXLTD,96.73114013671875,104.2750015258789,111.0,101.5,102.92500305175781,871578
2010-01-22,PHOENIXLTD,99.67642974853516,107.44999694824219,109.5,95.375,101.75,707192
2010-01-25,PHOENIXLTD,99.0038833618164,106.7249984741211,108.75,104.25,105.9749984741211,322848
2010-01-27,PHOENIXLTD,92.11605072021484,99.30000305175781,107.5,97.625,107.5,276746
2010-01-28,PHOENIXLTD,93.229248046875,100.5,102.9000015258789,98.0250015258789,101.5,273002
2010-01-29,PHOENIXLTD,91.97692108154297,99.1500015258789,101.44999694824219,95.5,98.25,179540
2010-02-01,PHOENIXLTD,90.86371612548828,97.94999694824219,102.5,97.57499694824219,99.82499694824219,106268
2010-02-02,PHOENIXLTD,91.72179412841797,98.875,102.375,96.5,100.32499694824219,147402
2010-02-03,PHOENIXLTD,95.61795806884766,103.07499694824219,104.6500015258789,98.5,100.4000015258789,155130
2010-02-04,PHOENIXLTD,93.02051544189453,100.2750015258789,104.92500305175781,99.5,103.94999694824219,78360
2010-02-05,PHOENIXLTD,89.72734069824219,96.7249984741211,98.9749984741211,95.19999694824219,96.55000305175781,114834
2010-02-08,PHOENIXLTD,92.48712158203125,99.69999694824219,101.30000305175781,96.5,98.1500015258789,40866
2010-02-09,PHOENIXLTD,91.21159362792969,98.32499694824219,101.94999694824219,97.5250015258789,98.5,58470
2010-02-10,PHOENIXLTD,93.90178680419922,101.2249984741211,102.4000015258789,98.7750015258789,99.30000305175781,356980
2010-02-11,PHOENIXLTD,92.67263793945312,99.9000015258789,102.5,99.0,102.0,100460
2010-02-15,PHOENIXLTD,90.8405532836914,97.92500305175781,101.82499694824219,96.69999694824219,101.82499694824219,73228
2010-02-16,PHOENIXLTD,90.237548828125,97.2750015258789,101.0,97.0999984741211,98.5,161012
2010-02-17,PHOENIXLTD,90.49267578125,97.55000305175781,99.19999694824219,97.1500015258789,98.0,90462
2010-02-18,PHOENIXLTD,89.3794937133789,96.3499984741211,99.0,95.6500015258789,99.0,55152
2010-02-19,PHOENIXLTD,87.59376525878906,94.42500305175781,96.9749984741211,93.0,96.4749984741211,80838
2010-02-22,PHOENIXLTD,86.01673126220703,92.7249984741211,96.5,92.5,95.25,45442
2010-02-23,PHOENIXLTD,87.12992095947266,93.92500305175781,95.94999694824219,93.19999694824219,94.0,86174
2010-02-24,PHOENIXLTD,84.8803482055664,91.5,95.05000305175781,91.05000305175781,93.69999694824219,28616
2010-02-25,PHOENIXLTD,84.53250885009766,91.125,93.4749984741211,90.55000305175781,93.4749984741211,74314
2010-02-26,PHOENIXLTD,84.30056762695312,90.875,94.9749984741211,89.67500305175781,90.0,335902
2010-03-02,PHOENIXLTD,84.30056762695312,90.875,93.32499694824219,90.19999694824219,92.44999694824219,1077796
2010-03-03,PHOENIXLTD,85.57611846923828,92.25,93.94999694824219,91.0,92.625,73308
2010-03-04,PHOENIXLTD,85.7616195678711,92.44999694824219,94.0,90.8499984741211,93.4749984741211,44340
2010-03-05,PHOENIXLTD,88.38226318359375,95.2750015258789,97.05000305175781,92.6500015258789,93.0,563774
2010-03-08,PHOENIXLTD,94.11048889160156,101.44999694824219,102.05000305175781,97.0,97.42500305175781,338628
