Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-04-19,DIVISLAB,295.10302734375,344.125,350.04998779296875,342.6499938964844,350.0,227134
2010-04-20,DIVISLAB,299.1335754394531,348.82501220703125,352.0,342.45001220703125,344.0,220474
2010-04-21,DIVISLAB,301.7061767578125,351.82501220703125,354.45001220703125,348.0,348.0,184490
2010-04-22,DIVISLAB,299.0263366699219,348.70001220703125,351.45001220703125,346.0,350.8500061035156,250044
2010-04-23,DIVISLAB,294.3312683105469,343.2250061035156,350.8999938964844,342.0,349.04998779296875,232420
2010-04-26,DIVISLAB,297.6328430175781,347.07501220703125,352.1000061035156,317.0,342.5,517442
2010-04-27,DIVISLAB,296.7538146972656,346.04998779296875,353.875,344.54998779296875,347.5249938964844,408536
2010-04-28,DIVISLAB,289.80767822265625,337.95001220703125,346.0,335.6499938964844,345.0,548328
2010-04-29,DIVISLAB,287.0422058105469,334.7250061035156,342.5,333.67498779296875,339.5,363472
2010-04-30,DIVISLAB,288.80010986328125,336.7749938964844,340.1000061035156,328.0,328.0,650436
2010-05-03,DIVISLAB,285.1127014160156,332.4750061035156,338.54998779296875,331.0,332.5,282716
2010-05-04,DIVISLAB,296.6465759277344,345.92498779296875,348.5,332.0,334.8999938964844,875214
2010-05-05,DIVISLAB,300.6771240234375,350.625,354.5,340.0,343.0,694212
2010-05-06,DIVISLAB,300.69854736328125,350.6499938964844,358.92498779296875,348.5,353.5,651570
2010-05-07,DIVISLAB,296.2177734375,345.42498779296875,350.0,337.75,345.0,288540
2010-05-10,DIVISLAB,298.57611083984375,348.17498779296875,353.5,346.0,346.0,188568
2010-05-11,DIVISLAB,294.67425537109375,343.625,356.0,335.6000061035156,346.54998779296875,356740
2010-05-12,DIVISLAB,296.0463562011719,345.2250061035156,347.75,340.0,345.54998779296875,153288
2010-05-13,DIVISLAB,296.153564453125,345.3500061035156,349.5,342.0,345.7749938964844,171140
2010-05-14,DIVISLAB,296.9468078613281,346.2749938964844,348.3500061035156,342.0,342.45001220703125,149848
2010-05-17,DIVISLAB,301.363037109375,351.42498779296875,353.0,342.5,344.0,354800
2010-05-18,DIVISLAB,300.5913391113281,350.5249938964844,359.3999938964844,348.92498779296875,354.0,381426
2010-05-19,DIVISLAB,294.76007080078125,343.7250061035156,352.0,340.6000061035156,349.8999938964844,199874
2010-05-20,DIVISLAB,293.53802490234375,342.29998779296875,346.25,338.70001220703125,344.0,128044
2010-05-21,DIVISLAB,296.0677795410156,345.25,349.32501220703125,337.5,339.5,274230
2010-05-24,DIVISLAB,308.4808349609375,359.7250061035156,365.0,350.0,350.0,959380
2010-05-25,DIVISLAB,298.94061279296875,348.6000061035156,365.0,343.54998779296875,362.5,864356
2010-05-26,DIVISLAB,300.2696838378906,350.1499938964844,355.95001220703125,346.57501220703125,349.75,485776
2010-05-27,DIVISLAB,308.1377868652344,359.32501220703125,363.0,347.7749938964844,347.7749938964844,706958
2010-05-28,DIVISLAB,314.1405944824219,366.32501220703125,370.8999938964844,360.79998779296875,363.9750061035156,661092
2010-05-31,DIVISLAB,318.7499084472656,371.70001220703125,374.0,367.5,367.5,505266
2010-06-01,DIVISLAB,312.9399719238281,364.92498779296875,376.0,362.75,368.0,264112
2010-06-02,DIVISLAB,321.0437927246094,374.375,377.0,365.6000061035156,365.6499938964844,301340
2010-06-03,DIVISLAB,319.7361145019531,372.8500061035156,379.07501220703125,370.54998779296875,378.8999938964844,300582
2010-06-04,DIVISLAB,321.1938171386719,374.54998779296875,377.5,371.42498779296875,375.5,265556
2010-06-07,DIVISLAB,316.62744140625,369.2250061035156,373.82501220703125,367.54998779296875,370.54998779296875,182782
2010-06-08,DIVISLAB,315.384033203125,367.7749938964844,373.7250061035156,364.0,369.79998779296875,161280
2010-06-09,DIVISLAB,319.54315185546875,372.625,375.0,368.0,370.04998779296875,257578
2010-06-10,DIVISLAB,330.7126159667969,385.6499938964844,387.25,372.625,372.625,784992
2010-06-11,DIVISLAB,325.9747314453125,380.125,389.8500061035156,379.0249938964844,389.8500061035156,329832
2010-06-14,DIVISLAB,323.1448059082031,376.82501220703125,384.0249938964844,374.20001220703125,382.5,461000
2010-06-15,DIVISLAB,326.7464599609375,381.0249938964844,383.45001220703125,375.125,376.5,153448
2010-06-16,DIVISLAB,327.92559814453125,382.3999938964844,384.0,377.5,382.04998779296875,251396
2010-06-17,DIVISLAB,330.1766052246094,385.0249938964844,389.8999938964844,381.0,382.5,304254
2010-06-18,DIVISLAB,327.34674072265625,381.7250061035156,386.8999938964844,380.5,385.54998779296875,111470
2010-06-21,DIVISLAB,330.9485168457031,385.92498779296875,392.20001220703125,381.5,381.5,451582
2010-06-22,DIVISLAB,330.0909423828125,384.92498779296875,387.95001220703125,382.625,385.92498779296875,176612
2010-06-23,DIVISLAB,332.4063415527344,387.625,389.25,380.7749938964844,384.92498779296875,252516
2010-06-24,DIVISLAB,327.2610168457031,381.625,389.0,377.5,389.0,365606
2010-06-25,DIVISLAB,329.19049072265625,383.875,388.2250061035156,380.0,381.0,267388
2010-06-28,DIVISLAB,332.6421203613281,387.8999938964844,389.0,382.0,385.0,111030
2010-06-29,DIVISLAB,331.31292724609375,386.3500061035156,389.25,382.20001220703125,388.70001220703125,136322
2010-06-30,DIVISLAB,331.6344909667969,386.7250061035156,388.54998779296875,381.5,386.0,313672
2010-07-01,DIVISLAB,334.9789733886719,390.625,392.75,381.5249938964844,385.8500061035156,172654
2010-07-02,DIVISLAB,332.7320251464844,385.0249938964844,391.0,383.75,389.8500061035156,212952
2010-07-05,DIVISLAB,332.7320251464844,385.0249938964844,386.92498779296875,378.79998779296875,378.79998779296875,52052
2010-07-06,DIVISLAB,332.8833312988281,385.20001220703125,386.45001220703125,382.5,382.5,61890
2010-07-07,DIVISLAB,331.2845153808594,383.3500061035156,387.45001220703125,381.54998779296875,383.1000061035156,135100
2010-07-08,DIVISLAB,328.7568359375,380.42498779296875,386.0,379.07501220703125,384.5,182456
2010-07-09,DIVISLAB,327.6334228515625,379.125,382.5,378.0249938964844,382.5,742148
2010-07-12,DIVISLAB,328.04388427734375,379.6000061035156,384.20001220703125,377.5249938964844,381.0,507264
2010-07-13,DIVISLAB,331.82470703125,383.9750061035156,385.0249938964844,377.9750061035156,381.0,247166
2010-07-14,DIVISLAB,330.6148376464844,382.57501220703125,386.875,381.6499938964844,385.0,133188
2010-07-15,DIVISLAB,333.3154296875,385.70001220703125,390.0,381.0,382.57501220703125,174178
2010-07-16,DIVISLAB,339.34307861328125,392.67498779296875,395.45001220703125,385.57501220703125,385.57501220703125,221348
2010-07-19,DIVISLAB,339.8615417480469,393.2749938964844,398.54998779296875,391.5,391.5,341496
2010-07-20,DIVISLAB,331.19818115234375,383.25,395.5,379.125,394.125,138224
2010-07-21,DIVISLAB,333.29376220703125,385.67498779296875,387.95001220703125,383.25,383.25,171270
2010-07-22,DIVISLAB,336.7721252441406,389.70001220703125,390.8999938964844,384.25,385.5,143126
2010-07-23,DIVISLAB,332.667236328125,384.95001220703125,392.95001220703125,383.75,390.04998779296875,286514
2010-07-26,DIVISLAB,331.82470703125,383.9750061035156,390.2749938964844,380.0,380.0,253756
2010-07-27,DIVISLAB,332.6240539550781,384.8999938964844,388.1499938964844,384.0,384.0,141332
2010-07-28,DIVISLAB,332.3863525390625,384.625,387.3999938964844,382.5249938964844,382.5249938964844,153140
2010-07-29,DIVISLAB,325.3216857910156,376.45001220703125,386.8999938964844,374.125,386.5,776770
