Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2015-09-21,BOSCHLTD,19338.98828125,21595.25,21819.849609375,21400.0,21639.900390625,25197
2015-09-22,BOSCHLTD,18724.08203125,20908.599609375,21899.0,20831.0,21800.0,44348
2015-09-23,BOSCHLTD,18148.70703125,20266.099609375,20700.0,19925.099609375,20700.0,77304
2015-09-24,BOSCHLTD,18185.111328125,20306.75,20623.80078125,20100.0,20301.19921875,34790
2015-09-28,BOSCHLTD,17992.931640625,20092.150390625,20565.900390625,20001.0,20430.5,17748
2015-09-29,BOSCHLTD,17515.037109375,19558.5,20377.94921875,19082.80078125,19900.0,80365
2015-09-30,BOSCHLTD,17361.27734375,19386.80078125,19579.94921875,19190.0,19499.0,58092
2015-10-01,BOSCHLTD,17289.27734375,19306.400390625,19649.0,19211.650390625,19525.0,34727
2015-10-05,BOSCHLTD,18130.796875,20246.099609375,20325.0,19400.0,19400.0,49926
2015-10-06,BOSCHLTD,18544.884765625,20708.5,20948.849609375,20455.0,20549.80078125,42363
2015-10-07,BOSCHLTD,19185.453125,21423.80078125,21480.0,20650.05078125,20894.0,45607
2015-10-08,BOSCHLTD,19134.765625,21367.19921875,21498.94921875,21033.0,21420.0,25426
2015-10-09,BOSCHLTD,19048.974609375,21271.400390625,21659.44921875,21201.0,21388.69921875,25626
2015-10-12,BOSCHLTD,18900.005859375,21105.05078125,21350.0,21030.94921875,21293.0,10593
2015-10-13,BOSCHLTD,19008.71875,21226.44921875,21320.0,20834.69921875,21146.0,15991
2015-10-14,BOSCHLTD,18972.44921875,21185.94921875,21330.0,21000.0,21247.80078125,12406
2015-10-15,BOSCHLTD,18925.255859375,21133.25,21350.0,21075.099609375,21195.5,14206
2015-10-16,BOSCHLTD,18850.708984375,21050.0,21279.5,20940.0,21240.0,20251
2015-10-19,BOSCHLTD,18924.537109375,21132.44921875,21265.0,20926.0,21111.0,12285
2015-10-20,BOSCHLTD,19309.751953125,21562.599609375,21630.0,20991.69921875,21200.0,21002
2015-10-21,BOSCHLTD,19471.478515625,21743.19921875,21895.0,21566.0,21566.0,16995
2015-10-23,BOSCHLTD,19471.70703125,21743.44921875,22049.900390625,21675.0,21900.0,18613
2015-10-26,BOSCHLTD,19273.30078125,21521.900390625,21968.0,21450.55078125,21804.900390625,23701
2015-10-27,BOSCHLTD,19365.048828125,21624.349609375,21780.0,21460.30078125,21500.0,16184
2015-10-28,BOSCHLTD,18933.76953125,21142.75,21752.69921875,21012.0,21575.0,20813
2015-10-29,BOSCHLTD,18866.328125,21067.44921875,21307.0,21000.0,21140.05078125,20537
2015-10-30,BOSCHLTD,18320.109375,20457.5,21247.94921875,20398.80078125,21067.44921875,25832
2015-11-02,BOSCHLTD,18377.6484375,20521.75,20635.75,20116.0,20460.19921875,11538
2015-11-03,BOSCHLTD,18537.361328125,20700.099609375,20890.0,20600.0,20632.099609375,9950
2015-11-04,BOSCHLTD,18146.96484375,20264.150390625,20840.05078125,20171.19921875,20720.94921875,12448
2015-11-05,BOSCHLTD,17814.232421875,19892.599609375,20337.30078125,19840.5,20254.0,22513
2015-11-06,BOSCHLTD,17341.9765625,19365.25,20185.099609375,19273.0,19900.0,45837
2015-11-09,BOSCHLTD,17299.57421875,19317.900390625,19519.5,18966.900390625,19001.0,20624
2015-11-10,BOSCHLTD,17106.857421875,19102.69921875,19317.0,19010.0,19300.0,15849
2015-11-13,BOSCHLTD,17003.0703125,18986.80078125,19258.5,18764.05078125,19140.0,24145
2015-11-16,BOSCHLTD,17156.021484375,19157.599609375,19276.44921875,18784.05078125,19090.0,18399
2015-11-17,BOSCHLTD,17372.11328125,19398.900390625,19601.0,19206.94921875,19340.0,16827
2015-11-18,BOSCHLTD,17136.23046875,19135.5,19592.0,19071.25,19497.0,26770
2015-11-19,BOSCHLTD,17193.990234375,19200.0,19384.25,19081.150390625,19225.0,22297
2015-11-20,BOSCHLTD,17059.39453125,19049.69921875,19419.94921875,18498.849609375,19000.0,61157
2015-11-23,BOSCHLTD,17027.470703125,19014.05078125,19200.0,18900.0,19101.0,13627
2015-11-24,BOSCHLTD,16509.587890625,18435.75,18699.0,18290.19921875,18649.0,60582
2015-11-26,BOSCHLTD,16519.71484375,18447.05078125,18650.0,18112.75,18400.05078125,38416
2015-11-27,BOSCHLTD,16892.29296875,18863.099609375,19000.0,18389.69921875,18550.0,36665
2015-11-30,BOSCHLTD,16765.576171875,18721.599609375,19057.900390625,18550.0,18898.80078125,43408
2015-12-01,BOSCHLTD,16739.115234375,18692.05078125,18900.0,18620.0,18850.0,33294
2015-12-02,BOSCHLTD,16651.12890625,18593.80078125,18686.849609375,18440.0,18602.150390625,31061
2015-12-03,BOSCHLTD,16561.4453125,18493.650390625,18629.900390625,18381.0,18593.0,18003
2015-12-04,BOSCHLTD,16456.39453125,18376.349609375,18542.69921875,18319.349609375,18493.5,13001
2015-12-07,BOSCHLTD,16563.58984375,18496.05078125,18670.0,18400.0,18450.0,12853
2015-12-08,BOSCHLTD,16575.455078125,18509.30078125,18630.0,18405.75,18500.0,8937
2015-12-09,BOSCHLTD,16425.68359375,18342.05078125,18535.94921875,18310.099609375,18509.30078125,13726
2015-12-10,BOSCHLTD,16650.81640625,18593.44921875,18750.0,18330.349609375,18400.0,13044
2015-12-11,BOSCHLTD,16318.1259765625,18221.94921875,18773.80078125,18063.849609375,18773.80078125,14380
2015-12-14,BOSCHLTD,16309.1748046875,18211.94921875,18450.0,18005.0,18348.849609375,16082
2015-12-15,BOSCHLTD,16871.96484375,18840.400390625,18900.0,18125.30078125,18180.0,27036
2015-12-16,BOSCHLTD,16762.529296875,18718.19921875,19112.0,18640.349609375,18900.0,19315
2015-12-17,BOSCHLTD,16425.142578125,18341.44921875,18980.0,18200.0,18900.0,27310
2015-12-18,BOSCHLTD,16312.3984375,18215.55078125,18499.0,18155.0,18301.0,34004
2015-12-21,BOSCHLTD,16376.7412109375,18287.400390625,18399.900390625,18225.0,18399.900390625,11981
2015-12-22,BOSCHLTD,16151.611328125,18036.0,18500.0,17873.05078125,18380.0,46292
2015-12-23,BOSCHLTD,16314.0556640625,18217.400390625,18299.0,18127.650390625,18299.0,9022
2015-12-24,BOSCHLTD,16303.1748046875,18205.25,18350.0,18140.0,18210.0,6130
2015-12-28,BOSCHLTD,16487.162109375,18410.69921875,18450.0,18250.0,18250.0,12711
2015-12-29,BOSCHLTD,16611.681640625,18549.75,18624.75,18370.44921875,18439.0,8684
2015-12-30,BOSCHLTD,16633.443359375,18574.05078125,18699.0,18354.650390625,18525.0,11524
2015-12-31,BOSCHLTD,16699.62109375,18647.94921875,18740.05078125,18550.0,18580.0,21369
2016-01-01,BOSCHLTD,17193.1875,19199.099609375,19300.0,18570.0,18650.0,19323
2016-01-04,BOSCHLTD,16849.796875,18815.650390625,19420.0,18740.0,19199.0,21211
2016-01-05,BOSCHLTD,16685.9609375,18632.69921875,19030.849609375,18572.0,18899.94921875,18359
2016-01-06,BOSCHLTD,16765.708984375,18721.75,18897.099609375,18569.900390625,18602.05078125,14987
