Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2016-11-08,VBL,26.39632797241211,27.229629516601562,27.955554962158203,24.70222282409668,25.481481552124023,305744118
2016-11-09,VBL,24.951562881469727,25.739259719848633,26.66666603088379,23.288888931274414,23.288888931274414,13691733
2016-11-10,VBL,25.066452026367188,25.857776641845703,27.312591552734375,25.674074172973633,26.429628372192383,7757505
2016-11-11,VBL,25.313472747802734,26.112592697143555,26.66666603088379,25.478517532348633,25.718517303466797,5469221
2016-11-15,VBL,25.166988372802734,25.96148109436035,26.35259246826172,25.481481552124023,25.955554962158203,6065128
2016-11-16,VBL,25.02912139892578,25.819259643554688,26.488887786865234,25.540739059448242,26.074073791503906,1348363
2016-11-17,VBL,25.28762435913086,26.08592414855957,26.334814071655273,25.540739059448242,25.540739059448242,3663039
2016-11-18,VBL,25.30484962463379,26.103702545166016,26.370370864868164,25.77777671813965,26.065185546875,1428705
2016-11-21,VBL,25.270389556884766,26.068147659301758,26.204444885253906,25.600000381469727,25.600000381469727,1251720
2016-11-22,VBL,25.32208824157715,26.12148094177246,26.334814071655273,25.608888626098633,25.608888626098633,1221176
2016-11-23,VBL,25.4599609375,26.263702392578125,26.370370864868164,25.67703628540039,25.80740737915039,2689098
2016-11-24,VBL,25.184221267700195,25.979259490966797,26.18370246887207,25.854814529418945,26.005924224853516,464197
2016-11-25,VBL,25.07219886779785,25.86370277404785,26.133333206176758,25.718517303466797,25.8370361328125,752574
2016-11-28,VBL,24.581037521362305,25.357036590576172,26.074073791503906,25.188148498535156,26.074073791503906,765365
2016-11-29,VBL,24.99464988708496,25.783702850341797,26.07111167907715,25.217777252197266,25.440000534057617,671911
2016-11-30,VBL,25.238798141479492,26.035554885864258,26.15999984741211,25.659259796142578,25.659259796142578,881988
2016-12-01,VBL,24.876882553100586,25.662221908569336,26.068147659301758,25.600000381469727,25.786666870117188,290604
2016-12-02,VBL,24.822311401367188,25.605924606323242,26.014814376831055,25.543703079223633,25.543703079223633,321485
2016-12-05,VBL,24.845291137695312,25.629629135131836,25.8370361328125,25.30370330810547,25.49333381652832,412846
2016-12-06,VBL,24.299556732177734,25.066665649414062,25.77777671813965,24.900739669799805,25.77777671813965,330007
2016-12-07,VBL,23.59010124206543,24.334814071655273,25.24148178100586,24.148147583007812,24.921480178833008,841590
2016-12-08,VBL,24.285192489624023,25.051851272583008,25.478517532348633,24.358518600463867,24.41185188293457,658800
2016-12-09,VBL,23.85147476196289,24.60444450378418,25.208887100219727,24.536296844482422,25.20296287536621,316119
2016-12-12,VBL,24.173173904418945,24.936296463012695,25.00740623474121,24.0,24.0,337820
2016-12-13,VBL,23.989347457885742,24.746665954589844,24.959999084472656,24.414813995361328,24.414813995361328,121365
2016-12-14,VBL,23.929027557373047,24.684444427490234,24.948148727416992,24.625185012817383,24.948148727416992,270691
2016-12-15,VBL,24.132963180541992,24.894813537597656,24.948148727416992,24.296295166015625,24.296295166015625,394183
2016-12-16,VBL,23.722227096557617,24.471111297607422,25.244443893432617,24.355554580688477,24.622222900390625,1062399
2016-12-19,VBL,23.610204696655273,24.355554580688477,24.59555435180664,24.05925941467285,24.592592239379883,695334
2016-12-20,VBL,23.325847625732422,24.06222152709961,24.56296157836914,24.0,24.53333282470703,368735
2016-12-21,VBL,22.843303680419922,23.564443588256836,24.12148094177246,23.445924758911133,24.12148094177246,591232
2016-12-22,VBL,22.062042236328125,22.75851821899414,23.703702926635742,21.445924758911133,23.58814811706543,858650
2016-12-23,VBL,21.366945266723633,22.041481018066406,22.874074935913086,21.92592430114746,22.521480560302734,390858
2016-12-26,VBL,20.648880004882812,21.300739288330078,21.866666793823242,20.799999237060547,21.866666793823242,613676
2016-12-27,VBL,20.976318359375,21.638517379760742,21.92592430114746,20.9125919342041,21.155555725097656,336909
2016-12-28,VBL,21.09982681274414,21.76592445373535,21.988147735595703,21.398517608642578,21.534814834594727,473124
2016-12-29,VBL,21.496198654174805,22.174814224243164,22.275554656982422,21.514074325561523,21.768888473510742,349312
2016-12-30,VBL,21.860984802246094,22.551111221313477,22.785184860229492,22.21925926208496,22.334814071655273,259925
2017-01-02,VBL,22.935218811035156,23.659259796142578,23.703702926635742,22.580739974975586,22.874074935913086,251707
2017-01-03,VBL,23.581483840942383,24.325925827026367,24.8592586517334,24.177776336669922,24.361480712890625,1051008
2017-01-04,VBL,23.85147476196289,24.60444450378418,24.770370483398438,24.0,24.705184936523438,488092
2017-01-05,VBL,24.00084114074707,24.75851821899414,24.877037048339844,24.361480712890625,24.684444427490234,457143
2017-01-06,VBL,23.719350814819336,24.46814727783203,24.8148136138916,24.302221298217773,24.75851821899414,309133
2017-01-09,VBL,23.98360252380371,24.740739822387695,24.88592529296875,24.180740356445312,24.482961654663086,396562
2017-01-10,VBL,23.974990844726562,24.73185157775879,24.82962989807129,24.429628372192383,24.429628372192383,168395
2017-01-11,VBL,23.74233055114746,24.491851806640625,24.773332595825195,24.414813995361328,24.7614803314209,416340
2017-01-12,VBL,23.805522918701172,24.557037353515625,24.711111068725586,24.47703742980957,24.47703742980957,229955
2017-01-13,VBL,23.977855682373047,24.734813690185547,24.88592529296875,24.340740203857422,24.340740203857422,452131
2017-01-16,VBL,23.788288116455078,24.53925895690918,24.79111099243164,24.414813995361328,24.414813995361328,198112
2017-01-17,VBL,23.66190528869629,24.40888786315918,24.740739822387695,24.302221298217773,24.740739822387695,175905
2017-01-18,VBL,23.46372413635254,24.204444885253906,24.625185012817383,24.09481430053711,24.59555435180664,1273252
2017-01-19,VBL,23.607328414916992,24.35259246826172,24.44148063659668,24.228147506713867,24.388147354125977,221281
2017-01-20,VBL,23.2425537109375,23.976295471191406,24.370370864868164,23.822221755981445,24.370370864868164,201015
2017-01-23,VBL,22.78873062133789,23.508148193359375,24.18962860107422,23.478517532348633,24.0,109350
2017-01-24,VBL,23.25116539001465,23.985185623168945,24.112592697143555,23.407407760620117,23.407407760620117,178959
2017-01-25,VBL,23.25691795349121,23.991111755371094,24.269628524780273,23.594074249267578,23.754074096679688,218041
2017-01-27,VBL,22.906497955322266,23.629629135131836,23.87555503845215,23.200000762939453,23.70962905883789,462510
2017-01-30,VBL,22.992660522460938,23.718517303466797,23.762962341308594,23.407407760620117,23.629629135131836,426093
2017-01-31,VBL,22.840431213378906,23.561481475830078,23.638517379760742,23.351110458374023,23.466665267944336,137328
2017-02-01,VBL,22.892133712768555,23.61481475830078,23.822221755981445,23.348148345947266,23.561481475830078,138898
2017-02-02,VBL,22.800220489501953,23.520000457763672,23.997037887573242,23.469629287719727,23.496295928955078,89437
2017-02-03,VBL,22.62501335144043,23.339258193969727,23.688888549804688,23.11111068725586,23.17037010192871,792956
2017-02-06,VBL,23.170747756958008,23.9022216796875,24.0,23.288888931274414,23.58222198486328,565380
2017-02-07,VBL,23.23967742919922,23.97333335876465,24.020740509033203,23.671110153198242,23.674074172973633,1235250
2017-02-08,VBL,23.20521354675293,23.937776565551758,23.997037887573242,23.602962493896484,23.703702926635742,380430
2017-02-09,VBL,23.193723678588867,23.92592430114746,23.94074058532715,23.64444351196289,23.795555114746094,375890
2017-02-10,VBL,23.110427856445312,23.84000015258789,23.917036056518555,23.58814811706543,23.860740661621094,129735
2017-02-13,VBL,23.20521354675293,23.937776565551758,23.95851707458496,23.65036964416504,23.65036964416504,419040
2017-02-14,VBL,23.032873153686523,23.760000228881836,23.854814529418945,23.61481475830078,23.762962341308594,133059
2017-02-15,VBL,23.173622131347656,23.90518569946289,23.94074058532715,23.58518409729004,23.922962188720703,443390
2017-02-16,VBL,23.05010986328125,23.77777671813965,23.970369338989258,23.229629516601562,23.970369338989258,2598716
2017-02-17,VBL,23.1448974609375,23.87555503845215,23.94074058532715,23.703702926635742,23.703702926635742,224201
2017-02-20,VBL,23.228191375732422,23.96148109436035,24.136295318603516,23.383703231811523,23.383703231811523,1583988
2017-02-21,VBL,22.986915588378906,23.71259117126465,24.002962112426758,23.481481552124023,23.77777671813965,2223416
2017-02-22,VBL,22.311931610107422,23.01629638671875,23.822221755981445,22.82073974609375,23.71555519104004,2061028
2017-02-23,VBL,22.45267677307129,23.161481857299805,23.407407760620117,22.527406692504883,22.82370376586914,655374
2017-02-27,VBL,22.702558517456055,23.41925811767578,23.576295852661133,22.9125919342041,23.29481315612793,203293
2017-02-28,VBL,22.42107582092285,23.128887176513672,23.762962341308594,22.992591857910156,23.41925811767578,943835
2017-03-01,VBL,22.148212432861328,22.8474063873291,23.64444351196289,22.518518447875977,23.64444351196289,1403409
2017-03-02,VBL,21.625455856323242,22.308147430419922,22.992591857910156,22.165924072265625,22.930370330810547,532372
2017-03-03,VBL,21.4157772064209,22.09185028076172,22.66666603088379,21.92888832092285,22.358518600463867,968625
2017-03-06,VBL,21.410032272338867,22.08592414855957,22.871110916137695,21.92592430114746,22.079999923706055,335306
2017-03-07,VBL,21.545028686523438,22.22518539428711,22.518518447875977,21.955554962158203,21.9674072265625,418635
2017-03-08,VBL,21.0308895111084,21.694814682006836,22.18962860107422,21.629629135131836,22.050369262695312,265106
2017-03-09,VBL,20.482280731201172,21.128887176513672,21.688888549804688,21.04296112060547,21.454814910888672,496428
2017-03-10,VBL,20.55409049987793,21.20296287536621,21.58814811706543,21.096296310424805,21.333332061767578,247050
2017-03-14,VBL,20.008358001708984,20.639999389648438,21.74814796447754,20.148147583007812,21.74814796447754,848525
2017-03-15,VBL,20.077293395996094,20.711111068725586,21.037036895751953,20.491851806640625,20.622222900390625,547610
2017-03-16,VBL,20.11463165283203,20.7496280670166,20.8592586517334,20.509628295898438,20.681480407714844,545771
2017-03-17,VBL,20.447813034057617,21.093332290649414,21.194074630737305,20.70222282409668,20.85629653930664,1347232
2017-03-20,VBL,21.507694244384766,22.18666648864746,23.037036895751953,21.07259178161621,21.191110610961914,2517193
2017-03-21,VBL,21.404287338256836,22.079999923706055,23.17037010192871,21.985185623168945,22.8148136138916,3646839
2017-03-22,VBL,21.455991744995117,22.133333206176758,22.494813919067383,21.68000030517578,21.93185043334961,2094052
2017-03-23,VBL,21.67140769958496,22.355554580688477,22.559999465942383,22.198518753051758,22.22518539428711,1526343
2017-03-24,VBL,21.711627960205078,22.397037506103516,22.559999465942383,22.22222137451172,22.328887939453125,5880566
2017-03-27,VBL,22.10225486755371,22.799999237060547,23.093332290649414,22.399999618530273,22.399999618530273,3960511
2017-03-28,VBL,21.912689208984375,22.60444450378418,23.093332290649414,22.518518447875977,22.91555404663086,418618
2017-03-29,VBL,21.766199111938477,22.453332901000977,22.8148136138916,22.340740203857422,22.577777862548828,304627
2017-03-30,VBL,22.05916976928711,22.75555419921875,22.8592586517334,22.162961959838867,22.162961959838867,417909
2017-03-31,VBL,23.262662887573242,23.997037887573242,24.888887405395508,22.488887786865234,22.642961502075195,10976242
2017-04-03,VBL,23.24542808532715,23.979259490966797,24.296295166015625,23.703702926635742,23.92888832092285,2186713
2017-04-05,VBL,23.59010124206543,24.334814071655273,24.554073333740234,23.94074058532715,23.96444320678711,1976163
2017-04-06,VBL,24.181791305541992,24.9451847076416,25.89629554748535,24.0,24.296295166015625,2762437
2017-04-07,VBL,24.443164825439453,25.214813232421875,25.597036361694336,24.808887481689453,24.8474063873291,1143855
2017-04-10,VBL,24.8855037689209,25.671110153198242,25.77777671813965,25.191110610961914,25.220739364624023,864590
2017-04-11,VBL,24.997520446777344,25.786666870117188,25.985185623168945,25.131851196289062,25.247407913208008,1001041
2017-04-12,VBL,25.90516471862793,26.72296142578125,26.903703689575195,25.20296287536621,25.36296272277832,4442141
2017-04-13,VBL,27.499284744262695,28.367406845092773,28.681480407714844,26.75851821899414,26.779258728027344,7348353
2017-04-17,VBL,27.444711685180664,28.311111450195312,29.570369720458984,28.162961959838867,28.740739822387695,3735753
2017-04-18,VBL,27.85544776916504,28.734813690185547,29.26814842224121,28.035554885864258,28.035554885864258,3122094
2017-04-19,VBL,28.116823196411133,29.004444122314453,29.214813232421875,28.44444465637207,28.518518447875977,3090571
2017-04-20,VBL,27.591196060180664,28.462221145629883,29.096296310424805,28.331850051879883,28.802961349487305,1137594
2017-04-21,VBL,26.784090042114258,27.629629135131836,28.681480407714844,26.488887786865234,28.681480407714844,3808771
2017-04-24,VBL,26.835784912109375,27.68296241760254,29.26518440246582,27.084444046020508,27.629629135131836,2137252
2017-04-25,VBL,26.54855728149414,27.38666534423828,28.38518524169922,27.259258270263672,27.848888397216797,1287883
2017-04-26,VBL,26.890357971191406,27.739259719848633,28.148147583007812,27.0222225189209,27.0222225189209,2183776
2017-04-27,VBL,27.160350799560547,28.017776489257812,28.207406997680664,27.469629287719727,28.142221450805664,923197
2017-04-28,VBL,27.019615173339844,27.87259292602539,28.266666412353516,27.656295776367188,27.74814796447754,695790
2017-05-02,VBL,27.01386833190918,27.866666793823242,27.91111183166504,27.318517684936523,27.318517684936523,1738108
2017-05-03,VBL,27.729068756103516,28.60444450378418,28.8592586517334,27.377777099609375,27.377777099609375,4530954
2017-05-04,VBL,27.08567237854004,27.94074058532715,28.85333251953125,27.80740737915039,28.296295166015625,1207929
2017-05-05,VBL,27.83534049987793,28.714073181152344,29.448888778686523,28.45037078857422,28.888887405395508,6121777
2017-05-08,VBL,28.271930694580078,29.164443969726562,29.629629135131836,28.512592315673828,28.512592315673828,3130143
2017-05-09,VBL,28.579265594482422,29.481481552124023,29.985185623168945,29.037036895751953,29.333332061767578,5071308
2017-05-10,VBL,28.67117691040039,29.576295852661133,29.8370361328125,29.365924835205078,29.671110153198242,1986676
2017-05-11,VBL,28.269060134887695,29.161481857299805,29.795555114746094,29.037036895751953,29.77777671813965,981112
2017-05-12,VBL,28.019166946411133,28.903703689575195,29.94074058532715,28.518518447875977,29.623703002929688,7155556
2017-05-15,VBL,27.95884895324707,28.841480255126953,29.600000381469727,28.740739822387695,28.91555404663086,912245
2017-05-16,VBL,28.303524017333984,29.197036743164062,29.300739288330078,28.91851806640625,28.9777774810791,1180136
2017-05-17,VBL,28.78032684326172,29.688888549804688,29.822221755981445,29.27407455444336,29.45185089111328,4286520
2017-05-18,VBL,28.185762405395508,29.0755558013916,29.534814834594727,28.95407485961914,29.04592514038086,1291680
2017-05-19,VBL,28.56490135192871,29.466665267944336,29.866666793823242,28.44444465637207,29.26814842224121,1177605
2017-05-22,VBL,28.237459182739258,29.128887176513672,29.39259147644043,28.47703742980957,29.155555725097656,681412
2017-05-23,VBL,27.68023681640625,28.554073333740234,29.179258346557617,28.151111602783203,28.654813766479492,1269658
2017-05-24,VBL,26.953548431396484,27.804443359375,29.179258346557617,27.62074089050293,28.56592559814453,1349679
2017-05-25,VBL,27.734811782836914,28.610370635986328,28.9125919342041,27.52296257019043,28.266666412353516,2175052
2017-05-26,VBL,27.981828689575195,28.865184783935547,29.037036895751953,28.44444465637207,28.903703689575195,347051
2017-05-29,VBL,27.62853240966797,28.50074005126953,28.654813766479492,28.15407371520996,28.15407371520996,579234
2017-05-30,VBL,28.10820960998535,28.995555877685547,29.333332061767578,28.148147583007812,28.201480865478516,330041
2017-05-31,VBL,28.61660385131836,29.520000457763672,29.591110229492188,28.868148803710938,29.037036895751953,956846
2017-06-01,VBL,28.699899673461914,29.605924606323242,29.688888549804688,28.817777633666992,29.354074478149414,954045
2017-06-02,VBL,29.33467674255371,30.260740280151367,30.548147201538086,29.33036994934082,29.629629135131836,2659483
2017-06-05,VBL,30.3773136138916,31.33629608154297,31.94074058532715,30.334814071655273,30.459259033203125,4032517
2017-06-06,VBL,30.426145553588867,31.38666534423828,31.597036361694336,30.98073959350586,31.131851196289062,2095554
2017-06-07,VBL,29.777008056640625,30.717037200927734,31.17037010192871,29.74814796447754,29.74814796447754,1449883
2017-06-08,VBL,29.446693420410156,30.37629508972168,31.58518409729004,30.22222137451172,30.63703727722168,1225108
2017-06-09,VBL,29.51850128173828,30.45037078857422,31.371850967407227,30.260740280151367,30.63407325744629,2360171
2017-06-12,VBL,30.8167724609375,31.789628982543945,31.988147735595703,30.491851806640625,30.577777862548828,2402055
2017-06-13,VBL,31.29931640625,32.28740692138672,32.47407531738281,31.407407760620117,31.94074058532715,2769626
2017-06-14,VBL,31.00921630859375,31.988147735595703,32.70814895629883,31.67703628540039,32.56888961791992,1202613
2017-06-15,VBL,31.353897094726562,32.34370422363281,32.651851654052734,31.979259490966797,31.979259490966797,833557
2017-06-16,VBL,31.52623176574707,32.521480560302734,33.247406005859375,31.051851272583008,32.22518539428711,17206492
2017-06-19,VBL,31.325172424316406,32.3140754699707,32.974815368652344,32.0207405090332,32.59259033203125,411648
2017-06-20,VBL,30.8167724609375,31.789628982543945,32.17777633666992,30.044443130493164,30.044443130493164,201369
2017-06-21,VBL,29.960834503173828,30.906665802001953,31.93185043334961,30.645925521850586,31.407407760620117,750262
2017-06-22,VBL,29.960834503173828,30.906665802001953,31.324443817138672,30.844444274902344,31.324443817138672,385796
2017-06-23,VBL,29.547224044799805,30.479999542236328,31.128887176513672,30.340740203857422,31.128887176513672,463421
2017-06-27,VBL,29.041706085205078,29.95851707458496,30.548147201538086,29.39259147644043,30.12148094177246,562173
2017-06-28,VBL,29.455312728881836,30.38518524169922,30.992591857910156,29.688888549804688,29.74814796447754,2000278
2017-06-29,VBL,29.834457397460938,30.776296615600586,31.40148162841797,30.47703742980957,30.992591857910156,2864953
2017-06-30,VBL,30.724863052368164,31.694814682006836,32.0,30.002962112426758,30.002962112426758,430396
2017-07-03,VBL,29.926368713378906,30.871110916137695,31.697776794433594,30.66073989868164,31.475555419921875,674122
2017-07-04,VBL,30.061363220214844,31.0103702545166,31.407407760620117,30.607406616210938,31.407407760620117,264380
2017-07-05,VBL,29.934982299804688,30.8799991607666,31.285924911499023,30.642961502075195,30.98370361328125,629403
2017-07-06,VBL,30.23944854736328,31.194074630737305,32.296295166015625,30.874074935913086,30.933332443237305,980066
2017-07-07,VBL,30.55539894104004,31.520000457763672,33.74222183227539,30.936296463012695,31.037036895751953,20002561
2017-07-10,VBL,29.980939865112305,30.927406311035156,31.11111068725586,28.213333129882812,30.57185173034668,249615
2017-07-11,VBL,30.127429962158203,31.07851791381836,31.342222213745117,30.22518539428711,31.051851272583008,1037745
2017-07-12,VBL,31.098262786865234,32.08000183105469,32.47407531738281,30.28148078918457,31.0755558013916,5801304
2017-07-13,VBL,30.449125289916992,31.410369873046875,32.521480560302734,31.11111068725586,32.394073486328125,738736
2017-07-14,VBL,30.032638549804688,30.98073959350586,31.703702926635742,30.518518447875977,31.11407470703125,665178
2017-07-17,VBL,29.55297088623047,30.485925674438477,31.07851791381836,30.340740203857422,30.8148136138916,327138
2017-07-18,VBL,29.29159164428711,30.21629524230957,30.577777862548828,29.74814796447754,30.577777862548828,2979450
2017-07-19,VBL,29.40935516357422,30.33777618408203,30.69629669189453,30.002962112426758,30.234073638916016,292916
2017-07-20,VBL,29.331802368164062,30.257776260375977,30.903703689575195,30.103702545166016,30.22222137451172,298417
2017-07-21,VBL,28.998619079589844,29.914073944091797,30.482961654663086,29.74814796447754,30.47703742980957,264853
2017-07-24,VBL,28.81766128540039,29.727407455444336,30.456296920776367,29.564443588256836,29.97333335876465,223340
2017-07-25,VBL,29.012981414794922,29.92888832092285,30.8148136138916,29.333332061767578,29.333332061767578,2183473
2017-07-26,VBL,29.5587158203125,30.491851806640625,30.717037200927734,29.570369720458984,29.570369720458984,499061
