Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-01-04,BRITANNIA,133.39479064941406,166.85499572753906,169.5,166.10499572753906,166.89999389648438,18690
2010-01-05,BRITANNIA,133.59463500976562,167.10499572753906,169.4199981689453,166.0,167.0,22810
2010-01-06,BRITANNIA,132.3794708251953,165.5850067138672,168.5,164.5,168.5,21500
2010-01-07,BRITANNIA,131.83583068847656,164.90499877929688,166.5,164.0,165.5850067138672,821990
2010-01-08,BRITANNIA,132.1276397705078,165.27000427246094,166.98500061035156,164.10000610351562,164.10000610351562,145140
2010-01-11,BRITANNIA,132.09568786621094,165.22999572753906,167.3000030517578,165.0,167.3000030517578,1115070
2010-01-12,BRITANNIA,133.222900390625,166.63999938964844,169.5,164.52499389648438,167.5,534950
2010-01-13,BRITANNIA,132.7392120361328,166.03500366210938,167.8000030517578,165.25999450683594,167.8000030517578,10840
2010-01-14,BRITANNIA,134.3301544189453,168.02499389648438,169.1999969482422,166.03500366210938,167.39999389648438,36870
2010-01-15,BRITANNIA,135.40542602539062,169.3699951171875,169.60000610351562,167.1999969482422,167.22500610351562,22940
2010-01-18,BRITANNIA,134.5699920654297,168.3249969482422,171.39999389648438,167.5,169.89999389648438,31790
2010-01-19,BRITANNIA,135.11764526367188,169.00999450683594,170.375,168.02999877929688,169.39999389648438,28070
2010-01-20,BRITANNIA,132.8871307373047,166.22000122070312,170.89500427246094,165.8800048828125,169.97999572753906,11010
2010-01-21,BRITANNIA,131.7159423828125,164.7550048828125,166.99000549316406,164.2449951171875,166.0,22210
2010-01-22,BRITANNIA,131.2482147216797,164.1699981689453,165.0,160.8000030517578,161.60000610351562,18500
2010-01-25,BRITANNIA,130.5247039794922,163.26499938964844,165.9499969482422,162.5,165.9499969482422,13250
2010-01-27,BRITANNIA,125.79987335205078,157.35499572753906,165.47999572753906,155.0,164.0,29810
2010-01-28,BRITANNIA,127.55866241455078,159.55499267578125,161.5,157.5,160.0,101900
2010-01-29,BRITANNIA,125.23623657226562,156.64999389648438,158.89999389648438,154.50999450683594,158.89999389648438,33120
2010-02-01,BRITANNIA,127.57869720458984,159.5800018310547,160.5,155.60499572753906,156.60000610351562,10330
2010-02-02,BRITANNIA,127.90248107910156,159.98500061035156,160.97999572753906,159.10000610351562,160.0050048828125,12330
2010-02-03,BRITANNIA,127.84648132324219,159.9149932861328,161.44000244140625,156.5,159.0,21660
2010-02-04,BRITANNIA,127.5866928100586,159.58999633789062,161.39500427246094,159.10000610351562,160.0,6310
2010-02-05,BRITANNIA,127.71461486816406,159.75,161.39999389648438,154.5,159.11000061035156,23760
2010-02-08,BRITANNIA,128.50204467773438,160.73500061035156,163.3000030517578,159.5,161.8000030517578,37340
2010-02-09,BRITANNIA,128.6300048828125,160.89500427246094,163.5,160.0,163.5,10100
2010-02-10,BRITANNIA,130.02105712890625,162.63499450683594,163.33999633789062,160.10000610351562,160.72000122070312,22230
2010-02-11,BRITANNIA,130.33682250976562,163.02999877929688,165.47999572753906,161.5,161.5,52810
2010-02-15,BRITANNIA,131.9037628173828,164.99000549316406,166.6999969482422,162.13999938964844,162.14500427246094,24750
2010-02-16,BRITANNIA,130.31283569335938,163.0,164.27499389648438,162.60000610351562,163.5,16400
2010-02-17,BRITANNIA,130.42477416992188,163.13999938964844,164.5,162.6999969482422,162.7050018310547,18400
2010-02-18,BRITANNIA,130.79652404785156,163.60499572753906,178.5,162.11000061035156,165.0,12690
2010-02-19,BRITANNIA,130.48074340820312,163.2100067138672,165.0,162.5,164.5,25950
2010-02-22,BRITANNIA,130.31686401367188,163.0050048828125,164.4949951171875,162.10499572753906,164.4949951171875,5810
2010-02-23,BRITANNIA,130.23292541503906,162.89999389648438,163.77999877929688,162.0,162.01499938964844,18380
2010-02-24,BRITANNIA,131.1123046875,164.0,164.7899932861328,160.1999969482422,162.0050048828125,125160
2010-02-25,BRITANNIA,131.5880126953125,164.59500122070312,167.0,160.52999877929688,165.0,31950
2010-02-26,BRITANNIA,133.78651428222656,167.34500122070312,167.69500732421875,164.89999389648438,166.00999450683594,64360
2010-03-02,BRITANNIA,135.17759704589844,169.0850067138672,170.0,166.72500610351562,170.0,123080
2010-03-03,BRITANNIA,139.3228302001953,174.27000427246094,176.0,167.8000030517578,167.8000030517578,54550
2010-03-04,BRITANNIA,139.58665466308594,174.60000610351562,175.10499572753906,172.2050018310547,174.97000122070312,55360
2010-03-05,BRITANNIA,141.29750061035156,176.74000549316406,177.39999389648438,174.60000610351562,175.5,143710
2010-03-08,BRITANNIA,131.1202850341797,164.00999450683594,169.89500427246094,161.0050048828125,169.77000427246094,191150
2010-03-09,BRITANNIA,128.7099151611328,160.9949951171875,166.5,157.5,166.0,88590
2010-03-10,BRITANNIA,127.61467742919922,159.625,163.0,159.10000610351562,162.0,57860
2010-03-11,BRITANNIA,126.0636978149414,157.68499755859375,161.49000549316406,156.5050048828125,160.8000030517578,49360
2010-03-12,BRITANNIA,126.03572845458984,157.64999389648438,160.0,155.7100067138672,160.0,45280
2010-03-15,BRITANNIA,127.05902862548828,158.92999267578125,159.39999389648438,157.52000427246094,158.875,38060
2010-03-16,BRITANNIA,127.97044372558594,160.07000732421875,160.5,158.10000610351562,158.11000061035156,34540
2010-03-17,BRITANNIA,127.53873443603516,159.52999877929688,161.0,159.1199951171875,160.0,17930
2010-03-18,BRITANNIA,126.81118774414062,158.6199951171875,160.6999969482422,158.5,159.02000427246094,21730
2010-03-19,BRITANNIA,126.46345520019531,158.18499755859375,159.9499969482422,156.0,159.9499969482422,25160
2010-03-22,BRITANNIA,126.33551788330078,158.02499389648438,158.60000610351562,156.10000610351562,157.00999450683594,22870
2010-03-23,BRITANNIA,125.7598876953125,157.30499267578125,159.0,156.13499450683594,157.52499389648438,21960
2010-03-25,BRITANNIA,127.55866241455078,159.55499267578125,160.39999389648438,157.0050048828125,157.00999450683594,48310
2010-03-26,BRITANNIA,126.53137969970703,158.27000427246094,159.99000549316406,158.0,159.10000610351562,10030
2010-03-29,BRITANNIA,125.39614868164062,156.85000610351562,159.35000610351562,156.5,158.10000610351562,214220
2010-03-30,BRITANNIA,125.82784271240234,157.38999938964844,160.0,157.0,157.0,22000
2010-03-31,BRITANNIA,127.8385009765625,159.90499877929688,160.5,157.76499938964844,158.8000030517578,291500
2010-04-01,BRITANNIA,127.9144515991211,160.0,161.77999877929688,158.60000610351562,160.5,169390
2010-04-05,BRITANNIA,128.01840209960938,160.1300048828125,161.8000030517578,159.50999450683594,160.89999389648438,20550
2010-04-06,BRITANNIA,129.44944763183594,161.9199981689453,162.3000030517578,158.5,159.10000610351562,117620
2010-04-07,BRITANNIA,132.1636199951172,165.31500244140625,166.8000030517578,161.89999389648438,162.89999389648438,71600
2010-04-08,BRITANNIA,131.8478546142578,164.9199981689453,173.60000610351562,162.0,162.0,201200
2010-04-09,BRITANNIA,132.50335693359375,165.74000549316406,169.0,165.10000610351562,166.97500610351562,31000
2010-04-12,BRITANNIA,131.97975158691406,165.0850067138672,167.89999389648438,164.33999633789062,167.89999389648438,15510
2010-04-13,BRITANNIA,132.13961791992188,165.28500366210938,169.5,164.5,167.39999389648438,128680
2010-04-15,BRITANNIA,131.91583251953125,165.0050048828125,167.6999969482422,165.0,167.6999969482422,88960
2010-04-16,BRITANNIA,132.43544006347656,165.65499877929688,166.89999389648438,163.60000610351562,164.0,13410
2010-04-19,BRITANNIA,130.8045196533203,163.61500549316406,166.39999389648438,163.02499389648438,166.39999389648438,6950
2010-04-20,BRITANNIA,131.25218200683594,164.1750030517578,164.9499969482422,163.02499389648438,163.02499389648438,8000
2010-04-21,BRITANNIA,132.09568786621094,165.22999572753906,166.2899932861328,162.50999450683594,164.97999572753906,118800
2010-04-22,BRITANNIA,132.38746643066406,165.59500122070312,166.89500427246094,165.1999969482422,166.89500427246094,6310
2010-04-23,BRITANNIA,133.1309814453125,166.52499389648438,170.0,164.0050048828125,164.0050048828125,27520
2010-04-26,BRITANNIA,133.04702758789062,166.4199981689453,167.9949951171875,165.7100067138672,167.44000244140625,9640
2010-04-27,BRITANNIA,131.1882781982422,164.09500122070312,166.59500122070312,163.63999938964844,166.3699951171875,13280
2010-04-28,BRITANNIA,131.2602081298828,164.18499755859375,166.0,162.61000061035156,164.5,13400
2010-04-29,BRITANNIA,130.50473022460938,163.24000549316406,165.9949951171875,163.0,164.0,13910
