Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-01-04,HDFCBANK,73.72515106201172,85.28500366210938,86.42500305175781,84.62750244140625,85.0,6100980
2010-01-05,HDFCBANK,73.79000091552734,85.36000061035156,86.25,85.25,85.5,16773200
2010-01-06,HDFCBANK,73.83968353271484,85.4175033569336,86.0,84.40499877929688,85.69999694824219,13279680
2010-01-07,HDFCBANK,74.03203582763672,85.63999938964844,88.41999816894531,85.08000183105469,88.41999816894531,12247960
2010-01-08,HDFCBANK,74.12928771972656,85.75250244140625,86.16999816894531,85.05000305175781,85.5999984741211,14171800
2010-01-11,HDFCBANK,73.83106231689453,85.40750122070312,87.43250274658203,85.125,87.43250274658203,27533220
2010-01-12,HDFCBANK,73.27130126953125,84.76000213623047,85.58999633789062,83.93000030517578,85.4000015258789,9814100
2010-01-13,HDFCBANK,73.01628875732422,84.46499633789062,84.73999786376953,83.27749633789062,84.24749755859375,20693500
2010-01-14,HDFCBANK,72.778564453125,84.19000244140625,85.69000244140625,83.5,85.5,20345280
2010-01-15,HDFCBANK,73.22592163085938,84.7074966430664,84.94999694824219,83.55000305175781,84.91999816894531,23163460
2010-01-18,HDFCBANK,76.35958099365234,88.3324966430664,88.9000015258789,84.1050033569336,84.5,47002920
2010-01-19,HDFCBANK,76.90201568603516,88.95999908447266,89.44000244140625,87.6449966430664,88.25,33328440
2010-01-20,HDFCBANK,75.9035873413086,87.80500030517578,89.5,87.1500015258789,89.25,27304220
2010-01-21,HDFCBANK,73.9823226928711,85.5824966430664,88.04499816894531,85.25499725341797,88.04499816894531,25046940
2010-01-22,HDFCBANK,72.48899841308594,83.8550033569336,85.0,82.69999694824219,84.80000305175781,18947400
2010-01-25,HDFCBANK,71.60722351074219,82.83499908447266,83.8949966430664,81.56500244140625,83.0,12057580
2010-01-27,HDFCBANK,69.03546142578125,79.86000061035156,83.05500030517578,79.34500122070312,83.05500030517578,24215580
2010-01-28,HDFCBANK,68.86474609375,79.6624984741211,80.94999694824219,78.83999633789062,80.5,34864460
2010-01-29,HDFCBANK,70.49858093261719,81.55249786376953,81.8499984741211,77.625,79.0,32870340
2010-02-01,HDFCBANK,69.14569854736328,79.98750305175781,81.4000015258789,79.25,81.4000015258789,15034660
2010-02-02,HDFCBANK,68.25316619873047,78.95500183105469,80.74500274658203,78.5999984741211,80.3499984741211,20669400
2010-02-03,HDFCBANK,70.13983154296875,81.13749694824219,81.62000274658203,78.9000015258789,80.0,15455340
2010-02-04,HDFCBANK,69.88047790527344,80.8375015258789,81.24500274658203,79.2750015258789,80.9000015258789,17210480
2010-02-05,HDFCBANK,68.00460815429688,78.6675033569336,79.9000015258789,78.25,79.9000015258789,18693880
2010-02-08,HDFCBANK,67.74744415283203,78.37000274658203,79.44249725341797,77.44999694824219,79.25,15181200
2010-02-09,HDFCBANK,67.93112182617188,78.5824966430664,78.8949966430664,77.57499694824219,78.33999633789062,23947500
2010-02-10,HDFCBANK,68.87772369384766,79.67749786376953,80.87249755859375,78.19999694824219,78.75,27733360
2010-02-11,HDFCBANK,69.07005310058594,79.9000015258789,81.6500015258789,79.5,80.19999694824219,14539380
2010-02-15,HDFCBANK,69.75298309326172,80.69000244140625,80.98500061035156,79.125,79.8499984741211,9604980
