Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-11-04,COALINDIA,112.37445068359375,342.54998779296875,344.8999938964844,291.0,291.0,479716245
2010-11-08,COALINDIA,108.50341796875,330.75,355.8999938964844,329.5,351.79998779296875,46932779
2010-11-09,COALINDIA,106.96155548095703,326.04998779296875,333.3999938964844,325.0,330.1499938964844,23741956
2010-11-10,COALINDIA,105.89542388916016,322.79998779296875,327.79998779296875,320.04998779296875,325.3999938964844,21057129
2010-11-11,COALINDIA,107.78175354003906,328.54998779296875,336.95001220703125,321.8500061035156,323.0,26548372
2010-11-12,COALINDIA,105.02610778808594,320.1499938964844,332.95001220703125,318.0,330.0,15004107
2010-11-15,COALINDIA,104.058349609375,317.20001220703125,322.8999938964844,315.04998779296875,321.20001220703125,9917395
2010-11-16,COALINDIA,104.33717346191406,318.04998779296875,323.95001220703125,316.1000061035156,320.0,12100114
2010-11-18,COALINDIA,107.24041748046875,326.8999938964844,328.95001220703125,310.0,319.6000061035156,23983896
2010-11-19,COALINDIA,109.42198181152344,333.54998779296875,339.95001220703125,328.1000061035156,330.25,51723739
2010-11-22,COALINDIA,109.35636901855469,333.3500061035156,337.0,315.0,336.0,11494521
2010-11-23,COALINDIA,105.02610778808594,320.1499938964844,332.3999938964844,317.5,330.5,13147667
2010-11-24,COALINDIA,101.95875549316406,310.79998779296875,329.3500061035156,310.0,329.3500061035156,16243562
2010-11-25,COALINDIA,102.74612426757812,313.20001220703125,318.3500061035156,311.1000061035156,314.0,6489260
2010-11-26,COALINDIA,102.5820541381836,312.70001220703125,316.0,301.0,315.0,13657322
2010-11-29,COALINDIA,104.1403579711914,317.45001220703125,319.70001220703125,308.20001220703125,311.3999938964844,6493219
2010-11-30,COALINDIA,104.07473754882812,317.25,319.0,312.0,315.0,6050064
2010-12-01,COALINDIA,105.28851318359375,320.95001220703125,322.5,315.0,317.0,5053942
2010-12-02,COALINDIA,106.56790924072266,324.8500061035156,325.95001220703125,321.1499938964844,322.20001220703125,6143344
2010-12-03,COALINDIA,105.61661529541016,321.95001220703125,325.70001220703125,318.1000061035156,318.1000061035156,2453815
2010-12-06,COALINDIA,105.10811614990234,320.3999938964844,324.8999938964844,318.5,321.0,2895539
2010-12-07,COALINDIA,104.97688293457031,320.0,322.75,317.25,320.5,3484977
2010-12-08,COALINDIA,104.5996322631836,318.8500061035156,322.70001220703125,317.25,318.6000061035156,2877153
2010-12-09,COALINDIA,102.74612426757812,313.20001220703125,320.0,309.0,318.0,5313081
2010-12-10,COALINDIA,104.09107971191406,317.29998779296875,322.0,312.0,312.0,5799900
2010-12-13,COALINDIA,106.01022338867188,323.1499938964844,324.3500061035156,317.0,318.0,2809522
2010-12-14,COALINDIA,106.71553802490234,325.29998779296875,331.0,322.75,324.45001220703125,7075931
2010-12-15,COALINDIA,107.55208587646484,327.8500061035156,330.0,323.0,325.6000061035156,5380352
2010-12-16,COALINDIA,105.20651245117188,320.70001220703125,327.0,317.3999938964844,326.75,2893052
2010-12-20,COALINDIA,103.66468048095703,316.0,323.0,315.04998779296875,323.0,2905355
2010-12-21,COALINDIA,102.77891540527344,313.29998779296875,318.79998779296875,311.20001220703125,318.79998779296875,4427901
2010-12-22,COALINDIA,103.02497100830078,314.04998779296875,319.70001220703125,312.70001220703125,315.1000061035156,5425074
2010-12-23,COALINDIA,102.66409301757812,312.95001220703125,315.95001220703125,312.0,315.04998779296875,3326534
2010-12-24,COALINDIA,102.40165710449219,312.1499938964844,313.8999938964844,310.1000061035156,313.0,1859093
2010-12-27,COALINDIA,100.81060791015625,307.29998779296875,314.29998779296875,306.5,312.1499938964844,5273320
2010-12-28,COALINDIA,99.64600372314453,303.75,309.95001220703125,301.0,308.0,8055446
2010-12-29,COALINDIA,101.77835845947266,310.25,311.3999938964844,304.29998779296875,306.1000061035156,5772875
2010-12-30,COALINDIA,101.05664825439453,308.04998779296875,311.6000061035156,307.0,311.0,2643251
2010-12-31,COALINDIA,103.25457000732422,314.75,316.45001220703125,308.29998779296875,309.5,4960987
2011-01-03,COALINDIA,104.09107971191406,317.29998779296875,318.0,314.54998779296875,315.5,2929118
2011-01-04,COALINDIA,104.7144546508789,319.20001220703125,320.0,316.04998779296875,318.8999938964844,2716995
2011-01-05,COALINDIA,101.6307144165039,309.79998779296875,320.0,308.25,320.0,8555905
2011-01-06,COALINDIA,101.40109252929688,309.1000061035156,313.0,308.5,311.0,2763146
2011-01-07,COALINDIA,101.40109252929688,309.1000061035156,313.5,302.1499938964844,310.0,2298583
2011-01-10,COALINDIA,100.10531616210938,305.1499938964844,310.0,302.1000061035156,309.8999938964844,5413595
2011-01-11,COALINDIA,101.38468933105469,309.04998779296875,312.95001220703125,306.0,306.0,2781948
2011-01-12,COALINDIA,101.20426940917969,308.5,312.8999938964844,306.25,309.8999938964844,1181115
2011-01-13,COALINDIA,101.84400177001953,310.45001220703125,313.95001220703125,307.5,309.3999938964844,2070696
2011-01-14,COALINDIA,101.86036682128906,310.5,315.5,307.95001220703125,310.45001220703125,2244505
2011-01-17,COALINDIA,102.72969818115234,313.1499938964844,314.0,306.20001220703125,307.25,1707118
2011-01-18,COALINDIA,102.07360076904297,311.1499938964844,313.95001220703125,308.0,313.5,844507
2011-01-19,COALINDIA,101.49951171875,309.3999938964844,312.70001220703125,307.95001220703125,311.0,1426048
2011-01-20,COALINDIA,103.56627655029297,315.70001220703125,319.20001220703125,308.1000061035156,308.79998779296875,6121175
2011-01-21,COALINDIA,103.05777740478516,314.1499938964844,316.45001220703125,312.0,316.45001220703125,2413133
2011-01-24,COALINDIA,101.84400177001953,310.45001220703125,314.8999938964844,309.0,314.8999938964844,1097986
2011-01-25,COALINDIA,101.69634246826172,310.0,315.70001220703125,308.54998779296875,311.0,2452476
2011-01-27,COALINDIA,101.13864135742188,308.29998779296875,312.8999938964844,307.20001220703125,311.0,2455783
2011-01-28,COALINDIA,100.07249450683594,305.04998779296875,309.70001220703125,303.04998779296875,307.04998779296875,4236476
2011-01-31,COALINDIA,99.84284210205078,304.3500061035156,307.5,300.54998779296875,302.0,3673855
2011-02-01,COALINDIA,101.13864135742188,308.29998779296875,309.8500061035156,303.5,305.5,4863055
2011-02-02,COALINDIA,102.5164794921875,312.5,314.8999938964844,308.54998779296875,310.1000061035156,3374631
2011-02-03,COALINDIA,104.1075439453125,317.3500061035156,320.0,310.8999938964844,311.0,4211492
2011-02-04,COALINDIA,101.08943176269531,308.1499938964844,318.1000061035156,307.0,317.3500061035156,1688679
2011-02-07,COALINDIA,99.94126892089844,304.6499938964844,310.45001220703125,304.1499938964844,309.3999938964844,1799233
2011-02-08,COALINDIA,98.87507629394531,301.3999938964844,307.45001220703125,296.20001220703125,306.8999938964844,3841730
2011-02-09,COALINDIA,97.98936462402344,298.70001220703125,307.8500061035156,297.0,302.0,4490558
2011-02-10,COALINDIA,97.64490509033203,297.6499938964844,304.0,293.25,300.1000061035156,2690945
2011-02-11,COALINDIA,99.92484283447266,304.6000061035156,305.0,298.0,298.1000061035156,3292240
2011-02-14,COALINDIA,99.33439636230469,302.79998779296875,307.0,300.1000061035156,306.0,1942474
2011-02-15,COALINDIA,99.21954345703125,302.45001220703125,307.8500061035156,302.0,304.5,3035367
2011-02-16,COALINDIA,98.77667999267578,301.1000061035156,304.45001220703125,300.45001220703125,304.25,1619527
2011-02-17,COALINDIA,100.07249450683594,305.04998779296875,306.3999938964844,302.0,302.95001220703125,2752128
2011-02-18,COALINDIA,100.33799743652344,302.3500061035156,305.20001220703125,300.1000061035156,303.8999938964844,1990388
2011-02-21,COALINDIA,100.17202758789062,301.8500061035156,303.8999938964844,300.0,301.5,953044
2011-02-22,COALINDIA,100.00611114501953,301.3500061035156,303.5,300.29998779296875,302.5,1436876
2011-02-23,COALINDIA,99.7738037109375,300.6499938964844,302.3999938964844,299.0,302.3999938964844,2131294
2011-02-24,COALINDIA,99.3258056640625,299.29998779296875,303.0,298.25,301.3999938964844,2899140
2011-02-25,COALINDIA,97.1189193725586,292.6499938964844,303.0,289.0,300.1000061035156,1964843
2011-02-28,COALINDIA,108.75062561035156,327.70001220703125,331.75,296.1000061035156,299.0,20923045
2011-03-01,COALINDIA,112.36791229248047,338.6000061035156,339.8999938964844,320.6499938964844,325.0,7867356
2011-03-03,COALINDIA,109.19866180419922,329.04998779296875,338.0,327.20001220703125,338.0,4387230
2011-03-04,COALINDIA,107.60572814941406,324.25,334.95001220703125,323.25,332.70001220703125,1402888
2011-03-07,COALINDIA,113.16438293457031,341.0,343.54998779296875,318.3999938964844,322.0,7183263
2011-03-08,COALINDIA,111.91990661621094,337.25,344.5,335.3500061035156,343.0,3110206
2011-03-09,COALINDIA,112.68318939208984,339.54998779296875,341.20001220703125,336.04998779296875,339.79998779296875,1603527
2011-03-10,COALINDIA,110.94092559814453,334.29998779296875,339.79998779296875,329.75,339.79998779296875,1612997
2011-03-11,COALINDIA,109.49732971191406,329.95001220703125,335.0,328.1000061035156,334.95001220703125,856545
2011-03-14,COALINDIA,110.77498626708984,333.79998779296875,335.75,327.04998779296875,330.8999938964844,1128910
2011-03-15,COALINDIA,112.3181381225586,338.45001220703125,342.8999938964844,320.1499938964844,329.0,4638465
2011-03-16,COALINDIA,114.12680053710938,343.8999938964844,347.8999938964844,333.5,339.1000061035156,3717632
2011-03-17,COALINDIA,113.8115005493164,342.95001220703125,347.5,338.5,342.0,1815524
2011-03-18,COALINDIA,114.29271697998047,344.3999938964844,347.0,337.6000061035156,343.5,2926170
2011-03-21,COALINDIA,115.20532989501953,347.1499938964844,349.8999938964844,343.29998779296875,343.3500061035156,3943734
2011-03-22,COALINDIA,119.4697494506836,360.0,371.3999938964844,347.3999938964844,347.5,9681241
