Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-01-04,CGPOWER,74.24293518066406,86.07837677001953,86.81087493896484,84.17784118652344,85.11820983886719,2962181
2010-01-05,CGPOWER,74.3027114868164,86.14766693115234,86.73168182373047,84.85094451904297,86.73168182373047,2170889
2010-01-06,CGPOWER,74.74668884277344,86.66239166259766,87.93931579589844,85.52405548095703,86.513916015625,2063156
2010-01-07,CGPOWER,72.22806549072266,83.74230194091797,87.10783386230469,83.24737548828125,87.10783386230469,3812850
2010-01-08,CGPOWER,71.13526916503906,82.47528076171875,84.93013763427734,82.16841888427734,84.03926086425781,3889007
2010-01-11,CGPOWER,70.5547103881836,81.80216979980469,83.93037414550781,81.63389587402344,83.14838409423828,1983191
2010-01-12,CGPOWER,73.79900360107422,85.56364440917969,86.7118911743164,82.1783218383789,82.90091705322266,8468430
2010-01-13,CGPOWER,72.13416290283203,83.63341522216797,85.54385375976562,82.1981201171875,85.37557220458984,5413589
2010-01-14,CGPOWER,72.74034881591797,84.33621978759766,86.89006042480469,83.62351989746094,84.49459838867188,4794457
2010-01-15,CGPOWER,71.69020080566406,83.11869049072266,85.12811279296875,82.8811264038086,85.12811279296875,1810480
2010-01-18,CGPOWER,71.09259796142578,82.42578887939453,84.13824462890625,81.9605484008789,84.13824462890625,1629682
2010-01-19,CGPOWER,71.0242691040039,82.34659576416016,83.82148742675781,81.9605484008789,82.61386108398438,1695135
2010-01-20,CGPOWER,72.42444610595703,83.969970703125,84.33621978759766,82.75244140625,83.58392333984375,1525788
2010-01-21,CGPOWER,69.99974822998047,81.15876007080078,84.93013763427734,80.77272033691406,84.93013763427734,2140536
2010-01-22,CGPOWER,70.35835266113281,81.57450866699219,83.94027709960938,78.22877502441406,79.7828598022461,4716027
2010-01-25,CGPOWER,71.67313385009766,83.09889221191406,90.15660858154297,82.80193328857422,83.59382629394531,4399124
2010-01-27,CGPOWER,67.80561828613281,78.61482238769531,84.33621978759766,76.81327056884766,84.33621978759766,2937975
2010-01-28,CGPOWER,72.80863189697266,84.4154052734375,84.93013763427734,78.24857330322266,81.16866302490234,8137853
2010-01-29,CGPOWER,74.09779357910156,85.91010284423828,86.61289978027344,81.26764678955078,84.33621978759766,7068103
2010-02-01,CGPOWER,75.2418441772461,87.23651123046875,88.22637939453125,83.78189849853516,85.46466064453125,4266888
2010-02-02,CGPOWER,73.66241455078125,85.4052734375,88.79059600830078,84.64307403564453,87.50377655029297,2383837
2010-02-03,CGPOWER,73.35505676269531,85.04891967773438,87.10783386230469,83.96007537841797,86.35553741455078,2773543
2010-02-04,CGPOWER,72.21582794189453,82.94051361083984,85.80121612548828,82.16841888427734,84.93013763427734,2802760
2010-02-05,CGPOWER,71.60388946533203,82.23771667480469,82.65345764160156,79.58488464355469,81.90116119384766,2522933
2010-02-08,CGPOWER,71.66423797607422,82.30699920654297,83.74230194091797,81.02017974853516,82.35649871826172,1826275
2010-02-09,CGPOWER,73.33623504638672,84.22733306884766,84.53419494628906,81.38642883300781,82.49507904052734,2252339
2010-02-10,CGPOWER,72.12101745605469,82.83162689208984,85.69232940673828,82.45548248291016,84.73216247558594,4326447
2010-02-11,CGPOWER,71.59527587890625,82.22781372070312,84.32632446289062,81.86156463623047,83.24737548828125,1336994
2010-02-15,CGPOWER,72.35371398925781,83.09889221191406,84.23723602294922,82.41588592529297,83.11869049072266,3460210
2010-02-16,CGPOWER,71.5004653930664,82.11892700195312,83.94027709960938,81.86156463623047,83.94027709960938,1409070
2010-02-17,CGPOWER,71.4487533569336,82.05953979492188,83.54432678222656,81.37653350830078,82.91082000732422,3149343
2010-02-18,CGPOWER,70.0353012084961,80.43616485595703,83.05929565429688,80.099609375,83.05929565429688,2993185
2010-02-19,CGPOWER,69.52677917480469,79.85214233398438,80.93109130859375,78.89198303222656,80.37677001953125,2137566
2010-02-22,CGPOWER,68.4925537109375,78.66431427001953,80.97068786621094,78.17927551269531,80.42626953125,2840123
2010-02-23,CGPOWER,68.31155395507812,78.4564437866211,79.28792572021484,78.2188720703125,79.28792572021484,1613073
2010-02-24,CGPOWER,68.85453796386719,79.0800552368164,79.46610260009766,78.00110626220703,78.00110626220703,2290526
2010-02-25,CGPOWER,70.94888305664062,81.48542022705078,82.44558715820312,79.18893432617188,79.18893432617188,4067679
2010-02-26,CGPOWER,71.7762680053711,82.43568420410156,82.9504165649414,80.68363189697266,81.56460571289062,1446388
2010-03-02,CGPOWER,76.88714599609375,88.3055648803711,89.43400573730469,82.85142517089844,82.85142517089844,8710069
2010-03-03,CGPOWER,76.34416198730469,87.68195343017578,89.02816772460938,87.10783386230469,88.69161224365234,4184347
2010-03-04,CGPOWER,77.50767517089844,89.01826477050781,90.81981658935547,87.68195343017578,88.03829956054688,8623931
2010-03-05,CGPOWER,76.30968475341797,87.6423568725586,89.96853637695312,86.61289978027344,89.53299713134766,9958496
2010-03-08,CGPOWER,75.36810302734375,86.5609359741211,90.04277038574219,83.26964569091797,90.04277038574219,6569182
2010-03-09,CGPOWER,74.22181701660156,85.24441528320312,87.65225219726562,83.92790222167969,86.89006042480469,2310510
2010-03-10,CGPOWER,73.67884063720703,84.62080383300781,85.86803436279297,83.14838409423828,84.551513671875,5854540
2010-03-11,CGPOWER,73.06043243408203,83.91057586669922,85.22709655761719,83.39089965820312,85.22709655761719,3261436
2010-03-12,CGPOWER,74.11624145507812,85.12316131591797,86.11054992675781,84.01451110839844,85.01922607421875,4431314
2010-03-15,CGPOWER,72.65321350097656,83.44287109375,85.57354736328125,82.33422088623047,85.57354736328125,2796572
2010-03-16,CGPOWER,73.87491607666016,84.84600067138672,85.36567687988281,83.32160949707031,83.49483489990234,3264285
2010-03-17,CGPOWER,75.41334533691406,86.61289978027344,87.98138427734375,85.05387115478516,85.76409149169922,4665072
2010-03-18,CGPOWER,75.38317108154297,86.57825469970703,88.24122619628906,85.6255111694336,87.02864074707031,3165965
2010-03-19,CGPOWER,73.76933288574219,84.72473907470703,87.30580139160156,84.18773651123047,86.61289978027344,3410764
2010-03-22,CGPOWER,75.24744415283203,86.42235565185547,86.82077026367188,83.49483489990234,83.8412857055664,3718761
2010-03-23,CGPOWER,76.03174591064453,87.32312774658203,88.34516143798828,86.4396743774414,87.30580139160156,2926570
2010-03-25,CGPOWER,74.8100357055664,85.91999816894531,87.65225219726562,84.7420654296875,87.65225219726562,4303544
2010-03-26,CGPOWER,77.08751678466797,88.53570556640625,89.0380630493164,85.67748260498047,86.26644897460938,6662133
2010-03-29,CGPOWER,76.60487365722656,87.98138427734375,89.38451385498047,86.30109405517578,89.38451385498047,2457774
2010-03-30,CGPOWER,77.91705322265625,89.48844909667969,90.42386627197266,88.4144515991211,89.02073669433594,3994811
2010-03-31,CGPOWER,78.71646881103516,90.40654754638672,91.27267456054688,89.0380630493164,90.73567962646484,2560582
2010-04-01,CGPOWER,82.2005386352539,94.40806579589844,94.92774200439453,90.7010269165039,90.83960723876953,5114067
2010-04-05,CGPOWER,81.44640350341797,93.54193115234375,96.62535095214844,92.98760986328125,95.10096740722656,2792395
2010-04-06,CGPOWER,81.37100982666016,93.455322265625,94.91041564941406,92.9010009765625,94.18286895751953,1588392
2010-04-07,CGPOWER,81.80839538574219,93.95767974853516,95.23954772949219,93.47264099121094,94.2348403930664,2234776
2010-04-08,CGPOWER,80.88836669921875,92.9010009765625,94.73719024658203,92.39864349365234,93.88838195800781,2891933
2010-04-09,CGPOWER,81.59723663330078,93.71515655517578,94.51200103759766,92.29470825195312,92.29470825195312,1511307
2010-04-12,CGPOWER,82.4720230102539,94.7198715209961,95.44741821289062,92.6758041381836,94.06160736083984,2371627
2010-04-13,CGPOWER,83.588134765625,96.00173950195312,96.9371566772461,94.06160736083984,95.2741928100586,3686514
2010-04-15,CGPOWER,81.19000244140625,93.24745178222656,97.0064468383789,92.50257873535156,96.65999603271484,3443618
2010-04-16,CGPOWER,79.42533874511719,91.22071075439453,94.85845184326172,90.59709167480469,92.6758041381836,3449387
2010-04-19,CGPOWER,79.65156555175781,91.48054504394531,92.08683776855469,89.0380630493164,92.08683776855469,2448007
2010-04-20,CGPOWER,80.34537506103516,92.27738189697266,93.05690002441406,90.77032470703125,91.86164093017578,2841822
2010-04-21,CGPOWER,80.2247085571289,92.13880157470703,92.91831970214844,90.19867706298828,92.65848541259766,3400954
2010-04-22,CGPOWER,78.18855285644531,89.80025482177734,92.50257873535156,89.29789733886719,92.50257873535156,3197240
2010-04-23,CGPOWER,78.64102935791016,90.31993103027344,91.77503204345703,88.53570556640625,89.80025482177734,4346451
2010-04-26,CGPOWER,79.0331802368164,90.77032470703125,91.4458999633789,89.95616149902344,91.11677551269531,3075503
2010-04-27,CGPOWER,78.7616958618164,90.45851135253906,90.80496978759766,89.64435577392578,90.77032470703125,2344154
2010-04-28,CGPOWER,77.0121078491211,88.4490966796875,90.04277038574219,88.20658111572266,90.04277038574219,2502987
2010-04-29,CGPOWER,75.91104888916016,87.1845474243164,89.66167449951172,86.68218994140625,89.66167449951172,5489892
2010-04-30,CGPOWER,79.48567962646484,91.29000091552734,91.80967712402344,87.65225219726562,88.2931900024414,3966937
2010-05-03,CGPOWER,78.68630981445312,90.37190246582031,92.32935333251953,89.5230941772461,91.46322631835938,1939734
2010-05-04,CGPOWER,78.2036361694336,89.81758117675781,92.1214828491211,89.47113037109375,90.16403198242188,2768022
2010-05-05,CGPOWER,79.56106567382812,91.3766098022461,91.89628601074219,87.01132202148438,88.34516143798828,4564135
2010-05-06,CGPOWER,76.36355590820312,87.7042236328125,91.80967712402344,87.32312774658203,91.46322631835938,6310664
2010-05-07,CGPOWER,74.17655181884766,85.19245147705078,86.9593505859375,83.49483489990234,86.26644897460938,5421005
2010-05-10,CGPOWER,74.6290512084961,85.71212768554688,87.13257598876953,85.27906036376953,85.71212768554688,4137244
2010-05-11,CGPOWER,72.04991149902344,82.74996948242188,86.9593505859375,82.42083740234375,86.61289978027344,4873837
2010-05-12,CGPOWER,72.38172912597656,83.13106536865234,84.34364318847656,82.02241516113281,82.74996948242188,2490480
2010-05-13,CGPOWER,75.27758026123047,86.45700073242188,86.69951629638672,84.13577270507812,84.13577270507812,6337973
2010-05-14,CGPOWER,75.42843627929688,86.6302261352539,88.27587127685547,85.91999816894531,86.9593505859375,4504623
2010-05-17,CGPOWER,74.47823333740234,85.53890228271484,86.61289978027344,83.18302917480469,83.8412857055664,3282969
2010-05-18,CGPOWER,73.39227294921875,84.29167938232422,86.26644897460938,83.54680633544922,86.26644897460938,12403224
2010-05-19,CGPOWER,70.25507354736328,80.6885757446289,84.13577270507812,80.03031921386719,82.80193328857422,8008249
2010-05-20,CGPOWER,70.43605041503906,80.89644622802734,82.87122344970703,78.12483978271484,81.72793579101562,7519895
2010-05-21,CGPOWER,68.80711364746094,79.0256118774414,79.75315856933594,77.12012481689453,79.0256118774414,7927998
2010-05-24,CGPOWER,70.3003158569336,80.74054718017578,82.43816375732422,80.01300048828125,81.41613006591797,2963582
2010-05-25,CGPOWER,67.37428283691406,77.37996673583984,80.30747985839844,75.8729019165039,80.11693572998047,2032295
2010-05-26,CGPOWER,70.13439178466797,80.54999542236328,81.34683990478516,76.392578125,76.392578125,3822828
2010-05-27,CGPOWER,71.70299530029297,82.35154724121094,82.45548248291016,79.96102905273438,81.74525451660156,7570635
2010-05-28,CGPOWER,72.1856460571289,82.90586853027344,83.7719955444336,81.69329071044922,82.83657836914062,1352763
2010-05-31,CGPOWER,72.53255462646484,83.30429077148438,84.69009399414062,80.30747985839844,82.90586853027344,6668051
2010-06-01,CGPOWER,72.63813018798828,83.42554473876953,85.53890228271484,83.14838409423828,84.36096954345703,4235330
2010-06-02,CGPOWER,72.38172912597656,83.13106536865234,84.7420654296875,82.1436767578125,83.49483489990234,6196236
2010-06-03,CGPOWER,75.23236083984375,86.405029296875,87.21919250488281,83.8412857055664,84.69009399414062,4748377
2010-06-04,CGPOWER,74.52344512939453,85.59086608886719,86.9247055053711,84.91529083251953,86.76880645751953,1108570
2010-06-07,CGPOWER,72.92472076416016,83.75467681884766,84.34364318847656,82.68067932128906,83.8412857055664,1842222
2010-06-08,CGPOWER,71.91415405273438,82.59406280517578,84.84600067138672,81.45077514648438,84.84600067138672,1075396
2010-06-09,CGPOWER,71.82366180419922,82.49012756347656,83.806640625,82.1783218383789,82.49012756347656,1025115
2010-06-10,CGPOWER,72.93977355957031,83.7719955444336,85.22709655761719,81.48542022705078,81.48542022705078,2635574
2010-06-11,CGPOWER,73.72407531738281,84.67277526855469,85.74677276611328,84.18773651123047,84.53419494628906,2572979
2010-06-14,CGPOWER,75.1720199584961,86.33573913574219,86.50896453857422,84.91529083251953,85.53890228271484,5083541
2010-06-15,CGPOWER,76.95178985595703,88.37980651855469,89.73096466064453,86.26644897460938,86.80345153808594,5062614
2010-06-16,CGPOWER,77.67575073242188,89.21128845214844,89.5577392578125,88.08531951904297,89.0380630493164,3193952
2010-06-17,CGPOWER,78.47514343261719,90.12938690185547,91.29000091552734,88.03335571289062,89.0380630493164,3306320
2010-06-18,CGPOWER,76.31830596923828,87.65225219726562,90.94355010986328,86.9939956665039,89.81758117675781,2048768
