Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2018-07-04,HAL,341.8643493652344,418.375,423.375,417.5,420.54998779296875,21490
2018-07-05,HAL,338.28936767578125,414.0,419.92498779296875,413.0,417.5,16684
2018-07-06,HAL,338.5958251953125,414.375,417.8999938964844,412.0,412.5,27932
2018-07-09,HAL,336.0627136230469,411.2749938964844,416.29998779296875,410.0249938964844,415.0,19422
2018-07-10,HAL,346.5014343261719,424.04998779296875,427.95001220703125,410.0,410.0,43264
2018-07-11,HAL,342.926513671875,419.67498779296875,424.9750061035156,417.7749938964844,423.625,18542
2018-07-12,HAL,339.7602233886719,415.79998779296875,424.4750061035156,414.0,419.67498779296875,15372
2018-07-13,HAL,337.7787170410156,413.375,420.42498779296875,409.0249938964844,413.5249938964844,26036
2018-07-16,HAL,332.40606689453125,406.79998779296875,411.8999938964844,406.0,409.6000061035156,18462
2018-07-17,HAL,333.48876953125,408.125,411.32501220703125,404.0,405.5,39086
2018-07-18,HAL,328.5451965332031,402.07501220703125,407.45001220703125,400.7749938964844,406.45001220703125,19868
2018-07-19,HAL,324.1735534667969,396.7250061035156,404.5,395.7749938964844,402.0,25722
2018-07-20,HAL,320.7416687011719,392.5249938964844,396.9750061035156,390.0,396.9750061035156,36970
2018-07-23,HAL,315.9001770019531,386.6000061035156,392.42498779296875,385.0249938964844,390.0249938964844,29158
2018-07-24,HAL,319.5772705078125,391.1000061035156,393.79998779296875,386.0,387.0,24700
2018-07-25,HAL,321.1093444824219,392.9750061035156,399.04998779296875,391.5,391.5,22476
2018-07-26,HAL,319.51605224609375,391.0249938964844,397.5,387.5,391.0,27854
2018-07-27,HAL,322.47802734375,394.6499938964844,398.07501220703125,389.5,389.5,25988
2018-07-30,HAL,363.70196533203125,445.1000061035156,451.8999938964844,395.5,395.5,277582
2018-07-31,HAL,395.73321533203125,484.29998779296875,488.45001220703125,448.5,449.5,603636
2018-08-01,HAL,400.3703918457031,489.9750061035156,495.45001220703125,479.17498779296875,489.0,233110
2018-08-02,HAL,391.2185974121094,478.7749938964844,488.95001220703125,469.3999938964844,485.9750061035156,63904
2018-08-03,HAL,393.38397216796875,481.42498779296875,488.1000061035156,475.0,480.0,36284
2018-08-06,HAL,390.4423522949219,477.82501220703125,486.25,471.92498779296875,486.25,41678
2018-08-07,HAL,397.6125793457031,486.6000061035156,501.20001220703125,472.5,472.5,118838
2018-08-08,HAL,397.387939453125,486.32501220703125,492.0,483.0249938964844,490.9750061035156,31618
2018-08-09,HAL,402.8830871582031,493.04998779296875,506.5,480.07501220703125,482.5,105504
2018-08-10,HAL,399.0834655761719,488.3999938964844,494.0,484.3999938964844,493.0,31512
2018-08-13,HAL,401.96380615234375,491.92498779296875,499.5,478.42498779296875,478.42498779296875,144522
2018-08-14,HAL,393.32269287109375,481.3500061035156,491.5,480.54998779296875,491.5,21722
2018-08-16,HAL,384.4569396972656,470.5,483.3500061035156,468.0249938964844,481.0,20654
2018-08-17,HAL,382.18939208984375,467.7250061035156,479.8500061035156,462.67498779296875,475.5,24828
2018-08-20,HAL,377.490966796875,461.9750061035156,468.45001220703125,461.5249938964844,463.0249938964844,23846
2018-08-21,HAL,373.46661376953125,457.04998779296875,462.95001220703125,455.04998779296875,461.5,16098
2018-08-23,HAL,371.52593994140625,454.67498779296875,462.3999938964844,450.125,460.0,24592
2018-08-24,HAL,365.7243347167969,447.57501220703125,457.45001220703125,445.5,454.875,16978
2018-08-27,HAL,375.9179992675781,460.04998779296875,466.42498779296875,457.45001220703125,462.5,37228
2018-08-28,HAL,366.8682861328125,448.9750061035156,460.04998779296875,447.5,460.04998779296875,26086
2018-08-29,HAL,366.4597473144531,448.4750061035156,453.82501220703125,446.0,450.0249938964844,13860
2018-08-30,HAL,366.3371276855469,448.32501220703125,451.04998779296875,442.5,446.0249938964844,14098
2018-08-31,HAL,364.5394592285156,446.125,450.0,444.2749938964844,446.29998779296875,15506
2018-09-03,HAL,365.9081726074219,447.79998779296875,450.0,442.5,450.0,20372
2018-09-04,HAL,362.70098876953125,443.875,450.0,442.57501220703125,447.5249938964844,15780
2018-09-05,HAL,354.9178466796875,434.3500061035156,444.92498779296875,431.0,441.0,16608
2018-09-06,HAL,353.5083312988281,432.625,442.4750061035156,427.54998779296875,434.5,19492
2018-09-07,HAL,376.6942138671875,461.0,469.3999938964844,427.54998779296875,432.5,217730
2018-09-10,HAL,380.1465759277344,465.2250061035156,472.5249938964844,461.0,461.0,64412
2018-09-11,HAL,372.5065002441406,455.875,468.79998779296875,455.0,468.79998779296875,24346
2018-09-12,HAL,369.58526611328125,452.29998779296875,460.0,450.0,455.0,15452
2018-09-14,HAL,380.9024353027344,466.1499938964844,467.25,454.8999938964844,455.0,47880
2018-09-17,HAL,389.4209899902344,476.57501220703125,480.0,459.0,460.0,70804
2018-09-18,HAL,392.7711486816406,480.67498779296875,484.07501220703125,466.4750061035156,477.5,45500
2018-09-19,HAL,381.9033508300781,467.375,479.9750061035156,466.0,472.7749938964844,14520
2018-09-21,HAL,370.05511474609375,452.875,474.5,445.0,467.375,60708
2018-09-24,HAL,356.2253112792969,435.95001220703125,465.2749938964844,432.75,456.4750061035156,21528
2018-09-25,HAL,344.0705261230469,421.07501220703125,440.17498779296875,419.20001220703125,436.0,26562
2018-09-26,HAL,342.96746826171875,419.7250061035156,427.5,416.5,421.0249938964844,15014
2018-09-27,HAL,337.6356506347656,413.20001220703125,423.0,410.125,419.9750061035156,12738
2018-09-28,HAL,318.5967102050781,389.8999938964844,418.3500061035156,388.5,416.0,37102
2018-10-01,HAL,327.9119567871094,401.29998779296875,413.8500061035156,394.7250061035156,397.5,36572
2018-10-03,HAL,331.1191711425781,405.2250061035156,409.92498779296875,399.57501220703125,405.0,22038
2018-10-04,HAL,327.95281982421875,401.3500061035156,405.0,396.5,403.04998779296875,17840
2018-10-05,HAL,323.6628723144531,396.1000061035156,404.9750061035156,395.0,402.0,15152
2018-10-08,HAL,319.0665283203125,390.4750061035156,397.5249938964844,387.04998779296875,395.5,17200
2018-10-09,HAL,314.67449951171875,385.1000061035156,397.07501220703125,383.5,393.0,21170
2018-10-10,HAL,316.24749755859375,387.0249938964844,392.4750061035156,380.5,385.0,30230
2018-10-11,HAL,313.26495361328125,383.375,395.0249938964844,377.6499938964844,387.0,31590
2018-10-12,HAL,317.922607421875,389.07501220703125,395.0,383.0,383.375,16456
2018-10-15,HAL,322.7232360839844,394.95001220703125,398.875,387.54998779296875,388.95001220703125,17600
2018-10-16,HAL,328.74951171875,402.32501220703125,410.20001220703125,395.0,395.0,20346
2018-10-17,HAL,323.25433349609375,395.6000061035156,410.2250061035156,392.5,410.2250061035156,14132
2018-10-19,HAL,318.5967102050781,389.8999938964844,398.5,387.6000061035156,395.45001220703125,9836
2018-10-22,HAL,312.6929626464844,382.67498779296875,391.92498779296875,380.0,390.0,11196
2018-10-23,HAL,307.6880798339844,376.54998779296875,383.5,375.5,379.20001220703125,13064
2018-10-24,HAL,307.97412109375,376.8999938964844,385.0,375.79998779296875,385.0,9098
2018-10-25,HAL,303.1734924316406,371.0249938964844,376.5,370.5,375.0,13392
2018-10-26,HAL,304.9711608886719,373.2250061035156,378.0,370.0,372.5,20818
2018-10-29,HAL,306.5033264160156,375.1000061035156,376.6499938964844,370.0249938964844,375.0,14000
2018-10-30,HAL,308.5052490234375,377.54998779296875,379.3500061035156,374.0,377.42498779296875,11148
2018-10-31,HAL,310.75225830078125,380.29998779296875,382.70001220703125,374.9750061035156,377.4750061035156,16630
2018-11-01,HAL,308.1374816894531,377.1000061035156,384.5,376.0,384.5,128032
2018-11-02,HAL,309.1385192871094,378.32501220703125,381.92498779296875,376.7749938964844,379.5,20094
2018-11-05,HAL,310.3846130371094,379.8500061035156,382.5,376.42498779296875,379.5,11864
2018-11-06,HAL,313.08111572265625,383.1499938964844,388.5,380.0,380.0,21044
2018-11-07,HAL,322.8865966796875,395.1499938964844,402.70001220703125,384.0,385.20001220703125,26842
2018-11-09,HAL,375.8362121582031,459.95001220703125,474.0,395.0249938964844,395.1499938964844,1126576
2018-11-12,HAL,365.8672790527344,447.75,469.45001220703125,440.0,467.5,291182
2018-11-13,HAL,349.5452880859375,427.7749938964844,444.29998779296875,426.0,440.0,92142
2018-11-14,HAL,345.7660827636719,423.1499938964844,437.5,417.5,429.25,105990
2018-11-15,HAL,342.068603515625,418.625,426.5,412.5,424.75,30954
2018-11-16,HAL,336.85943603515625,412.25,424.3999938964844,410.29998779296875,420.5249938964844,30946
2018-11-19,HAL,336.2057189941406,411.45001220703125,420.0,407.5,416.75,40668
2018-11-20,HAL,332.1201171875,406.45001220703125,416.5,404.2749938964844,411.4750061035156,39034
2018-11-21,HAL,328.23876953125,401.70001220703125,411.0,397.0,409.92498779296875,73314
2018-11-22,HAL,325.56268310546875,398.42498779296875,404.57501220703125,398.0,399.0249938964844,18246
2018-11-26,HAL,321.5791931152344,393.54998779296875,402.5,391.5,402.5,12532
2018-11-27,HAL,330.8944396972656,404.95001220703125,432.5,388.5,392.0249938964844,165300
2018-11-28,HAL,324.5003967285156,397.125,410.0,395.0,405.0,33098
2018-11-29,HAL,324.13275146484375,396.67498779296875,403.9750061035156,395.0,401.3999938964844,17336
2018-11-30,HAL,322.8865966796875,395.1499938964844,399.9750061035156,393.5,399.0,15348
2018-12-03,HAL,320.7620849609375,392.54998779296875,399.5,391.0,394.5,16606
2018-12-04,HAL,319.22998046875,390.67498779296875,396.9750061035156,389.9750061035156,393.54998779296875,21416
2018-12-05,HAL,316.3904724121094,387.20001220703125,392.5,385.5,392.5,15218
2018-12-06,HAL,314.79705810546875,385.25,387.0,382.5,387.0,14312
2018-12-07,HAL,311.2017517089844,380.8500061035156,393.4750061035156,379.5,387.5,27002
2018-12-10,HAL,306.21728515625,374.75,379.0,373.29998779296875,376.1000061035156,24800
2018-12-11,HAL,308.2396240234375,377.2250061035156,383.29998779296875,371.5,373.25,17206
2018-12-12,HAL,314.67449951171875,385.1000061035156,392.0,377.0,377.0,36590
2018-12-13,HAL,314.5111083984375,384.8999938964844,390.95001220703125,381.2749938964844,389.125,23888
2018-12-14,HAL,313.67352294921875,383.875,391.0,381.17498779296875,389.4750061035156,19896
2018-12-17,HAL,320.9662780761719,392.79998779296875,394.95001220703125,385.67498779296875,386.0,26036
2018-12-18,HAL,320.5577697753906,392.29998779296875,398.0,388.8500061035156,391.8999938964844,21954
2018-12-19,HAL,322.23284912109375,394.3500061035156,399.0,390.0,395.0,20622
2018-12-20,HAL,320.3331298828125,392.0249938964844,400.0,390.5,393.17498779296875,27056
2018-12-21,HAL,321.17059326171875,393.04998779296875,396.42498779296875,390.0,392.17498779296875,43614
2018-12-24,HAL,321.19110107421875,393.07501220703125,395.54998779296875,391.07501220703125,395.54998779296875,14476
2018-12-26,HAL,319.33209228515625,390.79998779296875,394.5,387.5,387.5,10266
2018-12-27,HAL,322.15118408203125,394.25,396.1000061035156,390.0,390.0,12146
2018-12-28,HAL,323.0091247558594,395.29998779296875,396.9750061035156,390.57501220703125,390.57501220703125,8408
2018-12-31,HAL,329.6483154296875,403.42498779296875,412.6499938964844,395.0,395.0249938964844,58360
2019-01-01,HAL,326.27764892578125,399.29998779296875,410.82501220703125,395.8500061035156,403.0249938964844,21018
2019-01-02,HAL,326.8087158203125,399.95001220703125,407.0,397.92498779296875,402.0,23444
2019-01-03,HAL,323.9080505371094,396.3999938964844,403.25,394.70001220703125,399.95001220703125,13368
2019-01-04,HAL,332.8554992675781,407.3500061035156,414.0,390.95001220703125,399.9750061035156,325130
2019-01-07,HAL,322.53936767578125,394.7250061035156,402.3999938964844,391.9750061035156,398.5,99668
2019-01-08,HAL,322.5597839355469,394.75,399.42498779296875,387.5,392.8500061035156,54852
2019-01-09,HAL,319.8223876953125,391.3999938964844,399.0,389.5249938964844,394.95001220703125,28728
2019-01-10,HAL,316.9828796386719,387.92498779296875,393.9750061035156,387.5,389.32501220703125,25888
2019-01-11,HAL,316.9624938964844,387.8999938964844,391.07501220703125,386.625,390.0,118898
2019-01-14,HAL,315.63458251953125,386.2749938964844,388.92498779296875,383.92498779296875,383.92498779296875,16192
2019-01-15,HAL,315.73675537109375,386.3999938964844,389.0,385.0,387.67498779296875,12110
2019-01-16,HAL,316.6355895996094,387.5,392.0,385.5,386.8999938964844,287410
2019-01-17,HAL,318.14727783203125,389.3500061035156,391.4750061035156,387.0,387.0,17610
2019-01-18,HAL,320.5169372558594,392.25,395.875,390.0,390.0,29376
2019-01-21,HAL,317.2688903808594,388.2749938964844,393.8500061035156,387.0,388.5,30746
2019-01-22,HAL,313.0402526855469,383.1000061035156,390.5,382.5,388.54998779296875,7834
2019-01-23,HAL,308.15789794921875,377.125,385.2749938964844,376.5,385.2749938964844,17960
2019-01-24,HAL,305.5635681152344,373.95001220703125,379.4750061035156,373.5,376.375,13414
2019-01-25,HAL,303.1734924316406,371.0249938964844,379.0,369.32501220703125,374.54998779296875,19054
2019-01-28,HAL,299.39422607421875,366.3999938964844,377.45001220703125,364.5,377.45001220703125,15196
2019-01-29,HAL,296.5752258300781,362.95001220703125,367.5249938964844,361.625,367.5,13464
2019-01-30,HAL,292.8572998046875,358.3999938964844,368.875,355.0249938964844,363.5,21312
2019-01-31,HAL,290.4468078613281,355.45001220703125,359.79998779296875,354.5,357.5,14994
2019-02-01,HAL,288.24053955078125,352.75,373.9750061035156,351.5,355.5249938964844,58696
2019-02-04,HAL,281.9486389160156,345.04998779296875,354.1499938964844,343.79998779296875,354.1499938964844,21066
2019-02-05,HAL,275.6772155761719,337.375,349.5,333.8999938964844,349.5,20568
2019-02-06,HAL,269.1606750488281,329.3999938964844,340.125,327.75,337.6499938964844,27482
2019-02-07,HAL,266.6480407714844,326.32501220703125,335.8999938964844,324.07501220703125,333.95001220703125,38814
2019-02-08,HAL,265.5653381347656,325.0,327.875,318.0249938964844,325.45001220703125,32304
2019-02-11,HAL,269.50799560546875,329.82501220703125,333.95001220703125,325.0,329.5,27908
2019-02-12,HAL,261.1529235839844,319.6000061035156,330.5249938964844,318.5,330.5,28258
2019-02-14,HAL,254.86102294921875,311.8999938964844,319.4750061035156,310.5249938964844,315.79998779296875,25162
2019-02-15,HAL,254.96315002441406,312.0249938964844,331.1000061035156,309.125,313.875,56936
2019-02-18,HAL,250.89797973632812,307.04998779296875,314.8999938964844,305.0249938964844,314.5249938964844,74348
2019-02-19,HAL,252.40965270996094,308.8999938964844,311.9750061035156,305.67498779296875,305.7749938964844,15052
2019-02-20,HAL,252.59353637695312,309.125,313.4750061035156,308.4750061035156,312.0,20464
2019-02-21,HAL,272.1840515136719,333.1000061035156,347.45001220703125,316.0,316.0,210314
2019-02-22,HAL,270.0595397949219,330.5,346.5,327.0,333.5,96304
2019-02-25,HAL,266.07598876953125,325.625,332.45001220703125,325.0,330.6000061035156,27370
2019-02-26,HAL,266.5458679199219,326.20001220703125,338.4750061035156,319.0,325.0,78728
2019-02-27,HAL,268.5886535644531,328.70001220703125,336.25,324.0,327.5,140560
2019-02-28,HAL,266.7093505859375,326.3999938964844,335.0,325.0,332.5,113756
2019-03-01,HAL,274.04302978515625,335.375,337.5,327.5,328.625,73952
2019-03-05,HAL,279.92633056640625,342.57501220703125,347.5,333.9750061035156,337.0,62394
2019-03-06,HAL,281.68316650390625,344.7250061035156,352.0,342.54998779296875,345.0,39576
2019-03-07,HAL,277.2910461425781,339.3500061035156,348.8999938964844,337.5,348.8999938964844,23538
2019-03-08,HAL,271.6937255859375,332.5,339.875,330.7749938964844,339.5,26264
2019-03-11,HAL,277.1889343261719,339.2250061035156,340.4750061035156,332.57501220703125,335.92498779296875,26066
2019-03-12,HAL,282.6841125488281,345.95001220703125,350.45001220703125,344.7250061035156,347.0,62036
2019-03-13,HAL,277.3319091796875,339.3999938964844,349.0,337.54998779296875,349.0,40864
2019-03-14,HAL,276.5556945800781,338.45001220703125,342.5,337.5,341.0,28278
2019-03-15,HAL,275.4117126464844,337.04998779296875,342.5,336.04998779296875,336.92498779296875,34774
2019-03-18,HAL,285.8913269042969,349.875,359.0,337.5,337.5,320830
2019-03-19,HAL,290.0382080078125,354.95001220703125,357.79998779296875,351.0,353.0,111628
2019-03-20,HAL,290.65106201171875,355.70001220703125,359.3999938964844,354.54998779296875,354.54998779296875,58122
2019-03-22,HAL,289.2415466308594,353.9750061035156,357.5,353.5,357.5,47710
2019-03-25,HAL,291.2434997558594,356.42498779296875,357.5,353.3999938964844,353.9750061035156,60896
2019-03-26,HAL,294.9818115234375,361.0,362.07501220703125,356.7749938964844,359.32501220703125,76434
2019-03-27,HAL,302.19293212890625,369.82501220703125,388.5,361.0,362.4750061035156,365120
2019-03-28,HAL,302.7386474609375,360.57501220703125,370.0,349.67498779296875,370.0,71134
2019-04-01,HAL,299.08642578125,356.2250061035156,364.75,351.0,351.0,72944
2019-04-02,HAL,300.2198181152344,357.57501220703125,360.8999938964844,354.0,360.8999938964844,47920
2019-04-03,HAL,300.1568908691406,357.5,361.75,355.25,358.0,34680
2019-04-04,HAL,298.83447265625,355.92498779296875,359.45001220703125,354.0,357.5,30252
2019-04-05,HAL,299.2963562011719,356.4750061035156,359.8999938964844,352.375,355.5,39374
2019-04-08,HAL,299.5901794433594,356.82501220703125,358.0,352.54998779296875,355.5,35808
2019-04-09,HAL,299.800048828125,357.07501220703125,357.75,354.04998779296875,355.0,24094
2019-04-10,HAL,299.8210754394531,357.1000061035156,358.0,352.6000061035156,352.6000061035156,25908
2019-04-11,HAL,300.87060546875,358.3500061035156,364.3999938964844,356.0,356.0,40058
2019-04-12,HAL,298.2887878417969,355.2749938964844,360.1499938964844,354.04998779296875,358.45001220703125,15894
2019-04-15,HAL,297.0083923339844,353.75,358.625,352.5,358.625,19132
2019-04-16,HAL,297.3861999511719,354.20001220703125,356.125,353.5,354.25,10738
2019-04-18,HAL,293.79693603515625,349.92498779296875,355.0,348.5249938964844,353.5,20122
2019-04-22,HAL,287.8147888183594,342.79998779296875,359.8999938964844,342.0,347.5,17516
2019-04-23,HAL,285.3380126953125,339.8500061035156,346.375,339.04998779296875,344.0,13768
2019-04-24,HAL,285.0441589355469,339.5,344.3500061035156,338.04998779296875,339.8500061035156,14064
2019-04-25,HAL,284.4354248046875,338.7749938964844,343.5,337.5,343.5,14078
2019-04-26,HAL,284.49835205078125,338.8500061035156,343.04998779296875,335.0,342.45001220703125,19620
2019-04-30,HAL,280.3633117675781,333.92498779296875,339.0,332.625,336.5,18848
2019-05-02,HAL,278.0334777832031,331.1499938964844,335.17498779296875,322.5,333.54998779296875,15132
2019-05-03,HAL,274.0243225097656,326.375,333.5249938964844,321.67498779296875,330.5,34918
2019-05-06,HAL,271.7154846191406,323.625,328.8500061035156,321.5,325.0,17754
2019-05-07,HAL,271.54754638671875,323.42498779296875,328.29998779296875,322.0,325.0,9962
2019-05-08,HAL,267.979248046875,319.17498779296875,324.45001220703125,315.8999938964844,324.45001220703125,14332
2019-05-09,HAL,268.92376708984375,320.29998779296875,324.75,315.5,316.1000061035156,22014
2019-05-10,HAL,268.8818054199219,320.25,323.4750061035156,317.5,323.4750061035156,10030
2019-05-13,HAL,264.30596923828125,314.79998779296875,320.29998779296875,313.625,318.0,10832
2019-05-14,HAL,266.237060546875,317.1000061035156,319.17498779296875,310.42498779296875,312.5,16902
2019-05-15,HAL,265.6073303222656,316.3500061035156,324.5,313.25,315.6000061035156,22382
2019-05-16,HAL,267.24456787109375,318.29998779296875,321.0,314.0,315.57501220703125,23090
2019-05-17,HAL,267.2236022949219,318.2749938964844,322.5,317.5,319.25,15184
2019-05-20,HAL,274.1922912597656,326.57501220703125,335.67498779296875,323.0,325.04998779296875,56248
2019-05-21,HAL,271.0018310546875,322.7749938964844,329.45001220703125,321.57501220703125,325.0,16488
2019-05-22,HAL,277.0259094238281,329.95001220703125,337.5,323.07501220703125,323.2749938964844,126220
2019-05-23,HAL,280.5942077636719,334.20001220703125,342.3500061035156,329.42498779296875,334.5,53268
2019-05-24,HAL,284.96014404296875,339.3999938964844,349.0,333.0249938964844,334.5249938964844,120032
2019-05-27,HAL,296.1268310546875,352.70001220703125,354.20001220703125,341.6499938964844,342.3999938964844,92264
2019-05-28,HAL,303.0954895019531,361.0,370.5,355.6499938964844,365.0,171262
2019-05-29,HAL,300.78662109375,358.25,366.95001220703125,355.0,364.0,104214
2019-05-30,HAL,301.605224609375,359.2250061035156,362.5,354.25,362.5,23280
2019-05-31,HAL,298.1838684082031,355.1499938964844,360.04998779296875,354.0,360.0,37518
2019-06-03,HAL,310.6518859863281,370.0,379.0,350.0,355.0,769808
2019-06-04,HAL,303.99810791015625,362.07501220703125,369.95001220703125,361.0,366.0,27560
2019-06-06,HAL,298.330810546875,355.32501220703125,365.0,352.6499938964844,363.5,20470
2019-06-07,HAL,299.5901794433594,356.82501220703125,361.0,353.75,360.0249938964844,15728
2019-06-10,HAL,294.3426208496094,350.57501220703125,359.5249938964844,346.57501220703125,357.54998779296875,15070
2019-06-11,HAL,296.2527770996094,352.8500061035156,356.8999938964844,345.0,350.5249938964844,18060
2019-06-12,HAL,293.6499938964844,349.75,358.5,347.0,358.5,14532
2019-06-13,HAL,290.9003601074219,346.4750061035156,349.5,345.0,349.5,13522
2019-06-14,HAL,288.171630859375,343.2250061035156,349.45001220703125,341.82501220703125,346.70001220703125,9556
2019-06-17,HAL,287.3739929199219,342.2749938964844,345.1000061035156,341.04998779296875,341.04998779296875,13092
2019-06-18,HAL,286.9961853027344,341.82501220703125,345.04998779296875,340.5249938964844,340.5249938964844,10828
2019-06-19,HAL,283.6377868652344,337.82501220703125,344.375,335.0,341.82501220703125,16270
2019-06-20,HAL,289.4519958496094,344.75,347.42498779296875,335.5,335.5,9052
