Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-01-04,RECLTD,32.72476577758789,92.45625305175781,93.3375015258789,91.4625015258789,91.8375015258789,2000250
2010-01-05,RECLTD,32.94377136230469,93.07499694824219,94.10624694824219,92.08125305175781,93.5625,1941031
2010-01-06,RECLTD,32.21375274658203,91.01249694824219,93.65625,90.6937484741211,93.48750305175781,1997066
2010-01-07,RECLTD,32.001380920410156,90.4124984741211,91.875,90.07499694824219,91.875,933943
2010-01-08,RECLTD,31.915109634399414,90.16874694824219,91.875,89.9437484741211,90.5625,934133
2010-01-11,RECLTD,33.56761169433594,94.8375015258789,95.69999694824219,90.75,90.75,4663903
2010-01-12,RECLTD,33.527774810791016,94.7249984741211,96.67500305175781,93.9937515258789,95.88749694824219,4273845
2010-01-13,RECLTD,33.939247131347656,95.88749694824219,97.38749694824219,94.0875015258789,94.5,7363637
2010-01-14,RECLTD,36.06294631958008,101.88749694824219,103.05000305175781,96.3187484741211,96.73124694824219,7462893
2010-01-15,RECLTD,35.55192565917969,100.4437484741211,102.75,99.58125305175781,102.75,3612655
2010-01-18,RECLTD,34.556461334228516,97.6312484741211,101.7750015258789,97.01249694824219,98.625,4515471
2010-01-19,RECLTD,35.14711380004883,99.30000305175781,102.8812484741211,98.0625,98.25,5116471
2010-01-20,RECLTD,34.96791076660156,98.79374694824219,100.875,97.9124984741211,99.375,3164658
2010-01-21,RECLTD,35.22673797607422,99.5250015258789,101.0625,97.9124984741211,99.0,3884679
2010-01-22,RECLTD,34.45027160644531,97.33125305175781,99.3375015258789,95.25,96.75,3096826
2010-01-25,RECLTD,34.47681427001953,97.40625,99.16874694824219,96.4312515258789,97.80000305175781,3504146
2010-01-27,RECLTD,31.7956600189209,89.83125305175781,98.5687484741211,88.89375305175781,97.125,5963877
2010-01-28,RECLTD,32.26685333251953,91.1624984741211,95.4375,90.2437515258789,91.59375,4238551
2010-01-29,RECLTD,31.808923721313477,89.8687515258789,91.10624694824219,87.07499694824219,90.0,1930725
2010-02-01,RECLTD,32.81104278564453,92.69999694824219,93.28125,88.89375305175781,90.01875305175781,1846637
2010-02-02,RECLTD,31.57665252685547,89.2125015258789,94.4437484741211,88.7249984741211,94.4437484741211,1368935
2010-02-03,RECLTD,31.901826858520508,90.1312484741211,91.5,89.64375305175781,90.0,1091682
2010-02-04,RECLTD,31.543460845947266,89.1187515258789,90.91874694824219,88.5,90.1875,895789
2010-02-05,RECLTD,31.09218978881836,87.84375,88.38749694824219,85.125,87.75,1132213
2010-02-08,RECLTD,29.930789947509766,84.5625,89.92500305175781,83.8687515258789,89.23124694824219,3098783
2010-02-09,RECLTD,30.474990844726562,86.0999984741211,87.30000305175781,84.39375305175781,84.75,2016077
2010-02-10,RECLTD,30.574527740478516,86.3812484741211,88.125,84.4124984741211,86.5875015258789,2566309
2010-02-11,RECLTD,29.598962783813477,83.625,86.13749694824219,83.15625,86.0625,3493781
2010-02-15,RECLTD,29.1874942779541,82.4625015258789,84.5625,80.8499984741211,84.5625,4314850
2010-02-16,RECLTD,29.10121726989746,82.21875,83.9625015258789,81.6187515258789,83.9625015258789,1843474
2010-02-17,RECLTD,29.24058723449707,82.61250305175781,83.9625015258789,81.39375305175781,83.17500305175781,3655125
2010-02-18,RECLTD,28.41765022277832,80.2874984741211,81.75,77.3062515258789,81.75,8536447
2010-02-19,RECLTD,28.477388381958008,80.45625305175781,80.79374694824219,79.1624984741211,79.875,2903845
2010-02-22,RECLTD,28.39111328125,80.2125015258789,81.0,79.5374984741211,80.55000305175781,1741754
2010-02-23,RECLTD,28.231830596923828,79.76249694824219,80.1187515258789,78.75,79.5,6569410
2010-02-24,RECLTD,29.75823402404785,84.07499694824219,89.32499694824219,79.125,79.6500015258789,24167034
2010-02-25,RECLTD,30.61435317993164,86.4937515258789,87.9375,82.66874694824219,85.125,19355282
2010-02-26,RECLTD,32.280120849609375,91.19999694824219,93.1500015258789,85.3125,86.25,15774389
2010-03-02,RECLTD,32.26020431518555,91.14375305175781,94.42500305175781,90.01875305175781,91.5,11850959
2010-03-03,RECLTD,31.862016677856445,90.01875305175781,92.0250015258789,88.66874694824219,91.125,7564298
2010-03-04,RECLTD,32.572120666503906,92.0250015258789,92.41874694824219,87.73124694824219,90.0,8485506
2010-03-05,RECLTD,31.589914321899414,89.25,90.7125015258789,86.6812515258789,90.7125015258789,11749415
2010-03-08,RECLTD,32.04783630371094,90.54374694824219,91.7249984741211,86.25,89.13749694824219,44918399
2010-03-09,RECLTD,31.37755584716797,88.6500015258789,90.9375,88.29374694824219,90.375,12929418
2010-03-10,RECLTD,31.470458984375,88.9124984741211,89.4375,88.03125,88.125,5705114
2010-03-11,RECLTD,32.22038269042969,91.03125,91.66874694824219,88.7437515258789,89.23124694824219,9024165
2010-03-12,RECLTD,32.18056869506836,90.91874694824219,92.55000305175781,89.4375,90.0,12201346
