Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-01-04,TATAELXSI,97.58118438720703,130.22500610351562,131.3249969482422,128.0500030517578,129.5500030517578,512406
2010-01-05,TATAELXSI,98.9112319946289,132.0,135.89999389648438,129.5500030517578,131.52499389648438,1040386
2010-01-06,TATAELXSI,97.99332427978516,130.77499389648438,133.875,130.125,133.0,416756
2010-01-07,TATAELXSI,96.68199157714844,129.02499389648438,131.5,128.0,131.0,259604
2010-01-08,TATAELXSI,94.90235137939453,126.6500015258789,130.14999389648438,126.05000305175781,130.14999389648438,244514
2010-01-11,TATAELXSI,96.45719909667969,128.72500610351562,131.39999389648438,126.75,127.07499694824219,345558
2010-01-12,TATAELXSI,97.35639190673828,129.9250030517578,133.0,128.10000610351562,129.9250030517578,807484
2010-01-13,TATAELXSI,106.01111602783203,141.47500610351562,143.39999389648438,128.0,129.5,3143690
2010-01-14,TATAELXSI,107.50977325439453,143.47500610351562,148.22500610351562,142.25,143.5,2598050
2010-01-15,TATAELXSI,114.75950622558594,153.14999389648438,157.75,141.02499389648438,143.4499969482422,4164802
2010-01-18,TATAELXSI,121.25992584228516,161.8249969482422,164.0,148.625,151.89999389648438,4953184
2010-01-19,TATAELXSI,117.70064544677734,157.0749969482422,165.89999389648438,155.14999389648438,163.9499969482422,2509210
2010-01-20,TATAELXSI,113.27960968017578,151.1750030517578,158.0,150.0500030517578,156.0500030517578,1283204
2010-01-21,TATAELXSI,114.49727630615234,152.8000030517578,159.0,146.1999969482422,149.4499969482422,2375354
2010-01-22,TATAELXSI,110.4321517944336,147.375,152.4499969482422,142.5,150.0,1392166
2010-01-25,TATAELXSI,109.38310241699219,145.97500610351562,151.5,144.8000030517578,147.5,726462
2010-01-27,TATAELXSI,100.55977630615234,134.1999969482422,147.4499969482422,132.5,145.8000030517578,621436
2010-01-28,TATAELXSI,100.05396270751953,133.52499389648438,138.5,131.02499389648438,135.5,510958
2010-01-29,TATAELXSI,102.07716369628906,136.22500610351562,138.39999389648438,122.80000305175781,132.0,1230648
2010-02-01,TATAELXSI,106.4794692993164,142.10000610351562,144.4499969482422,133.22500610351562,135.9499969482422,1313850
2010-02-02,TATAELXSI,104.08158874511719,138.89999389648438,149.3000030517578,137.625,144.1999969482422,1332204
2010-02-03,TATAELXSI,105.52406311035156,140.8249969482422,142.0,136.4250030517578,140.39999389648438,685128
2010-02-04,TATAELXSI,102.30193328857422,136.52499389648438,144.5,135.5500030517578,140.0500030517578,713420
2010-02-05,TATAELXSI,99.2297134399414,132.4250030517578,134.0,128.0,133.89999389648438,574784
2010-02-08,TATAELXSI,98.46163177490234,131.39999389648438,134.5,129.5,133.0500030517578,423360
2010-02-09,TATAELXSI,102.28323364257812,136.5,137.52499389648438,130.1750030517578,131.0,905376
2010-02-10,TATAELXSI,103.66947937011719,138.35000610351562,142.89999389648438,137.5,137.60000610351562,1932264
