Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-03-22,MFSL,185.34048461914062,202.5,204.0,191.85000610351562,191.89999389648438,700100
2010-03-23,MFSL,187.07945251464844,204.39999389648438,207.9499969482422,201.0,203.0,451133
2010-03-25,MFSL,186.57606506347656,203.85000610351562,208.39999389648438,202.0,206.14999389648438,237557
2010-03-26,MFSL,185.8438720703125,203.0500030517578,205.0,199.0,205.0,121845
2010-03-29,MFSL,186.34725952148438,203.60000610351562,210.3000030517578,201.0,203.0,257291
2010-03-30,MFSL,189.09304809570312,206.60000610351562,208.6999969482422,204.0,204.9499969482422,129554
2010-03-31,MFSL,189.64219665527344,207.1999969482422,209.6999969482422,206.0,208.5,138225
2010-04-01,MFSL,198.52023315429688,216.89999389648438,217.9499969482422,208.0500030517578,208.8000030517578,389913
2010-04-05,MFSL,194.9507293701172,213.0,219.89999389648438,209.1999969482422,217.0,238768
2010-04-06,MFSL,195.77444458007812,213.89999389648438,218.5,213.0,214.8000030517578,167840
2010-04-07,MFSL,199.52703857421875,218.0,222.89999389648438,214.10000610351562,215.35000610351562,1515663
2010-04-08,MFSL,198.10836791992188,216.4499969482422,219.4499969482422,213.10000610351562,215.0,441676
2010-04-09,MFSL,201.2202606201172,219.85000610351562,220.89999389648438,217.0,217.85000610351562,322959
2010-04-12,MFSL,198.29141235351562,216.64999389648438,218.8000030517578,214.5,217.0500030517578,1051046
2010-04-13,MFSL,196.68971252441406,214.89999389648438,218.14999389648438,213.5,215.39999389648438,327214
2010-04-15,MFSL,177.0115966796875,193.39999389648438,219.85000610351562,190.5500030517578,216.9499969482422,1544651
2010-04-16,MFSL,169.1861114501953,184.85000610351562,197.89999389648438,176.1999969482422,193.0,6161352
2010-04-19,MFSL,166.11996459960938,181.5,187.89999389648438,175.64999389648438,183.89999389648438,1165312
2010-04-20,MFSL,173.99124145507812,190.10000610351562,191.9499969482422,184.0,185.9499969482422,1126137
2010-04-21,MFSL,171.6573028564453,187.5500030517578,192.8000030517578,184.5,191.9499969482422,455864
2010-04-22,MFSL,171.2911834716797,187.14999389648438,189.89999389648438,186.0,188.0,288841
2010-04-23,MFSL,173.85394287109375,189.9499969482422,190.89999389648438,182.75,187.1999969482422,350685
2010-04-26,MFSL,169.04881286621094,184.6999969482422,192.39999389648438,184.0,190.0500030517578,393132
2010-04-27,MFSL,168.7284698486328,184.35000610351562,186.5,183.0,186.0,273576
2010-04-28,MFSL,163.74029541015625,178.89999389648438,183.0,177.25,180.5500030517578,277922
2010-04-29,MFSL,166.02845764160156,181.39999389648438,184.85000610351562,177.35000610351562,181.0,310810
2010-04-30,MFSL,163.9691162109375,179.14999389648438,183.89999389648438,178.5500030517578,183.0,329790
2010-05-03,MFSL,164.06065368652344,179.25,183.0,176.0,178.5,426005
2010-05-04,MFSL,157.9283905029297,172.5500030517578,182.0,171.5,178.0,530026
2010-05-05,MFSL,159.94195556640625,174.75,177.9499969482422,166.0,166.0,681132
2010-05-06,MFSL,166.07421875,181.4499969482422,183.3000030517578,173.0,174.0,348634
2010-05-07,MFSL,161.77249145507812,176.75,178.64999389648438,174.25,178.64999389648438,193410
2010-05-10,MFSL,161.90980529785156,176.89999389648438,180.0,176.1999969482422,179.8000030517578,254324
2010-05-11,MFSL,159.39280700683594,174.14999389648438,179.8000030517578,173.14999389648438,179.8000030517578,236311
2010-05-12,MFSL,157.97415161132812,172.60000610351562,175.85000610351562,171.1999969482422,175.85000610351562,83065
2010-05-13,MFSL,166.3488006591797,181.75,186.75,172.64999389648438,174.0,800575
2010-05-14,MFSL,163.46571350097656,178.60000610351562,181.0,176.64999389648438,178.39999389648438,405846
2010-05-17,MFSL,168.68272399902344,184.3000030517578,185.0,172.64999389648438,175.5,458587
2010-05-18,MFSL,166.07421875,181.4499969482422,184.89999389648438,180.14999389648438,183.0,155825
2010-05-19,MFSL,158.7521209716797,173.4499969482422,180.89999389648438,172.10000610351562,180.39999389648438,277396
2010-05-20,MFSL,160.3995819091797,175.25,178.89999389648438,174.10000610351562,174.10000610351562,244609
2010-05-21,MFSL,160.53688049316406,175.39999389648438,178.0,170.5500030517578,170.5500030517578,157048
2010-05-24,MFSL,159.9877166748047,174.8000030517578,179.39999389648438,173.5,178.0,57479
2010-05-25,MFSL,155.594482421875,170.0,175.0,167.14999389648438,174.8000030517578,110998
2010-05-26,MFSL,157.9283905029297,172.5500030517578,175.89999389648438,168.0500030517578,173.35000610351562,544390
2010-05-27,MFSL,152.48257446289062,166.60000610351562,171.0500030517578,160.9499969482422,171.0,1192699
2010-05-28,MFSL,148.95883178710938,162.75,169.0,160.5500030517578,169.0,1123567
2010-05-31,MFSL,149.09609985351562,162.89999389648438,164.0,158.39999389648438,163.10000610351562,480117
2010-06-01,MFSL,146.8994903564453,160.5,165.60000610351562,160.0,163.75,306243
2010-06-02,MFSL,147.67747497558594,161.35000610351562,163.1999969482422,160.10000610351562,161.25,273528
2010-06-03,MFSL,148.73001098632812,162.5,165.0,161.5,161.5,493611
2010-06-04,MFSL,148.08932495117188,161.8000030517578,164.25,160.0500030517578,162.0500030517578,260109
2010-06-07,MFSL,145.70965576171875,159.1999969482422,161.0500030517578,156.60000610351562,160.0,207705
2010-06-08,MFSL,147.17405700683594,160.8000030517578,162.1999969482422,159.5,160.9499969482422,346786
2010-06-09,MFSL,149.645263671875,163.5,170.6999969482422,161.10000610351562,161.9499969482422,1032352
2010-06-10,MFSL,150.69781494140625,164.64999389648438,166.89999389648438,162.60000610351562,164.5,355496
2010-06-11,MFSL,148.31813049316406,162.0500030517578,165.9499969482422,161.5,164.0500030517578,536009
2010-06-14,MFSL,148.68423461914062,162.4499969482422,164.39999389648438,161.0500030517578,163.6999969482422,250242
2010-06-15,MFSL,148.08932495117188,161.8000030517578,163.8000030517578,161.10000610351562,163.8000030517578,352423
2010-06-16,MFSL,148.04356384277344,161.75,165.1999969482422,161.0,164.0,285439
2010-06-17,MFSL,148.13511657714844,161.85000610351562,164.5,160.5500030517578,162.75,843868
2010-06-18,MFSL,150.4232635498047,164.35000610351562,168.1999969482422,161.0,163.0,2347608
2010-06-21,MFSL,153.94700622558594,168.1999969482422,176.89999389648438,166.25,171.0,3085434
2010-06-22,MFSL,152.71141052246094,166.85000610351562,168.9499969482422,165.8000030517578,168.0,1578940
2010-06-23,MFSL,150.05714416503906,163.9499969482422,167.89999389648438,162.8000030517578,167.5,1408347
2010-06-24,MFSL,149.5994873046875,163.4499969482422,167.5,162.60000610351562,164.0,308718
2010-06-25,MFSL,147.49440002441406,161.14999389648438,165.0,160.3000030517578,164.8000030517578,360843
2010-06-28,MFSL,151.15545654296875,165.14999389648438,165.85000610351562,160.10000610351562,162.4499969482422,597575
2010-06-29,MFSL,143.6045379638672,156.89999389648438,165.0,156.5,163.0,814337
2010-06-30,MFSL,140.7214813232422,153.75,165.5,151.60000610351562,165.5,860031
2010-07-01,MFSL,143.19268798828125,156.4499969482422,158.0500030517578,154.3000030517578,154.39999389648438,793181
2010-07-02,MFSL,144.93167114257812,158.35000610351562,159.39999389648438,156.35000610351562,158.0,517759
2010-07-05,MFSL,144.51980590820312,157.89999389648438,158.85000610351562,155.0,156.0,118803
2010-07-06,MFSL,142.7808074951172,156.0,159.5,155.64999389648438,158.4499969482422,143808
2010-07-07,MFSL,141.6824951171875,154.8000030517578,157.64999389648438,154.60000610351562,156.10000610351562,142112
2010-07-08,MFSL,141.95706176757812,155.10000610351562,158.1999969482422,142.39999389648438,156.0,239064
2010-07-09,MFSL,141.31637573242188,154.39999389648438,157.39999389648438,154.0,156.5,459958
2010-07-12,MFSL,144.3367462158203,157.6999969482422,159.75,151.6999969482422,155.39999389648438,851985
2010-07-13,MFSL,153.6724090576172,167.89999389648438,169.10000610351562,158.0,159.0,2180617
2010-07-14,MFSL,150.19444274902344,164.10000610351562,169.9499969482422,163.5,169.89999389648438,1220316
2010-07-15,MFSL,150.65208435058594,164.60000610351562,168.3000030517578,163.10000610351562,164.89999389648438,927566
2010-07-16,MFSL,149.3706817626953,163.1999969482422,169.64999389648438,162.1999969482422,165.75,672254
2010-07-19,MFSL,147.9520263671875,161.64999389648438,166.5,161.25,164.5,504339
2010-07-20,MFSL,145.57235717773438,159.0500030517578,163.89999389648438,158.5,162.89999389648438,1084132
2010-07-21,MFSL,146.25880432128906,159.8000030517578,161.89999389648438,158.64999389648438,160.25,300721
2010-07-22,MFSL,144.93167114257812,158.35000610351562,160.89999389648438,157.60000610351562,158.0500030517578,330683
2010-07-23,MFSL,143.23846435546875,156.5,164.4499969482422,155.39999389648438,159.5,953047
2010-07-26,MFSL,140.85874938964844,153.89999389648438,160.0,153.0,157.35000610351562,811648
2010-07-27,MFSL,141.7740020751953,154.89999389648438,156.3000030517578,153.35000610351562,154.5,289426
2010-07-28,MFSL,140.49269104003906,153.5,155.85000610351562,153.10000610351562,155.5,205860
2010-07-29,MFSL,140.85874938964844,153.89999389648438,156.3000030517578,152.1999969482422,153.10000610351562,158895
2010-07-30,MFSL,140.9503173828125,154.0,155.3000030517578,152.5,154.4499969482422,220947
2010-08-02,MFSL,142.18589782714844,155.35000610351562,158.0500030517578,153.5500030517578,154.6999969482422,434036
2010-08-03,MFSL,141.49945068359375,154.60000610351562,156.89999389648438,153.85000610351562,156.5,268955
2010-08-04,MFSL,140.2180633544922,153.1999969482422,155.0,152.6999969482422,155.0,413410
2010-08-05,MFSL,142.18589782714844,155.35000610351562,159.85000610351562,152.0,153.1999969482422,1279758
2010-08-06,MFSL,148.95883178710938,162.75,164.89999389648438,153.1999969482422,156.0,3027427
2010-08-09,MFSL,151.796142578125,165.85000610351562,167.5,162.25,164.14999389648438,1863429
2010-08-10,MFSL,150.88088989257812,164.85000610351562,168.1999969482422,164.25,166.6999969482422,1191727
2010-08-11,MFSL,146.12152099609375,159.64999389648438,166.85000610351562,158.60000610351562,165.0,435352
2010-08-12,MFSL,144.70286560058594,158.10000610351562,159.6999969482422,157.5,157.5,337662
2010-08-13,MFSL,141.54519653320312,154.64999389648438,159.0,154.0,158.10000610351562,828471
2010-08-16,MFSL,139.11978149414062,152.0,156.64999389648438,150.10000610351562,154.64999389648438,550053
2010-08-17,MFSL,137.33502197265625,150.0500030517578,153.89999389648438,149.64999389648438,153.4499969482422,390177
2010-08-18,MFSL,139.53163146972656,152.4499969482422,153.0500030517578,150.35000610351562,150.5,1035095
2010-08-19,MFSL,139.8519744873047,152.8000030517578,153.60000610351562,152.1999969482422,153.3000030517578,568157
2010-08-20,MFSL,139.66893005371094,152.60000610351562,153.6999969482422,151.1999969482422,153.6999969482422,239266
2010-08-23,MFSL,139.62315368652344,152.5500030517578,154.10000610351562,151.5,153.9499969482422,213690
2010-08-24,MFSL,143.6503143310547,156.9499969482422,158.5,150.9499969482422,153.0,1137155
2010-08-25,MFSL,141.8197784423828,154.9499969482422,159.0,154.10000610351562,157.5500030517578,409196
2010-08-26,MFSL,139.8977508544922,152.85000610351562,155.8000030517578,152.14999389648438,155.8000030517578,162867
2010-08-27,MFSL,139.62315368652344,152.5500030517578,155.5,150.0,152.0,253649
2010-08-30,MFSL,140.67572021484375,153.6999969482422,155.0,152.1999969482422,153.14999389648438,366066
2010-08-31,MFSL,141.22486877441406,154.3000030517578,156.0,150.10000610351562,153.0,1445724
2010-09-01,MFSL,141.31637573242188,154.39999389648438,157.89999389648438,152.5,155.75,249982
2010-09-02,MFSL,139.9434814453125,152.89999389648438,158.0,151.75,156.39999389648438,562661
2010-09-03,MFSL,143.97064208984375,157.3000030517578,158.39999389648438,151.5500030517578,154.10000610351562,750887
2010-09-06,MFSL,145.023193359375,158.4499969482422,160.75,156.5,159.0,455997
2010-09-07,MFSL,142.18589782714844,155.35000610351562,159.9499969482422,154.5500030517578,159.8000030517578,264607
2010-09-08,MFSL,150.01136779785156,163.89999389648438,165.5,155.14999389648438,155.5,1785330
2010-09-09,MFSL,157.15042114257812,171.6999969482422,172.5,163.14999389648438,165.0,2381842
2010-09-13,MFSL,156.3267059326172,170.8000030517578,174.5,166.89999389648438,172.85000610351562,1018125
2010-09-14,MFSL,150.97239685058594,164.9499969482422,171.8000030517578,164.10000610351562,171.14999389648438,563427
2010-09-15,MFSL,147.8605194091797,161.5500030517578,166.5,161.10000610351562,166.0,236068
2010-09-16,MFSL,148.5469512939453,162.3000030517578,163.89999389648438,159.10000610351562,162.0,469834
2010-09-17,MFSL,156.1436309814453,170.60000610351562,173.39999389648438,162.3000030517578,163.10000610351562,1723440
2010-09-20,MFSL,160.125,174.9499969482422,176.0,171.0,171.89999389648438,1264282
2010-09-21,MFSL,155.2741241455078,169.64999389648438,176.1999969482422,167.35000610351562,176.0,405738
2010-09-22,MFSL,153.94700622558594,168.1999969482422,172.0,164.85000610351562,170.39999389648438,380006
2010-09-23,MFSL,155.41140747070312,169.8000030517578,172.0,166.39999389648438,168.10000610351562,362896
2010-09-24,MFSL,156.92160034179688,171.4499969482422,172.39999389648438,169.10000610351562,170.8000030517578,763992
2010-09-27,MFSL,154.99954223632812,169.35000610351562,172.35000610351562,167.1999969482422,172.0,546461
2010-09-28,MFSL,155.82327270507812,170.25,177.39999389648438,168.0,169.89999389648438,1518932
2010-09-29,MFSL,155.0452880859375,169.39999389648438,175.39999389648438,167.5,172.39999389648438,872574
2010-09-30,MFSL,155.3199005126953,169.6999969482422,171.25,165.5,169.0,296783
2010-10-01,MFSL,156.00633239746094,170.4499969482422,173.6999969482422,168.3000030517578,171.39999389648438,308240
2010-10-04,MFSL,156.78431701660156,171.3000030517578,172.9499969482422,168.5500030517578,171.89999389648438,534569
2010-10-05,MFSL,160.0792694091797,174.89999389648438,181.60000610351562,171.5500030517578,171.5500030517578,2343165
2010-10-06,MFSL,159.1182403564453,173.85000610351562,179.39999389648438,172.10000610351562,177.0,686644
2010-10-07,MFSL,155.0452880859375,169.39999389648438,178.0,168.3000030517578,175.0,625956
2010-10-08,MFSL,151.38426208496094,165.39999389648438,171.10000610351562,163.60000610351562,171.0,421147
2010-10-11,MFSL,152.94021606445312,167.10000610351562,168.75,166.3000030517578,167.10000610351562,166705
2010-10-12,MFSL,154.90802001953125,169.25,173.89999389648438,167.1999969482422,168.39999389648438,533885
2010-10-13,MFSL,154.58767700195312,168.89999389648438,170.89999389648438,167.3000030517578,170.0,657071
2010-10-14,MFSL,157.56227111816406,172.14999389648438,179.39999389648438,170.10000610351562,170.5,2433542
2010-10-15,MFSL,156.9673614501953,171.5,176.5,170.10000610351562,173.0,540655
2010-10-18,MFSL,156.09786987304688,170.5500030517578,172.25,166.25,171.0,277070
2010-10-19,MFSL,157.01312255859375,171.5500030517578,174.64999389648438,170.10000610351562,171.0,452944
2010-10-20,MFSL,156.05210876464844,170.5,175.1999969482422,169.0500030517578,173.0,386882
2010-10-21,MFSL,155.82327270507812,170.25,175.25,168.60000610351562,171.5,617531
2010-10-22,MFSL,154.8164825439453,169.14999389648438,174.8000030517578,168.0,171.0,838008
2010-10-25,MFSL,153.53514099121094,167.75,172.4499969482422,167.0,170.5,436776
2010-10-26,MFSL,151.8876495361328,165.9499969482422,170.1999969482422,165.0,168.5,480441
2010-10-27,MFSL,152.8486785888672,167.0,169.89999389648438,166.10000610351562,166.10000610351562,409946
2010-10-28,MFSL,152.57411193847656,166.6999969482422,169.8000030517578,162.1999969482422,165.10000610351562,535821
2010-10-29,MFSL,144.84014892578125,158.25,167.4499969482422,155.14999389648438,165.1999969482422,988913
2010-11-01,MFSL,145.43505859375,158.89999389648438,162.6999969482422,158.0500030517578,159.9499969482422,359263
2010-11-02,MFSL,147.0367889404297,160.64999389648438,161.89999389648438,157.14999389648438,160.0,335561
2010-11-03,MFSL,147.0367889404297,160.64999389648438,162.35000610351562,159.1999969482422,161.9499969482422,272526
2010-11-04,MFSL,148.68423461914062,162.4499969482422,165.89999389648438,160.25,161.85000610351562,471353
2010-11-08,MFSL,152.7571563720703,166.89999389648438,170.85000610351562,162.10000610351562,164.10000610351562,2169751
2010-11-09,MFSL,152.89447021484375,167.0500030517578,170.35000610351562,165.64999389648438,167.89999389648438,1129505
2010-11-10,MFSL,155.6859893798828,170.10000610351562,172.0,166.0,168.3000030517578,1383087
2010-11-11,MFSL,155.3656768798828,169.75,177.14999389648438,167.35000610351562,170.10000610351562,2266230
2010-11-12,MFSL,148.91307067871094,162.6999969482422,171.8000030517578,161.8000030517578,170.10000610351562,528231
2010-11-15,MFSL,148.40966796875,162.14999389648438,164.0,160.10000610351562,164.0,466809
2010-11-16,MFSL,144.93167114257812,158.35000610351562,163.64999389648438,157.1999969482422,162.0,779322
2010-11-18,MFSL,147.9520263671875,161.64999389648438,162.4499969482422,154.0,159.75,997673
2010-11-19,MFSL,145.2520294189453,158.6999969482422,161.60000610351562,156.8000030517578,160.5,422922
2010-11-22,MFSL,147.58592224121094,161.25,162.0,157.5500030517578,160.25,226148
2010-11-23,MFSL,144.06214904785156,157.39999389648438,160.5,154.0,160.0,314836
2010-11-24,MFSL,144.51980590820312,157.89999389648438,161.0,156.10000610351562,158.4499969482422,192204
2010-11-25,MFSL,142.3231964111328,155.5,158.85000610351562,152.6999969482422,158.4499969482422,438239
2010-11-26,MFSL,136.37399291992188,149.0,156.75,132.0,156.0,1103426
2010-11-29,MFSL,135.77908325195312,148.35000610351562,150.75,146.75,150.75,111484
2010-11-30,MFSL,136.37399291992188,149.0,152.0,146.0500030517578,147.5,213902
2010-12-01,MFSL,140.9960479736328,154.0500030517578,156.5,147.5,150.0,1105432
2010-12-02,MFSL,147.40286254882812,161.0500030517578,164.89999389648438,154.14999389648438,155.64999389648438,780629
2010-12-03,MFSL,141.95706176757812,155.10000610351562,164.5500030517578,153.5,163.6999969482422,765209
2010-12-06,MFSL,139.62315368652344,152.5500030517578,158.1999969482422,151.8000030517578,157.4499969482422,338631
2010-12-07,MFSL,138.25027465820312,151.0500030517578,154.0,150.0,153.9499969482422,208930
2010-12-08,MFSL,134.95533752441406,147.4499969482422,151.25,147.0,150.10000610351562,283149
2010-12-09,MFSL,132.43836975097656,144.6999969482422,148.5,142.39999389648438,148.0,573101
2010-12-10,MFSL,134.4976806640625,146.9499969482422,148.10000610351562,140.0,141.5,158749
2010-12-13,MFSL,136.0536346435547,148.64999389648438,150.0,144.64999389648438,148.0500030517578,269063
2010-12-14,MFSL,134.3146209716797,146.75,150.89999389648438,145.0,149.8000030517578,514583
2010-12-15,MFSL,133.0790252685547,145.39999389648438,147.9499969482422,145.10000610351562,146.5,159123
2010-12-16,MFSL,130.79087829589844,142.89999389648438,145.89999389648438,141.1999969482422,145.89999389648438,422673
2010-12-20,MFSL,126.67219543457031,138.39999389648438,143.0,136.0500030517578,142.0,919571
2010-12-21,MFSL,124.97898864746094,136.5500030517578,138.25,135.85000610351562,137.8000030517578,297094
2010-12-22,MFSL,125.48236846923828,137.10000610351562,139.64999389648438,135.39999389648438,136.6999969482422,301019
2010-12-23,MFSL,126.26032257080078,137.9499969482422,140.8000030517578,136.10000610351562,138.39999389648438,336497
2010-12-24,MFSL,129.28073120117188,141.25,142.89999389648438,138.1999969482422,140.0,574740
2010-12-27,MFSL,128.13661193847656,140.0,142.8000030517578,139.35000610351562,142.39999389648438,201694
2010-12-28,MFSL,129.0518798828125,141.0,142.35000610351562,139.1999969482422,141.0,235226
2010-12-29,MFSL,130.83663940429688,142.9499969482422,144.4499969482422,141.10000610351562,141.6999969482422,310223
2010-12-30,MFSL,132.98753356933594,145.3000030517578,146.89999389648438,142.6999969482422,144.9499969482422,633037
2010-12-31,MFSL,135.09263610839844,147.60000610351562,148.4499969482422,145.14999389648438,146.0,161582
2011-01-03,MFSL,136.602783203125,149.25,150.6999969482422,146.5,147.39999389648438,133417
2011-01-04,MFSL,139.07398986816406,151.9499969482422,152.89999389648438,150.35000610351562,151.60000610351562,261135
2011-01-05,MFSL,135.87057495117188,148.4499969482422,153.0,147.89999389648438,153.0,297957
2011-01-06,MFSL,134.1773681640625,146.60000610351562,150.14999389648438,146.0,149.8000030517578,153740
2011-01-07,MFSL,130.01290893554688,142.0500030517578,147.39999389648438,141.0,146.10000610351562,145338
2011-01-10,MFSL,129.7841033935547,141.8000030517578,145.75,139.0,142.8000030517578,452978
2011-01-11,MFSL,130.88238525390625,143.0,144.60000610351562,141.5,142.89999389648438,134307
2011-01-12,MFSL,133.85699462890625,146.25,146.8000030517578,142.0,144.60000610351562,128320
2011-01-13,MFSL,133.81124877929688,146.1999969482422,147.39999389648438,143.60000610351562,144.85000610351562,158295
2011-01-14,MFSL,131.88919067382812,144.10000610351562,149.25,142.8000030517578,146.10000610351562,215365
2011-01-17,MFSL,131.0654754638672,143.1999969482422,145.6999969482422,142.0,144.85000610351562,71287
2011-01-18,MFSL,129.2349395751953,141.1999969482422,146.89999389648438,140.8000030517578,143.5500030517578,208947
2011-01-19,MFSL,130.5163116455078,142.60000610351562,143.5,140.0500030517578,141.5,187992
2011-01-20,MFSL,133.0790252685547,145.39999389648438,145.85000610351562,141.5,142.0,141548
2011-01-21,MFSL,133.53665161132812,145.89999389648438,147.9499969482422,144.0500030517578,144.0500030517578,128267
2011-01-24,MFSL,132.80447387695312,145.10000610351562,147.75,143.8000030517578,145.0,111010
2011-01-25,MFSL,132.34683227539062,144.60000610351562,146.0,142.3000030517578,145.8000030517578,88223
2011-01-27,MFSL,132.66717529296875,144.9499969482422,145.5,142.60000610351562,144.3000030517578,275452
2011-01-28,MFSL,131.8434295654297,144.0500030517578,145.35000610351562,141.60000610351562,145.0,321243
2011-01-31,MFSL,133.03330993652344,145.35000610351562,146.0,141.0,144.0500030517578,234315
2011-02-01,MFSL,133.76547241210938,146.14999389648438,149.0,141.0,143.10000610351562,231761
2011-02-02,MFSL,134.26885986328125,146.6999969482422,149.89999389648438,142.0,148.0,188795
2011-02-03,MFSL,137.28924560546875,150.0,151.89999389648438,147.5500030517578,148.0,535152
2011-02-04,MFSL,137.38076782226562,150.10000610351562,153.8000030517578,149.5,151.4499969482422,320796
2011-02-07,MFSL,136.83160400390625,149.5,153.6999969482422,147.75,151.0,207462
2011-02-08,MFSL,133.67393493652344,146.0500030517578,150.4499969482422,144.3000030517578,150.4499969482422,147706
2011-02-09,MFSL,133.76547241210938,146.14999389648438,151.0,143.0500030517578,145.0,650764
2011-02-10,MFSL,132.89598083496094,145.1999969482422,150.0,143.35000610351562,149.5,170833
2011-02-11,MFSL,139.25704956054688,152.14999389648438,153.6999969482422,142.10000610351562,147.39999389648438,384832
2011-02-14,MFSL,139.57740783691406,152.5,156.0,152.0500030517578,154.0,1005499
2011-02-15,MFSL,135.18414306640625,147.6999969482422,154.0,145.5,154.0,383206
