Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-04-06,PERSISTENT,83.06366729736328,101.5875015258789,111.82499694824219,90.4000015258789,90.4000015258789,59781284
2010-04-07,PERSISTENT,82.286865234375,100.63749694824219,102.625,98.1875,102.0,15312200
2010-04-08,PERSISTENT,84.6887435913086,103.57499694824219,107.9749984741211,99.57499694824219,100.0,33472916
2010-04-09,PERSISTENT,83.93242645263672,102.6500015258789,104.9625015258789,102.07499694824219,103.75,6320432
2010-04-12,PERSISTENT,82.04159545898438,100.3375015258789,103.8125,98.9000015258789,102.94999694824219,3093856
2010-04-13,PERSISTENT,81.80651092529297,100.05000305175781,102.4749984741211,99.25,100.0,3346344
2010-04-15,PERSISTENT,81.34659576416016,99.48750305175781,102.19999694824219,98.9000015258789,101.0,2513216
2010-04-16,PERSISTENT,81.78607940673828,100.0250015258789,101.0,98.75,99.4749984741211,1583616
2010-04-19,PERSISTENT,79.90543365478516,97.7249984741211,99.9625015258789,96.25,99.25,1368576
2010-04-20,PERSISTENT,80.27339172363281,98.17500305175781,99.19999694824219,96.25,98.0,728232
2010-04-21,PERSISTENT,82.30730438232422,100.6624984741211,103.2125015258789,98.38749694824219,98.5,3643940
2010-04-22,PERSISTENT,81.99049377441406,100.2750015258789,102.3499984741211,99.5250015258789,100.0,1500992
2010-04-23,PERSISTENT,81.01950073242188,99.0875015258789,101.9749984741211,98.32499694824219,100.4000015258789,977504
2010-04-26,PERSISTENT,82.16424560546875,100.48750305175781,102.75,99.75,100.5250015258789,1729736
2010-04-27,PERSISTENT,80.6413345336914,98.625,100.94999694824219,98.19999694824219,100.75,731536
2010-04-28,PERSISTENT,78.68919372558594,96.23750305175781,102.5,95.63749694824219,101.375,485056
2010-04-29,PERSISTENT,81.14217376708984,99.23750305175781,100.375,96.75,96.75,894640
2010-04-30,PERSISTENT,81.48966217041016,99.6624984741211,101.4749984741211,99.0,99.5,951820
2010-05-03,PERSISTENT,81.98211669921875,99.88749694824219,100.6500015258789,98.69999694824219,98.69999694824219,883408
2010-05-04,PERSISTENT,80.6689224243164,98.2874984741211,101.11250305175781,98.0,99.75,695748
2010-05-05,PERSISTENT,81.3460464477539,99.11250305175781,99.6500015258789,90.05000305175781,97.25,548156
2010-05-06,PERSISTENT,79.29415893554688,96.61250305175781,99.75,96.0625,99.4749984741211,400652
2010-05-07,PERSISTENT,77.18074035644531,94.0374984741211,96.2249984741211,93.75,95.75,381824
2010-05-10,PERSISTENT,79.45832061767578,96.8125,97.25,94.98750305175781,96.25,271708
2010-05-11,PERSISTENT,78.4426498413086,95.57499694824219,97.2249984741211,95.25,97.2249984741211,218284
2010-05-12,PERSISTENT,77.93994903564453,94.9625015258789,96.25,94.3375015258789,95.5,337728
2010-05-13,PERSISTENT,78.29901123046875,95.4000015258789,96.75,94.5,95.0625,255068
2010-05-14,PERSISTENT,77.97071075439453,95.0,96.4625015258789,93.8499984741211,94.76249694824219,241580
2010-05-17,PERSISTENT,77.62190246582031,94.57499694824219,95.1875,93.7750015258789,94.25,194264
2010-05-18,PERSISTENT,79.314697265625,96.63749694824219,99.4124984741211,93.80000305175781,93.80000305175781,544424
2010-05-19,PERSISTENT,77.57061004638672,94.51249694824219,97.625,94.25,96.25,417184
2010-05-20,PERSISTENT,77.59112548828125,94.5374984741211,96.92500305175781,94.25,95.0,206124
2010-05-21,PERSISTENT,77.93994903564453,94.9625015258789,95.875,91.30000305175781,93.7750015258789,256044
2010-05-24,PERSISTENT,77.62190246582031,94.57499694824219,96.75,94.5,95.7125015258789,155084
2010-05-25,PERSISTENT,75.27252960205078,91.7125015258789,96.19999694824219,91.25,93.2750015258789,586148
2010-05-26,PERSISTENT,75.81627655029297,92.375,93.7249984741211,91.25,92.125,168992
2010-05-27,PERSISTENT,76.08301544189453,92.69999694824219,93.375,91.88749694824219,92.8125,205180
2010-05-28,PERSISTENT,77.80656433105469,94.80000305175781,95.0,93.0250015258789,93.23750305175781,194448
2010-05-31,PERSISTENT,79.36600494384766,96.69999694824219,97.23750305175781,94.0,94.625,151008
2010-06-01,PERSISTENT,79.35575103759766,96.6875,98.25,95.0250015258789,95.75,230840
2010-06-02,PERSISTENT,79.72506713867188,97.13749694824219,97.55000305175781,94.7249984741211,96.9749984741211,181156
2010-06-03,PERSISTENT,79.69429779052734,97.0999984741211,98.44999694824219,96.1500015258789,97.6624984741211,79132
2010-06-04,PERSISTENT,80.55607604980469,98.1500015258789,98.55000305175781,95.875,97.2874984741211,178884
2010-06-07,PERSISTENT,78.27848052978516,95.375,96.25,94.51249694824219,94.51249694824219,65216
2010-06-08,PERSISTENT,78.34004974365234,95.44999694824219,96.75,92.5,95.25,141144
2010-06-09,PERSISTENT,78.04253387451172,95.0875015258789,96.75,94.5,95.75,77308
2010-06-10,PERSISTENT,78.07331848144531,95.125,95.94999694824219,94.75,95.5625,45220
2010-06-11,PERSISTENT,78.37085723876953,95.48750305175781,96.01249694824219,94.5,95.25,79144
2010-06-14,PERSISTENT,78.17591094970703,95.25,96.05000305175781,94.625,95.86250305175781,68500
2010-06-15,PERSISTENT,81.99237823486328,99.9000015258789,102.0,93.25,93.25,629700
2010-06-16,PERSISTENT,83.67488861083984,101.94999694824219,103.0,98.05000305175781,100.375,792728
2010-06-17,PERSISTENT,84.02372741699219,102.375,104.4749984741211,101.75,102.0,848276
2010-06-18,PERSISTENT,81.17163848876953,98.9000015258789,103.125,98.75,102.1875,278660
2010-06-21,PERSISTENT,81.6435546875,99.4749984741211,101.0,99.125,99.4749984741211,168732
2010-06-22,PERSISTENT,81.51017761230469,99.3125,100.2125015258789,98.0,99.4625015258789,106884
2010-06-23,PERSISTENT,83.01829528808594,101.1500015258789,102.2125015258789,97.25,98.0,391600
2010-06-24,PERSISTENT,84.52640533447266,102.98750305175781,104.4000015258789,101.1875,101.5625,524480
2010-06-25,PERSISTENT,82.70027923583984,100.76249694824219,103.57499694824219,100.0250015258789,102.5,134788
2010-06-28,PERSISTENT,83.9313735961914,102.26249694824219,104.25,100.75,100.9000015258789,390188
2010-06-29,PERSISTENT,84.9367904663086,103.48750305175781,105.86250305175781,102.44999694824219,102.44999694824219,1036756
2010-06-30,PERSISTENT,84.53669738769531,103.0,104.32499694824219,101.75,103.76249694824219,198452
2010-07-01,PERSISTENT,88.19924926757812,107.4625015258789,108.5,102.5,103.61250305175781,2603964
2010-07-02,PERSISTENT,97.37108612060547,118.63749694824219,122.25,108.0,108.69999694824219,14152348
2010-07-05,PERSISTENT,97.40187072753906,118.67500305175781,121.75,114.6875,118.75,7916544
2010-07-06,PERSISTENT,96.68370819091797,117.80000305175781,120.7249984741211,116.5,119.4375,2262000
2010-07-07,PERSISTENT,94.71390533447266,115.4000015258789,120.25,113.7750015258789,118.5,1831752
2010-07-08,PERSISTENT,95.91423797607422,116.86250305175781,118.6875,115.9000015258789,116.2750015258789,842304
2010-07-09,PERSISTENT,101.04391479492188,123.11250305175781,126.82499694824219,116.38749694824219,117.5,8089480
2010-07-12,PERSISTENT,99.35111999511719,121.05000305175781,125.4749984741211,115.25,115.25,2682164
2010-07-13,PERSISTENT,102.12115478515625,124.42500305175781,126.17500305175781,120.3125,120.86250305175781,3475616
