Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-01-04,GAIL,46.760501861572266,77.82191467285156,78.75003814697266,77.12816619873047,77.43753814697266,4382243
2010-01-05,GAIL,47.171722412109375,78.50628662109375,78.84378814697266,75.60941314697266,75.60941314697266,11589860
2010-01-06,GAIL,46.85625457763672,77.98128509521484,79.03128814697266,77.26879119873047,79.03128814697266,5905485
2010-01-07,GAIL,48.033592224121094,79.94066619873047,80.18441772460938,78.00941467285156,78.48754119873047,8422603
2010-01-08,GAIL,48.3039665222168,80.39066314697266,81.61878967285156,79.59378814697266,79.59378814697266,10516160
2010-01-11,GAIL,48.71519470214844,81.07504272460938,81.45004272460938,79.68753814697266,80.81253814697266,10540565
2010-01-12,GAIL,48.17439651489258,80.17504119873047,81.33753967285156,79.87503814697266,80.15628814697266,5167512
2010-01-13,GAIL,47.937828063964844,79.78128814697266,80.06253814697266,78.95629119873047,80.06253814697266,5020578
2010-01-14,GAIL,48.43915939331055,80.61566162109375,81.18753814697266,79.74378967285156,80.06253814697266,9583472
2010-01-15,GAIL,47.937828063964844,79.78128814697266,80.81253814697266,79.63128662109375,80.54066467285156,4317576
2010-01-18,GAIL,49.402427673339844,82.21878814697266,83.21253967285156,79.33129119873047,79.96878814697266,13312633
2010-01-19,GAIL,47.99978256225586,79.88441467285156,83.43753814697266,79.35003662109375,82.59378814697266,12035791
2010-01-20,GAIL,47.47590637207031,79.01254272460938,81.18753814697266,77.25003814697266,80.06253814697266,14890749
2010-01-21,GAIL,46.33238220214844,77.10941314697266,79.91253662109375,76.59378814697266,79.29379272460938,6413276
2010-01-22,GAIL,45.0367546081543,74.95316314697266,76.87503814697266,74.10941314697266,76.66878509521484,16522013
2010-01-25,GAIL,45.07057189941406,75.00941467285156,75.68441009521484,74.16566467285156,75.10316467285156,6142978
2010-01-27,GAIL,44.039695739746094,73.29378509521484,75.26253509521484,71.71878814697266,74.06253814697266,11847754
2010-01-28,GAIL,44.71568298339844,74.41878509521484,75.37503814697266,72.76878356933594,74.06253814697266,13163929
2010-01-29,GAIL,44.39459991455078,73.88441467285156,74.62503814697266,72.97503662109375,74.34378814697266,6791036
2010-02-01,GAIL,46.48447799682617,77.36254119873047,77.85003662109375,73.50003814697266,74.25003814697266,7836449
2010-02-02,GAIL,44.884681701660156,74.70003509521484,78.31878662109375,74.08128356933594,77.81253814697266,6374599
2010-02-03,GAIL,45.70711135864258,76.06878662109375,77.13753509521484,75.40316009521484,75.73128509521484,4701757
2010-02-04,GAIL,47.171722412109375,78.50628662109375,79.59378814697266,77.21253967285156,77.21253967285156,17128396
2010-02-05,GAIL,46.85625457763672,77.98128509521484,79.31253814697266,76.17191314697266,77.71878814697266,17451201
2010-02-08,GAIL,46.20283508300781,76.89379119873047,79.68753814697266,76.12503814697266,78.75941467285156,14030792
2010-02-09,GAIL,46.04508972167969,76.63128662109375,77.62503814697266,76.33129119873047,76.92191314697266,6136071
2010-02-10,GAIL,45.966224670410156,76.50003814697266,77.90628814697266,76.05004119873047,77.24066162109375,8991078
2010-02-11,GAIL,46.445037841796875,77.29691314697266,77.67191314697266,76.90316009521484,77.02503967285156,3921870
2010-02-15,GAIL,45.836666107177734,76.28441619873047,78.26254272460938,75.18753814697266,75.18753814697266,4669250
2010-02-16,GAIL,46.20283508300781,76.89379119873047,77.19378662109375,75.80628967285156,76.57503509521484,6585900
2010-02-17,GAIL,46.29294204711914,77.04378509521484,77.70941162109375,76.52816009521484,77.25003814697266,7466918
2010-02-18,GAIL,45.526851654052734,75.76878356933594,76.87503814697266,75.50628662109375,76.87503814697266,7632422
2010-02-19,GAIL,45.5719108581543,75.84378814697266,76.10628509521484,74.70003509521484,75.76878356933594,5276178
2010-02-22,GAIL,45.56064987182617,75.82503509521484,76.87503814697266,75.56253814697266,76.50003814697266,3959411
2010-02-23,GAIL,46.04508972167969,76.63128662109375,77.02503967285156,75.57191467285156,75.83441162109375,5249714
2010-02-24,GAIL,45.75780487060547,76.15316009521484,76.86566162109375,75.56253814697266,75.80628967285156,5851101
2010-02-25,GAIL,44.96917724609375,74.84066009521484,76.15316009521484,74.39066314697266,76.12503814697266,7541329
2010-02-26,GAIL,44.92973709106445,74.77503967285156,77.25003814697266,74.26878356933594,75.90003967285156,12585273
2010-03-02,GAIL,44.231231689453125,73.61253356933594,75.66566467285156,73.29378509521484,75.57191467285156,8930518
2010-03-03,GAIL,45.076194763183594,75.01878356933594,75.43128967285156,73.71566009521484,74.06253814697266,6320258
