Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-01-04,INDHOTEL,88.41919708251953,96.7386474609375,97.37389373779297,92.47343444824219,94.28842163085938,2266799
2010-01-05,INDHOTEL,86.8017578125,94.96903991699219,98.64437866210938,93.6531753540039,96.7386474609375,3549958
2010-01-06,INDHOTEL,85.30876922607422,93.33555603027344,96.01265716552734,93.06330871582031,95.87653350830078,1652843
2010-01-07,INDHOTEL,84.56224060058594,92.51880645751953,94.33379364013672,92.11043548583984,93.29017639160156,1419927
2010-01-08,INDHOTEL,84.18900299072266,92.11043548583984,93.83467102050781,91.65669250488281,92.79106140136719,788286
2010-01-11,INDHOTEL,86.17967987060547,94.28842163085938,95.19591522216797,93.56242370605469,93.83467102050781,1624737
2010-01-12,INDHOTEL,84.14752960205078,92.0650634765625,95.96727752685547,91.24832153320312,94.37916564941406,1884452
2010-01-13,INDHOTEL,85.3502426147461,93.38092803955078,93.6531753540039,90.83995056152344,92.11043548583984,801596
2010-01-14,INDHOTEL,87.46531677246094,95.69503021240234,96.64789581298828,92.88180541992188,93.4716796875,3251969
2010-01-15,INDHOTEL,88.99980163574219,97.37389373779297,98.82588195800781,96.2395248413086,97.14701843261719,3485302
2010-01-18,INDHOTEL,89.04127502441406,97.41926574707031,98.28138732910156,95.69503021240234,97.10164642333984,1264364
2010-01-19,INDHOTEL,86.34556579589844,94.46991729736328,97.96376037597656,94.15229797363281,97.55538940429688,1074792
2010-01-20,INDHOTEL,85.72347259521484,93.78929901123047,96.7386474609375,93.51705169677734,94.60604095458984,939653
2010-01-21,INDHOTEL,84.35489654541016,92.29193878173828,95.28665924072266,91.65669250488281,94.37916564941406,1497835
2010-01-22,INDHOTEL,82.4886245727539,90.25007629394531,93.42630004882812,88.52584838867188,89.02496337890625,2692512
2010-01-25,INDHOTEL,80.33206176757812,87.8906021118164,90.658447265625,87.11923217773438,89.84170532226562,2424188
2010-01-27,INDHOTEL,75.39685821533203,82.49102020263672,88.02672576904297,82.08264923095703,88.02672576904297,3096689
2010-01-28,INDHOTEL,76.68250274658203,83.89763641357422,84.98662567138672,81.67427825927734,81.67427825927734,3710937
2010-01-29,INDHOTEL,77.26311492919922,84.53288269042969,84.98662567138672,79.6324234008789,83.48926544189453,1679092
2010-02-01,INDHOTEL,77.42900085449219,84.7143783569336,87.11923217773438,83.2170181274414,84.3060073852539,1022256
2010-02-02,INDHOTEL,75.35537719726562,82.44564819335938,86.8016128540039,81.71965789794922,84.85050201416016,844555
2010-02-03,INDHOTEL,77.05574798583984,84.3060073852539,85.12274932861328,83.17163848876953,83.48926544189453,719757
2010-02-04,INDHOTEL,75.56275177001953,82.67252349853516,84.3060073852539,82.17340087890625,84.3060073852539,416568
2010-02-05,INDHOTEL,72.3279037475586,79.13330078125,81.58353424072266,78.08968353271484,80.0407943725586,2027802
2010-02-08,INDHOTEL,73.61355590820312,80.5399169921875,83.35314178466797,79.40554809570312,82.58177185058594,1514004
2010-02-09,INDHOTEL,76.01893615722656,83.17163848876953,83.44389343261719,79.49629974365234,80.67604064941406,1315509
2010-02-10,INDHOTEL,74.4015121459961,81.40203094482422,84.21525573730469,80.76679229736328,83.94300842285156,1179333
2010-02-11,INDHOTEL,74.85771942138672,81.90115356445312,83.44389343261719,81.71965789794922,82.94477081298828,1333025
2010-02-15,INDHOTEL,75.18949890136719,82.26415252685547,83.48926544189453,81.49278259277344,83.48926544189453,1001683
2010-02-16,INDHOTEL,75.31391906738281,82.40027618408203,83.17163848876953,81.76502990722656,82.80864715576172,820745
2010-02-17,INDHOTEL,75.5212631225586,82.62714385986328,84.35137939453125,82.1280288696289,82.76326751708984,1276881
2010-02-18,INDHOTEL,74.44298553466797,81.4474105834961,83.0355224609375,80.99365997314453,82.26415252685547,1079963
2010-02-19,INDHOTEL,72.78409576416016,79.6324234008789,81.58353424072266,79.40554809570312,80.76679229736328,1599470
2010-02-22,INDHOTEL,72.65966796875,79.49629974365234,81.31128692626953,79.13330078125,80.44916534423828,1142027
2010-02-23,INDHOTEL,72.28641510009766,79.08792877197266,79.76854705810547,78.3619384765625,78.9518051147461,762224
2010-02-24,INDHOTEL,71.33255767822266,78.0443115234375,79.95004272460938,77.31832122802734,78.49805450439453,1272902
2010-02-25,INDHOTEL,72.7011489868164,79.54167175292969,80.63066864013672,77.1368179321289,78.31655883789062,3213666
2010-02-26,INDHOTEL,74.31857299804688,81.31128692626953,83.2170181274414,79.22405242919922,80.5399169921875,2619928
2010-03-02,INDHOTEL,78.17552185058594,85.53112030029297,88.02672576904297,81.0390396118164,82.1280288696289,3487829
2010-03-03,INDHOTEL,77.38752746582031,84.66900634765625,87.3914794921875,84.39675903320312,86.43861389160156,1333431
2010-03-04,INDHOTEL,77.34605407714844,84.62362670898438,86.21173858642578,83.44389343261719,86.21173858642578,1937340
2010-03-05,INDHOTEL,77.80224609375,85.12274932861328,85.75799560546875,83.806884765625,85.30425262451172,2833947
2010-03-08,INDHOTEL,78.29994201660156,85.66724395751953,86.21173858642578,84.98662567138672,86.16636657714844,1498985
2010-03-09,INDHOTEL,76.01893615722656,83.17163848876953,86.07561492919922,82.44564819335938,85.66724395751953,2162078
2010-03-10,INDHOTEL,77.76078033447266,85.07737731933594,85.48574829101562,83.12626647949219,83.17163848876953,1628795
2010-03-11,INDHOTEL,78.17552185058594,85.53112030029297,86.03024291992188,83.98838806152344,83.98838806152344,457770
