Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-02-08,MOTILALOFS,149.8791961669922,160.25,164.6999969482422,159.10000610351562,161.25,3593
2010-02-09,MOTILALOFS,148.89712524414062,159.1999969482422,161.8000030517578,158.35000610351562,161.0,2729
2010-02-10,MOTILALOFS,147.68128967285156,157.89999389648438,163.4499969482422,157.10000610351562,163.4499969482422,2337
2010-02-11,MOTILALOFS,148.28919982910156,158.5500030517578,161.64999389648438,157.60000610351562,161.64999389648438,3176
2010-02-15,MOTILALOFS,149.55184936523438,159.89999389648438,160.5,158.0,159.0,5761
2010-02-16,MOTILALOFS,149.64537048339844,160.0,160.39999389648438,158.10000610351562,158.14999389648438,8102
2010-02-17,MOTILALOFS,152.68504333496094,163.25,164.0,160.0500030517578,160.0500030517578,6835
2010-02-18,MOTILALOFS,148.66336059570312,158.9499969482422,163.3000030517578,158.3000030517578,160.10000610351562,3150
2010-02-19,MOTILALOFS,145.90423583984375,156.0,159.5,155.25,158.0500030517578,1983
2010-02-22,MOTILALOFS,148.66336059570312,158.9499969482422,160.9499969482422,156.14999389648438,157.0,31276
2010-02-23,MOTILALOFS,147.8683624267578,158.10000610351562,159.6999969482422,157.0500030517578,158.1999969482422,5422
2010-02-24,MOTILALOFS,146.88626098632812,157.0500030517578,160.64999389648438,154.64999389648438,160.64999389648438,4496
2010-02-25,MOTILALOFS,144.127197265625,154.10000610351562,158.9499969482422,154.0,157.0,2451
2010-02-26,MOTILALOFS,146.3251190185547,156.4499969482422,161.9499969482422,154.0,156.0,6250
2010-03-02,MOTILALOFS,151.00149536132812,161.4499969482422,163.0,157.25,163.0,27135
2010-03-03,MOTILALOFS,157.36146545410156,168.25,169.0,160.0500030517578,160.0500030517578,110750
2010-03-04,MOTILALOFS,157.64202880859375,168.5500030517578,171.3000030517578,165.85000610351562,168.0,55942
2010-03-05,MOTILALOFS,159.5593719482422,170.60000610351562,173.9499969482422,167.1999969482422,168.1999969482422,54323
2010-03-08,MOTILALOFS,160.44786071777344,171.5500030517578,172.60000610351562,170.0500030517578,172.0,6818
2010-03-09,MOTILALOFS,163.908447265625,175.25,176.64999389648438,172.0,172.0,12128
2010-03-10,MOTILALOFS,163.6746063232422,175.0,178.14999389648438,173.5500030517578,175.0,14733
2010-03-11,MOTILALOFS,163.53436279296875,174.85000610351562,177.5,174.1999969482422,175.0,3885
2010-03-12,MOTILALOFS,164.1422576904297,175.5,176.9499969482422,174.25,175.0,6197
2010-03-15,MOTILALOFS,163.39402770996094,174.6999969482422,175.85000610351562,174.0,175.0500030517578,11458
2010-03-16,MOTILALOFS,163.6746063232422,175.0,176.89999389648438,174.0,175.0500030517578,9417
2010-03-17,MOTILALOFS,163.9552459716797,175.3000030517578,177.5,175.0,175.0500030517578,7095
2010-03-18,MOTILALOFS,163.6746063232422,175.0,175.5500030517578,175.0,175.0,7585
2010-03-19,MOTILALOFS,154.9765167236328,165.6999969482422,179.85000610351562,155.75,175.0,64209
2010-03-22,MOTILALOFS,155.67799377441406,166.4499969482422,168.10000610351562,162.0500030517578,164.85000610351562,14962
2010-03-23,MOTILALOFS,153.4332275390625,164.0500030517578,166.9499969482422,163.10000610351562,164.6999969482422,5100
2010-03-25,MOTILALOFS,153.3397216796875,163.9499969482422,165.64999389648438,162.60000610351562,164.0500030517578,4187
2010-03-26,MOTILALOFS,149.4115447998047,159.75,165.6999969482422,159.10000610351562,165.6999969482422,18599
2010-03-29,MOTILALOFS,148.850341796875,159.14999389648438,161.89999389648438,157.60000610351562,159.9499969482422,5264
2010-03-30,MOTILALOFS,151.56271362304688,162.0500030517578,167.9499969482422,159.14999389648438,161.0,15189
2010-03-31,MOTILALOFS,153.9009552001953,164.5500030517578,167.5,159.0500030517578,161.5500030517578,16220
2010-04-01,MOTILALOFS,153.01242065429688,163.60000610351562,166.89999389648438,160.1999969482422,160.1999969482422,5368
2010-04-05,MOTILALOFS,152.49801635742188,163.0500030517578,166.4499969482422,159.0,159.0,4851
2010-04-06,MOTILALOFS,151.89002990722656,162.39999389648438,164.0,161.14999389648438,163.0500030517578,7682
2010-04-07,MOTILALOFS,153.3397216796875,163.9499969482422,164.85000610351562,161.0,161.0,3031
2010-04-08,MOTILALOFS,153.62034606933594,164.25,164.9499969482422,162.4499969482422,163.0,17093
2010-04-09,MOTILALOFS,156.19236755371094,167.0,171.8000030517578,163.35000610351562,164.0,89295
2010-04-12,MOTILALOFS,154.69589233398438,165.39999389648438,169.5,164.14999389648438,168.0,7758
2010-04-13,MOTILALOFS,152.8721160888672,163.4499969482422,167.6999969482422,163.0,167.6999969482422,4224
2010-04-15,MOTILALOFS,155.35055541992188,166.10000610351562,168.0,164.0,167.4499969482422,23122
2010-04-16,MOTILALOFS,153.01242065429688,163.60000610351562,166.3000030517578,162.5,165.0500030517578,4393
2010-04-19,MOTILALOFS,149.78567504882812,160.14999389648438,163.5500030517578,159.0,163.5500030517578,5983
2010-04-20,MOTILALOFS,150.81446838378906,161.25,163.85000610351562,159.0,159.0,3206
2010-04-21,MOTILALOFS,153.7138214111328,164.35000610351562,164.8000030517578,162.64999389648438,163.0,4178
2010-04-22,MOTILALOFS,150.81446838378906,161.25,164.85000610351562,161.0500030517578,163.14999389648438,2890
2010-04-23,MOTILALOFS,152.2642059326172,162.8000030517578,166.0,160.8000030517578,160.85000610351562,8903
2010-04-26,MOTILALOFS,153.9009552001953,164.5500030517578,165.9499969482422,163.6999969482422,165.35000610351562,7942
2010-04-27,MOTILALOFS,154.6023712158203,165.3000030517578,166.64999389648438,163.10000610351562,163.5,14281
2010-04-28,MOTILALOFS,169.70726013183594,181.4499969482422,186.0,162.14999389648438,165.89999389648438,249909
2010-04-29,MOTILALOFS,157.36146545410156,168.25,186.6999969482422,167.10000610351562,183.89999389648438,68853
2010-04-30,MOTILALOFS,156.47296142578125,167.3000030517578,175.10000610351562,165.64999389648438,170.0,30755
2010-05-03,MOTILALOFS,158.99818420410156,170.0,171.6999969482422,165.14999389648438,167.0,26278
2010-05-04,MOTILALOFS,158.3903045654297,169.35000610351562,172.0,168.14999389648438,171.5,11689
2010-05-05,MOTILALOFS,159.5593719482422,170.60000610351562,172.5,166.10000610351562,166.10000610351562,50160
2010-05-06,MOTILALOFS,159.32554626464844,170.35000610351562,174.89999389648438,169.5500030517578,171.89999389648438,5654
2010-05-07,MOTILALOFS,154.36854553222656,165.0500030517578,168.4499969482422,161.25,166.14999389648438,24268
2010-05-10,MOTILALOFS,160.63494873046875,171.75,174.89999389648438,163.60000610351562,165.0,44469
2010-05-11,MOTILALOFS,159.04493713378906,170.0500030517578,178.0,168.14999389648438,175.0,4592
2010-05-12,MOTILALOFS,158.99818420410156,170.0,172.5,169.5,170.10000610351562,16599
2010-05-13,MOTILALOFS,159.09176635742188,170.10000610351562,175.9499969482422,169.5500030517578,169.6999969482422,199914
2010-05-14,MOTILALOFS,159.04493713378906,170.0500030517578,171.9499969482422,169.5,170.10000610351562,5760
2010-05-17,MOTILALOFS,156.42617797851562,167.25,170.1999969482422,165.0,170.1999969482422,6522
2010-05-18,MOTILALOFS,154.4620819091797,165.14999389648438,169.0,164.25,166.5,10698
2010-05-19,MOTILALOFS,156.09884643554688,166.89999389648438,169.0,165.0,165.1999969482422,6476
2010-05-20,MOTILALOFS,158.0161590576172,168.9499969482422,172.8000030517578,166.89999389648438,166.89999389648438,406043
2010-05-21,MOTILALOFS,156.47296142578125,167.3000030517578,169.5,165.0,165.0,6167
2010-05-24,MOTILALOFS,156.98733520507812,167.85000610351562,173.64999389648438,167.0,169.0,5145
2010-05-25,MOTILALOFS,155.1167755126953,165.85000610351562,168.9499969482422,165.0,167.0500030517578,7714
2010-05-26,MOTILALOFS,156.0520477294922,166.85000610351562,168.0,165.5,167.0,9130
2010-05-27,MOTILALOFS,159.5593719482422,170.60000610351562,171.0,167.0,168.89999389648438,4575
2010-05-28,MOTILALOFS,160.8687744140625,172.0,173.0,168.10000610351562,170.10000610351562,3037
2010-05-31,MOTILALOFS,156.6132354736328,167.4499969482422,171.0,167.0,171.0,10635
2010-06-01,MOTILALOFS,158.0629119873047,169.0,169.89999389648438,165.6999969482422,165.6999969482422,3261
2010-06-02,MOTILALOFS,155.58447265625,166.35000610351562,169.0,165.75,169.0,2289
2010-06-03,MOTILALOFS,154.50881958007812,165.1999969482422,169.75,163.5,168.0,8923
2010-06-04,MOTILALOFS,151.93682861328125,162.4499969482422,165.35000610351562,161.25,164.3000030517578,2732
2010-06-07,MOTILALOFS,149.55184936523438,159.89999389648438,161.4499969482422,158.10000610351562,161.0,4735
2010-06-08,MOTILALOFS,148.9906768798828,159.3000030517578,162.5,158.60000610351562,162.14999389648438,2642
2010-06-09,MOTILALOFS,149.45831298828125,159.8000030517578,160.85000610351562,159.0500030517578,160.0,1270
2010-06-10,MOTILALOFS,150.62742614746094,161.0500030517578,162.89999389648438,158.39999389648438,158.39999389648438,2564
2010-06-11,MOTILALOFS,154.32179260253906,165.0,165.8000030517578,139.0,139.0,9431
2010-06-14,MOTILALOFS,154.13473510742188,164.8000030517578,166.6999969482422,162.60000610351562,166.10000610351562,6865
2010-06-15,MOTILALOFS,158.62405395507812,169.60000610351562,171.0,164.1999969482422,167.89999389648438,19509
2010-06-16,MOTILALOFS,155.35055541992188,166.10000610351562,170.0,165.3000030517578,169.60000610351562,2818
2010-06-17,MOTILALOFS,158.85791015625,169.85000610351562,170.5,165.25,165.3000030517578,11924
2010-06-18,MOTILALOFS,158.43704223632812,169.39999389648438,172.4499969482422,167.3000030517578,170.0,10665
2010-06-21,MOTILALOFS,160.54139709472656,171.64999389648438,177.89999389648438,168.0500030517578,171.0,21444
2010-06-22,MOTILALOFS,158.67083740234375,169.64999389648438,174.0,168.5,170.10000610351562,8038
2010-06-23,MOTILALOFS,159.60614013671875,170.64999389648438,175.0,168.1999969482422,168.1999969482422,18232
2010-06-24,MOTILALOFS,161.42999267578125,172.60000610351562,175.89999389648438,170.0,170.0,16797
2010-06-25,MOTILALOFS,160.3076171875,171.39999389648438,175.0,170.0,175.0,10617
2010-06-28,MOTILALOFS,160.9155731201172,172.0500030517578,174.89999389648438,169.1999969482422,174.0,6738
2010-06-29,MOTILALOFS,161.99110412597656,173.1999969482422,174.0,170.5500030517578,172.0,13217
2010-06-30,MOTILALOFS,162.458740234375,173.6999969482422,174.89999389648438,170.4499969482422,171.0,6391
2010-07-01,MOTILALOFS,161.71051025390625,172.89999389648438,173.85000610351562,171.10000610351562,172.0,9126
2010-07-02,MOTILALOFS,162.64584350585938,173.89999389648438,174.39999389648438,172.0,172.25,6311
2010-07-05,MOTILALOFS,164.04872131347656,175.39999389648438,176.9499969482422,174.0,174.8000030517578,5508
2010-07-06,MOTILALOFS,164.46961975097656,175.85000610351562,177.39999389648438,173.10000610351562,175.5,5126
2010-07-07,MOTILALOFS,164.7501983642578,176.14999389648438,176.85000610351562,174.0500030517578,174.0500030517578,5098
2010-07-08,MOTILALOFS,164.7501983642578,176.14999389648438,177.89999389648438,175.10000610351562,176.9499969482422,4512
2010-07-09,MOTILALOFS,162.879638671875,174.14999389648438,179.89999389648438,172.1999969482422,179.89999389648438,4459
2010-07-12,MOTILALOFS,161.4767303466797,172.64999389648438,177.5500030517578,172.39999389648438,177.5500030517578,6211
2010-07-13,MOTILALOFS,162.03787231445312,173.25,173.5,171.25,172.64999389648438,5055
2010-07-14,MOTILALOFS,162.17840576171875,173.10000610351562,175.0,172.3000030517578,174.5500030517578,4948
2010-07-15,MOTILALOFS,163.8648223876953,174.89999389648438,177.0,173.0,173.0500030517578,4950
2010-07-16,MOTILALOFS,165.1296844482422,176.25,187.85000610351562,172.60000610351562,175.0,44443
2010-07-19,MOTILALOFS,163.4431915283203,174.4499969482422,180.8000030517578,173.8000030517578,174.60000610351562,27664
2010-07-20,MOTILALOFS,164.09902954101562,175.14999389648438,178.0,174.35000610351562,176.10000610351562,5416
2010-07-21,MOTILALOFS,164.42697143554688,175.5,176.85000610351562,173.5,176.0,4210
2010-07-22,MOTILALOFS,162.08473205566406,173.0,176.75,170.9499969482422,175.0,7275
2010-07-23,MOTILALOFS,162.27210998535156,173.1999969482422,176.89999389648438,172.10000610351562,174.0,9892
2010-07-26,MOTILALOFS,156.46328735351562,167.0,182.0,166.14999389648438,172.75,23532
2010-07-27,MOTILALOFS,153.7930908203125,164.14999389648438,168.0,164.0,167.10000610351562,48079
2010-07-28,MOTILALOFS,154.63632202148438,165.0500030517578,166.1999969482422,163.60000610351562,165.64999389648438,5721
2010-07-29,MOTILALOFS,154.68319702148438,165.10000610351562,166.0,164.0,165.5,7844
2010-07-30,MOTILALOFS,153.605712890625,163.9499969482422,167.9499969482422,163.0,167.9499969482422,2995
2010-08-02,MOTILALOFS,152.7625274658203,163.0500030517578,165.0,162.89999389648438,164.10000610351562,4129
2010-08-03,MOTILALOFS,152.7156524658203,163.0,164.89999389648438,163.0,163.0,5455
2010-08-04,MOTILALOFS,156.32275390625,166.85000610351562,168.5500030517578,162.85000610351562,164.60000610351562,7758
2010-08-05,MOTILALOFS,153.55885314941406,163.89999389648438,165.9499969482422,163.0,165.0,51137
2010-08-06,MOTILALOFS,154.68319702148438,165.10000610351562,167.39999389648438,165.0,167.39999389648438,5996
2010-08-09,MOTILALOFS,153.8399658203125,164.1999969482422,166.9499969482422,163.5,166.9499969482422,8115
2010-08-10,MOTILALOFS,156.0417022705078,166.5500030517578,170.5,163.39999389648438,163.39999389648438,15910
2010-08-11,MOTILALOFS,156.36962890625,166.89999389648438,169.25,165.1999969482422,169.25,10042
2010-08-12,MOTILALOFS,154.21470642089844,164.60000610351562,168.5,164.0500030517578,165.0,10796
2010-08-13,MOTILALOFS,153.0904083251953,163.39999389648438,166.85000610351562,163.1999969482422,165.0,2532
2010-08-16,MOTILALOFS,151.31028747558594,161.5,164.60000610351562,161.14999389648438,163.0,3760
2010-08-17,MOTILALOFS,148.4995880126953,158.5,163.9499969482422,157.0,163.89999389648438,25663
2010-08-18,MOTILALOFS,148.3590087890625,158.35000610351562,164.0,156.25,158.5500030517578,11524
2010-08-19,MOTILALOFS,150.98240661621094,161.14999389648438,161.8000030517578,158.6999969482422,160.0,7928
2010-08-20,MOTILALOFS,149.24913024902344,159.3000030517578,161.8000030517578,159.0,159.3000030517578,5080
2010-08-23,MOTILALOFS,149.67071533203125,159.75,162.75,159.10000610351562,162.5,5073
2010-08-24,MOTILALOFS,149.3428192138672,159.39999389648438,161.0,159.0,159.25,2477
2010-08-25,MOTILALOFS,146.53207397460938,156.39999389648438,159.9499969482422,155.5,159.9499969482422,2022
2010-08-26,MOTILALOFS,146.76634216308594,156.64999389648438,158.4499969482422,155.25,156.0,3494
2010-08-27,MOTILALOFS,145.64202880859375,155.4499969482422,158.39999389648438,152.3000030517578,152.3000030517578,7346
2010-08-30,MOTILALOFS,144.3303680419922,154.0500030517578,155.5500030517578,153.25,154.25,7775
2010-08-31,MOTILALOFS,143.11241149902344,152.75,155.14999389648438,150.25,155.14999389648438,7732
2010-09-01,MOTILALOFS,142.83128356933594,152.4499969482422,153.8000030517578,151.0,151.25,2375
2010-09-02,MOTILALOFS,145.17356872558594,154.9499969482422,156.35000610351562,152.0500030517578,153.5,8369
2010-09-03,MOTILALOFS,144.70509338378906,154.4499969482422,155.85000610351562,154.0,154.0,3815
2010-09-06,MOTILALOFS,148.218505859375,158.1999969482422,159.0,154.0,154.0,7251
2010-09-07,MOTILALOFS,142.45654296875,152.0500030517578,159.0,151.5500030517578,159.0,20804
2010-09-08,MOTILALOFS,143.4871368408203,153.14999389648438,155.25,152.1999969482422,154.0,11364
2010-09-09,MOTILALOFS,145.50148010253906,155.3000030517578,156.8000030517578,153.5,154.0,9060
2010-09-13,MOTILALOFS,147.7500457763672,157.6999969482422,165.0,135.6999969482422,135.6999969482422,52661
2010-09-14,MOTILALOFS,152.90304565429688,163.1999969482422,172.89999389648438,156.25,156.25,399348
2010-09-15,MOTILALOFS,157.16598510742188,167.75,168.75,163.39999389648438,163.5,73774
2010-09-16,MOTILALOFS,156.08851623535156,166.60000610351562,168.0,166.0,166.0,23165
2010-09-17,MOTILALOFS,156.41644287109375,166.9499969482422,167.85000610351562,164.5,166.60000610351562,23118
2010-09-20,MOTILALOFS,158.00917053222656,168.64999389648438,174.6999969482422,163.89999389648438,166.0,93450
2010-09-21,MOTILALOFS,157.16598510742188,167.75,174.0,166.0500030517578,170.5,106352
2010-09-22,MOTILALOFS,158.1028594970703,168.75,176.0,167.5,174.5,58440
2010-09-23,MOTILALOFS,157.5407257080078,168.14999389648438,171.0,167.10000610351562,167.10000610351562,21630
2010-09-24,MOTILALOFS,158.99293518066406,169.6999969482422,171.5,166.39999389648438,167.10000610351562,13903
2010-09-27,MOTILALOFS,161.9910125732422,172.89999389648438,175.0,167.89999389648438,172.0,54270
2010-09-28,MOTILALOFS,163.1621551513672,174.14999389648438,175.5,170.8000030517578,174.5,16311
2010-09-29,MOTILALOFS,166.8160858154297,178.0500030517578,182.14999389648438,172.75,174.0,112418
2010-09-30,MOTILALOFS,166.4412841796875,177.64999389648438,178.9499969482422,175.10000610351562,178.5,88651
2010-10-01,MOTILALOFS,199.18618774414062,212.60000610351562,213.1999969482422,178.1999969482422,180.0,640420
2010-10-04,MOTILALOFS,190.6603240966797,203.5,221.10000610351562,198.6999969482422,219.10000610351562,312497
2010-10-05,MOTILALOFS,188.8334197998047,201.5500030517578,210.0,200.1999969482422,200.1999969482422,61512
2010-10-06,MOTILALOFS,199.2330322265625,212.64999389648438,231.6999969482422,203.0,205.0,760764
2010-10-07,MOTILALOFS,196.18804931640625,209.39999389648438,221.9499969482422,206.60000610351562,214.8000030517578,227864
2010-10-08,MOTILALOFS,190.94137573242188,203.8000030517578,211.6999969482422,198.8000030517578,210.39999389648438,113908
2010-10-11,MOTILALOFS,190.19189453125,203.0,208.5,201.0500030517578,208.0,27222
2010-10-12,MOTILALOFS,185.22628784179688,197.6999969482422,206.8000030517578,197.0,205.0,39693
2010-10-13,MOTILALOFS,189.7234344482422,202.5,208.5,200.0,200.0,74821
2010-10-14,MOTILALOFS,187.943359375,200.60000610351562,204.9499969482422,198.0,202.5,23686
2010-10-15,MOTILALOFS,184.8515625,197.3000030517578,204.0,195.25,202.6999969482422,25907
2010-10-18,MOTILALOFS,182.2282257080078,194.5,202.0,190.5,202.0,23608
2010-10-19,MOTILALOFS,195.53225708007812,208.6999969482422,224.6999969482422,194.0,197.8000030517578,762889
2010-10-20,MOTILALOFS,189.6297149658203,202.39999389648438,209.85000610351562,190.0,202.25,91891
2010-10-21,MOTILALOFS,193.42422485351562,206.4499969482422,212.8000030517578,186.8000030517578,203.10000610351562,348481
2010-10-22,MOTILALOFS,189.02078247070312,201.75,207.6999969482422,196.0500030517578,205.0,78533
2010-10-25,MOTILALOFS,186.3037872314453,198.85000610351562,206.0,198.0,206.0,36643
2010-10-26,MOTILALOFS,183.39930725097656,195.75,204.8000030517578,194.60000610351562,198.85000610351562,41870
2010-10-27,MOTILALOFS,181.90029907226562,194.14999389648438,199.5500030517578,193.0,197.89999389648438,29516
2010-10-28,MOTILALOFS,180.26065063476562,192.39999389648438,197.60000610351562,192.0,196.0,20630
2010-10-29,MOTILALOFS,182.04078674316406,194.3000030517578,196.0,190.14999389648438,195.0,53195
2010-11-01,MOTILALOFS,179.08956909179688,191.14999389648438,196.0,188.0,194.6999969482422,16500
2010-11-02,MOTILALOFS,179.13641357421875,191.1999969482422,196.0,190.0500030517578,192.0500030517578,29174
2010-11-03,MOTILALOFS,181.19761657714844,193.39999389648438,195.0,186.0500030517578,191.5,21406
2010-11-04,MOTILALOFS,180.68231201171875,192.85000610351562,196.0,191.1999969482422,196.0,16555
2010-11-08,MOTILALOFS,179.04269409179688,191.10000610351562,194.9499969482422,189.0,194.9499969482422,30673
2010-11-09,MOTILALOFS,184.94520568847656,197.39999389648438,207.5,189.14999389648438,191.9499969482422,136322
2010-11-10,MOTILALOFS,187.33433532714844,199.9499969482422,204.0,196.14999389648438,197.39999389648438,35497
2010-11-11,MOTILALOFS,182.7434844970703,195.0500030517578,202.0,191.5,201.89999389648438,37651
2010-11-12,MOTILALOFS,180.86968994140625,193.0500030517578,198.0,190.1999969482422,196.0,25933
2010-11-15,MOTILALOFS,178.66795349121094,190.6999969482422,194.9499969482422,187.3000030517578,194.9499969482422,20650
2010-11-16,MOTILALOFS,169.01783752441406,180.39999389648438,193.5500030517578,179.60000610351562,193.5500030517578,55132
2010-11-18,MOTILALOFS,167.3782196044922,178.64999389648438,198.0,177.14999389648438,189.89999389648438,327993
2010-11-19,MOTILALOFS,165.55130004882812,176.6999969482422,186.1999969482422,175.0500030517578,185.0,53395
2010-11-22,MOTILALOFS,167.28457641601562,178.5500030517578,179.3000030517578,170.3000030517578,171.0,33012
2010-11-23,MOTILALOFS,160.8199005126953,171.64999389648438,176.0,170.5,175.0500030517578,22080
2010-11-24,MOTILALOFS,156.6038055419922,167.14999389648438,176.9499969482422,165.1999969482422,173.0500030517578,19111
2010-11-25,MOTILALOFS,153.5120391845703,163.85000610351562,169.89999389648438,162.14999389648438,169.89999389648438,22348
2010-11-26,MOTILALOFS,150.88868713378906,161.0500030517578,164.0,145.0500030517578,163.0,35662
2010-11-29,MOTILALOFS,153.1372528076172,163.4499969482422,166.0,156.3000030517578,161.0,14562
2010-11-30,MOTILALOFS,153.27781677246094,163.60000610351562,166.0,158.14999389648438,163.0,6946
2010-12-01,MOTILALOFS,161.14779663085938,172.0,174.60000610351562,163.0,169.89999389648438,116670
2010-12-02,MOTILALOFS,161.70999145507812,172.60000610351562,179.0,166.25,170.0,9762
2010-12-03,MOTILALOFS,156.46328735351562,167.0,173.89999389648438,163.5,171.0,8716
2010-12-06,MOTILALOFS,155.38584899902344,165.85000610351562,170.0,165.0,165.0,7414
2010-12-07,MOTILALOFS,154.355224609375,164.75,169.85000610351562,163.0,163.0,219824
2010-12-08,MOTILALOFS,150.84185791015625,161.0,166.5,157.85000610351562,160.35000610351562,9806
2010-12-09,MOTILALOFS,149.85809326171875,159.9499969482422,163.89999389648438,154.0,160.5,15475
2010-12-10,MOTILALOFS,152.05982971191406,162.3000030517578,163.89999389648438,155.0,155.0,12849
2010-12-13,MOTILALOFS,156.51011657714844,167.0500030517578,168.0,161.0,161.0,31770
2010-12-14,MOTILALOFS,160.07040405273438,170.85000610351562,172.89999389648438,167.89999389648438,172.0,8886
2010-12-15,MOTILALOFS,154.8705291748047,165.3000030517578,171.85000610351562,165.0,169.10000610351562,6726
2010-12-16,MOTILALOFS,152.01295471191406,162.25,167.6999969482422,161.0500030517578,165.0,4700
2010-12-20,MOTILALOFS,148.68699645996094,158.6999969482422,166.4499969482422,158.1999969482422,161.0,7969
2010-12-21,MOTILALOFS,150.23284912109375,160.35000610351562,162.6999969482422,158.39999389648438,161.0,3727
2010-12-22,MOTILALOFS,151.9192657470703,162.14999389648438,165.0,160.10000610351562,161.0,3651
2010-12-23,MOTILALOFS,150.18600463867188,160.3000030517578,164.8000030517578,160.0,164.64999389648438,1616
2010-12-24,MOTILALOFS,149.76441955566406,159.85000610351562,163.39999389648438,157.6999969482422,160.0500030517578,12645
2010-12-27,MOTILALOFS,152.05982971191406,162.3000030517578,164.0,160.0,161.3000030517578,6524
2010-12-28,MOTILALOFS,160.8199005126953,171.64999389648438,189.85000610351562,161.0500030517578,162.0,85148
2010-12-29,MOTILALOFS,156.8849334716797,167.4499969482422,175.89999389648438,165.35000610351562,171.0,22465
2010-12-30,MOTILALOFS,157.493896484375,168.10000610351562,175.0,166.5500030517578,168.8000030517578,14159
2010-12-31,MOTILALOFS,158.75868225097656,169.4499969482422,173.0,168.5,169.8000030517578,10536
2011-01-03,MOTILALOFS,162.6468963623047,173.60000610351562,182.0,169.0500030517578,171.6999969482422,53220
2011-01-04,MOTILALOFS,158.47760009765625,169.14999389648438,174.0,169.0,174.0,28790
2011-01-05,MOTILALOFS,155.76065063476562,166.25,172.39999389648438,165.10000610351562,166.5,5738
2011-01-06,MOTILALOFS,154.355224609375,164.75,169.89999389648438,164.1999969482422,166.3000030517578,5806
2011-01-07,MOTILALOFS,147.32846069335938,157.25,166.39999389648438,155.5,164.10000610351562,10576
2011-01-10,MOTILALOFS,146.0167999267578,155.85000610351562,160.64999389648438,152.5500030517578,157.25,7489
2011-01-11,MOTILALOFS,143.81504821777344,153.5,157.10000610351562,152.1999969482422,152.1999969482422,8424
2011-01-12,MOTILALOFS,143.81504821777344,153.5,157.9499969482422,140.0,140.0,5638
2011-01-13,MOTILALOFS,143.44029235839844,153.10000610351562,158.0,151.0,152.0,5436
2011-01-14,MOTILALOFS,140.53587341308594,150.0,154.39999389648438,149.0,153.0,2314
2011-01-17,MOTILALOFS,138.4278564453125,147.75,153.0,147.0,149.0,3566
2011-01-18,MOTILALOFS,135.14866638183594,144.25,151.0,141.1999969482422,141.1999969482422,4800
2011-01-19,MOTILALOFS,134.5396728515625,143.60000610351562,147.5500030517578,142.10000610351562,144.5,5060
2011-01-20,MOTILALOFS,129.90203857421875,138.64999389648438,145.0,137.3000030517578,137.3000030517578,8671
