Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2018-04-27,BAJAJHLDNG,2324.0009765625,2645.949951171875,2658.0,2611.10009765625,2611.10009765625,59293
2018-04-30,BAJAJHLDNG,2376.4365234375,2705.64990234375,2735.0,2645.0,2645.0,10759
2018-05-02,BAJAJHLDNG,2371.474365234375,2700.0,2719.699951171875,2676.0,2705.64990234375,11714
2018-05-03,BAJAJHLDNG,2353.6884765625,2679.75,2709.800048828125,2652.85009765625,2674.300048828125,26679
2018-05-04,BAJAJHLDNG,2341.04052734375,2665.35009765625,2696.14990234375,2648.050048828125,2653.050048828125,6282
2018-05-07,BAJAJHLDNG,2352.502197265625,2678.39990234375,2684.699951171875,2651.199951171875,2658.050048828125,4474
2018-05-08,BAJAJHLDNG,2337.79052734375,2661.64990234375,2689.5,2651.0,2689.5,27393
2018-05-09,BAJAJHLDNG,2327.68994140625,2650.14990234375,2657.0,2641.0,2650.0,11316
2018-05-10,BAJAJHLDNG,2327.513916015625,2649.949951171875,2654.89990234375,2641.050048828125,2641.050048828125,7487
2018-05-11,BAJAJHLDNG,2329.138916015625,2651.800048828125,2656.10009765625,2641.0,2650.14990234375,1889
2018-05-14,BAJAJHLDNG,2296.28955078125,2614.39990234375,2680.0,2610.25,2680.0,6753
2018-05-15,BAJAJHLDNG,2313.32861328125,2633.800048828125,2638.800048828125,2599.949951171875,2638.800048828125,15276
2018-05-16,BAJAJHLDNG,2314.470703125,2635.10009765625,2648.60009765625,2572.050048828125,2620.85009765625,3006
2018-05-17,BAJAJHLDNG,2398.131591796875,2730.35009765625,2756.0,2605.5,2612.85009765625,14209
2018-05-18,BAJAJHLDNG,2426.193115234375,2762.300048828125,2849.949951171875,2725.0,2730.35009765625,59428
2018-05-21,BAJAJHLDNG,2390.40185546875,2721.550048828125,2763.699951171875,2690.0,2762.050048828125,7388
2018-05-22,BAJAJHLDNG,2525.180419921875,2875.0,2920.0,2710.0,2710.0,763720
2018-05-23,BAJAJHLDNG,2513.5869140625,2861.800048828125,2920.199951171875,2783.60009765625,2852.550048828125,295868
2018-05-24,BAJAJHLDNG,2436.294921875,2773.800048828125,2858.60009765625,2758.75,2831.14990234375,9693
2018-05-25,BAJAJHLDNG,2455.177978515625,2795.300048828125,2848.0,2771.199951171875,2780.0,10367
2018-05-28,BAJAJHLDNG,2450.69921875,2790.199951171875,2840.0,2780.0,2791.050048828125,7047
2018-05-29,BAJAJHLDNG,2429.4873046875,2766.050048828125,2811.800048828125,2755.0,2811.800048828125,3554
2018-05-30,BAJAJHLDNG,2427.467041015625,2763.75,2824.800048828125,2730.050048828125,2750.10009765625,10298
2018-05-31,BAJAJHLDNG,2432.9130859375,2769.949951171875,2815.0,2760.39990234375,2797.0,9574
2018-06-01,BAJAJHLDNG,2443.979736328125,2782.550048828125,2809.550048828125,2743.550048828125,2776.5,6880
2018-06-04,BAJAJHLDNG,2447.185302734375,2786.199951171875,2805.0,2770.050048828125,2780.0,24765
2018-06-05,BAJAJHLDNG,2408.14404296875,2741.75,2786.0,2732.0,2786.0,3688
2018-06-06,BAJAJHLDNG,2426.6328125,2762.800048828125,2790.050048828125,2728.800048828125,2759.949951171875,8238
2018-06-07,BAJAJHLDNG,2434.757568359375,2772.050048828125,2810.0,2751.199951171875,2787.300048828125,7173
2018-06-08,BAJAJHLDNG,2522.677734375,2872.14990234375,2915.949951171875,2760.949951171875,2796.0,37221
