Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2018-11-05,ATGL,75.13351440429688,75.5999984741211,75.5999984741211,72.0,72.0,1636701
2018-11-06,ATGL,77.61809539794922,78.0999984741211,79.3499984741211,75.69999694824219,77.0,2528961
2018-11-07,ATGL,80.79833984375,81.30000305175781,82.0,78.5,79.4000015258789,488994
2018-11-09,ATGL,79.45668029785156,79.94999694824219,84.0,77.25,84.0,1926334
2018-11-12,ATGL,75.53105163574219,76.0,79.80000305175781,76.0,79.80000305175781,1494059
2018-11-13,ATGL,76.4751968383789,76.94999694824219,78.0,72.5,72.5,915107
2018-11-14,ATGL,77.81685638427734,78.30000305175781,78.6500015258789,75.5,77.05000305175781,640666
2018-11-15,ATGL,78.91006469726562,79.4000015258789,80.0,75.5,79.0,662627
2018-11-16,ATGL,78.36344909667969,78.8499984741211,79.75,77.5,79.4000015258789,445033
2018-11-19,ATGL,77.31993865966797,77.80000305175781,78.94999694824219,77.19999694824219,78.44999694824219,1332624
2018-11-20,ATGL,80.40081024169922,80.9000015258789,88.5,80.0999984741211,81.0,3819027
2018-11-21,ATGL,96.45115661621094,97.05000305175781,97.05000305175781,81.69999694824219,81.9000015258789,7785820
2018-11-22,ATGL,110.8616943359375,111.55000305175781,115.4000015258789,105.0,106.55000305175781,17594459
2018-11-26,ATGL,103.45764923095703,104.0999984741211,114.69999694824219,102.0,114.0999984741211,7818868
2018-11-27,ATGL,100.42648315429688,101.05000305175781,105.25,98.25,100.5,4647882
2018-11-28,ATGL,98.3891372680664,99.0,102.5999984741211,94.0999984741211,101.44999694824219,4517227
2018-11-29,ATGL,98.83634948730469,99.44999694824219,101.69999694824219,98.0999984741211,99.9000015258789,2006532
2018-11-30,ATGL,98.14067077636719,98.75,101.4000015258789,97.6500015258789,99.0999984741211,1745738
2018-12-03,ATGL,96.89838409423828,97.5,99.75,96.30000305175781,99.0,1065560
2018-12-04,ATGL,95.60639953613281,96.19999694824219,97.8499984741211,95.19999694824219,97.5,1044937
2018-12-05,ATGL,104.699951171875,105.3499984741211,105.80000305175781,94.19999694824219,95.1500015258789,6794511
2018-12-06,ATGL,103.65643310546875,104.30000305175781,110.69999694824219,103.1500015258789,103.94999694824219,4175920
2018-12-07,ATGL,99.53203582763672,100.1500015258789,108.5,99.25,105.0,1674014
2018-12-10,ATGL,94.26473999023438,94.8499984741211,98.0,94.0,95.0999984741211,965256
2018-12-11,ATGL,95.55670928955078,96.1500015258789,98.69999694824219,91.0,91.0,1521664
2018-12-12,ATGL,97.44499969482422,98.05000305175781,101.94999694824219,97.5,97.69999694824219,1142024
2018-12-13,ATGL,98.33943176269531,98.94999694824219,101.9000015258789,98.5,99.5999984741211,966517
2018-12-14,ATGL,98.24004364013672,98.8499984741211,100.80000305175781,98.0999984741211,99.75,513487
2018-12-17,ATGL,99.0848159790039,99.69999694824219,100.80000305175781,98.75,99.55000305175781,584085
2018-12-18,ATGL,105.59439086914062,106.25,108.4000015258789,98.4000015258789,99.0999984741211,3127798
2018-12-19,ATGL,102.36444854736328,103.0,108.44999694824219,102.55000305175781,108.44999694824219,1107432
2018-12-20,ATGL,102.16568756103516,102.80000305175781,104.75,101.55000305175781,102.05000305175781,657144
2018-12-21,ATGL,99.03512573242188,99.6500015258789,103.9000015258789,99.4000015258789,103.6500015258789,763820
2018-12-24,ATGL,97.69344329833984,98.30000305175781,101.1500015258789,98.05000305175781,100.69999694824219,415118
2018-12-26,ATGL,99.87987518310547,100.5,103.19999694824219,96.5,97.8499984741211,1298911
2018-12-27,ATGL,99.48234558105469,100.0999984741211,102.30000305175781,99.6500015258789,101.25,455898
2018-12-28,ATGL,100.57555389404297,101.19999694824219,102.75,100.3499984741211,100.6500015258789,618916
2018-12-31,ATGL,100.17801666259766,100.80000305175781,102.4000015258789,100.0999984741211,101.5,394322
2019-01-01,ATGL,101.22154998779297,101.8499984741211,103.5,100.55000305175781,101.25,501670
2019-01-02,ATGL,99.8301773071289,100.44999694824219,102.55000305175781,99.4000015258789,101.25,379628
2019-01-03,ATGL,100.22771453857422,100.8499984741211,103.19999694824219,100.75,102.30000305175781,560741
2019-01-04,ATGL,100.22771453857422,100.8499984741211,101.75,99.8499984741211,101.0,360516
2019-01-07,ATGL,101.02278900146484,101.6500015258789,103.0,100.5,101.5,787978
2019-01-08,ATGL,100.47616577148438,101.0999984741211,101.9000015258789,100.25,101.6500015258789,385585
2019-01-09,ATGL,100.625244140625,101.25,102.75,99.9000015258789,101.5,563962
2019-01-10,ATGL,99.78048706054688,100.4000015258789,101.69999694824219,99.75,101.44999694824219,336970
2019-01-11,ATGL,98.3891372680664,99.0,101.5999984741211,98.3499984741211,100.5,533121
2019-01-14,ATGL,97.44499969482422,98.05000305175781,100.19999694824219,97.5,99.05000305175781,457526
2019-01-15,ATGL,97.79283905029297,98.4000015258789,99.19999694824219,97.75,98.69999694824219,341359
2019-01-16,ATGL,98.43881225585938,99.05000305175781,100.4000015258789,98.19999694824219,98.5,363370
2019-01-17,ATGL,97.89220428466797,98.5,101.0,97.80000305175781,99.5,509916
2019-01-18,ATGL,97.99159240722656,98.5999984741211,99.5,97.0,99.0999984741211,378266
2019-01-21,ATGL,97.1468505859375,97.75,98.80000305175781,97.0,98.80000305175781,440885
2019-01-22,ATGL,96.30209350585938,96.9000015258789,98.4000015258789,95.30000305175781,97.75,462224
2019-01-23,ATGL,96.20271301269531,96.80000305175781,97.44999694824219,95.80000305175781,96.9000015258789,323343
2019-01-24,ATGL,98.83634948730469,99.44999694824219,100.0,95.94999694824219,97.25,715971
2019-01-25,ATGL,97.49468231201172,98.0999984741211,99.5,93.44999694824219,98.69999694824219,1095182
