Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2026-03-06,GROWW,152.97000122070312,152.97000122070312,159.39999389648438,152.0,156.3000030517578,17041009
2026-03-09,GROWW,149.22000122070312,149.22000122070312,150.77999877929688,146.0,149.0,20399462
2026-03-10,GROWW,157.08999633789062,157.08999633789062,159.38999938964844,151.3000030517578,152.0,23808763
2026-03-11,GROWW,155.05999755859375,155.05999755859375,161.89999389648438,154.02000427246094,157.60000610351562,16082745
2026-03-12,GROWW,158.22999572753906,158.22999572753906,159.5800018310547,151.1999969482422,153.88999938964844,16448339
2026-03-13,GROWW,155.8300018310547,155.8300018310547,157.3800048828125,152.1999969482422,157.00999450683594,14102684
2026-03-16,GROWW,158.0800018310547,158.0800018310547,159.0,153.80999755859375,155.0,14794371
2026-03-17,GROWW,161.07000732421875,161.07000732421875,161.5,157.1999969482422,159.39999389648438,17500630
2026-03-18,GROWW,163.35000610351562,163.35000610351562,163.72999572753906,160.6999969482422,161.1999969482422,18435661
2026-03-19,GROWW,158.39999389648438,158.39999389648438,160.8699951171875,156.1999969482422,159.97999572753906,13919416
2026-03-20,GROWW,161.4600067138672,161.4600067138672,162.0,157.16000366210938,159.25,12200814
2026-03-23,GROWW,162.14999389648438,162.14999389648438,162.89999389648438,156.0500030517578,158.92999267578125,16946943
2026-03-24,GROWW,161.32000732421875,161.32000732421875,165.6999969482422,159.75999450683594,165.0,16261582
2026-03-25,GROWW,161.50999450683594,161.50999450683594,166.55999755859375,160.75999450683594,163.0,30533537
2026-03-27,GROWW,162.27999877929688,162.27999877929688,163.9499969482422,160.5,161.0500030517578,20652530
2026-03-30,GROWW,150.1199951171875,150.1199951171875,160.0,149.0500030517578,160.0,34564425
2026-04-01,GROWW,161.5500030517578,161.5500030517578,162.5,154.14999389648438,158.0,21307137
2026-04-02,GROWW,164.82000732421875,164.82000732421875,165.39999389648438,156.5,157.47999572753906,24459457
2026-04-06,GROWW,168.67999267578125,168.67999267578125,169.75999450683594,162.13999938964844,164.55999755859375,19545522
2026-04-07,GROWW,166.61000061035156,166.61000061035156,169.83999633789062,166.00999450683594,167.3000030517578,8818966
2026-04-08,GROWW,181.00999450683594,181.00999450683594,182.0,171.1300048828125,172.0,58158703
2026-04-09,GROWW,186.66000366210938,186.66000366210938,189.49000549316406,180.19000244140625,182.0,61394954
2026-04-10,GROWW,193.6999969482422,193.6999969482422,198.5,188.6999969482422,188.6999969482422,72629253
2026-04-13,GROWW,194.7100067138672,194.7100067138672,198.85000610351562,187.0500030517578,188.0,45037961
2026-04-15,GROWW,208.44000244140625,208.44000244140625,212.89999389648438,201.00999450683594,201.00999450683594,131089257
2026-04-16,GROWW,202.99000549316406,202.99000549316406,214.36000061035156,201.5,212.0,57647956
2026-04-17,GROWW,198.33999633789062,198.33999633789062,208.8000030517578,197.0,205.0,67873358
2026-04-20,GROWW,196.11000061035156,196.11000061035156,205.5500030517578,193.52000427246094,201.0,80087906
2026-04-21,GROWW,214.00999450683594,214.00999450683594,216.75,194.0,201.0,288824841
2026-04-22,GROWW,217.89999389648438,217.89999389648438,222.8800048828125,212.39999389648438,214.82000732421875,122276331
2026-04-23,GROWW,217.72999572753906,217.72999572753906,222.8000030517578,214.6999969482422,217.6999969482422,69738656
2026-04-24,GROWW,218.02000427246094,218.02000427246094,223.6999969482422,214.60000610351562,218.0,62095253
2026-04-27,GROWW,214.69000244140625,214.69000244140625,222.75,204.0,220.0,33819229
2026-04-28,GROWW,219.85000610351562,219.85000610351562,221.39999389648438,215.61000061035156,215.61000061035156,29367376
2026-04-29,GROWW,213.47000122070312,213.47000122070312,227.1999969482422,212.0,222.5,43953535
2026-04-30,GROWW,214.99000549316406,214.99000549316406,216.0,210.6199951171875,213.1999969482422,24035610
2026-05-01,GROWW,214.99000549316406,214.99000549316406,214.99000549316406,214.99000549316406,214.99000549316406,0
2026-05-04,GROWW,220.0500030517578,220.0500030517578,222.8000030517578,215.52999877929688,217.10000610351562,26267817
2026-05-05,GROWW,221.55999755859375,221.55999755859375,223.6999969482422,219.0,220.0500030517578,18095069
2026-05-06,GROWW,210.82000732421875,210.82000732421875,224.39999389648438,209.0,223.8000030517578,35618440
2026-05-07,GROWW,208.02999877929688,208.02999877929688,213.36000061035156,203.30999755859375,212.0,34959273
2026-05-08,GROWW,204.58999633789062,204.58999633789062,210.1999969482422,204.0,208.10000610351562,16913949
2026-05-11,GROWW,193.52000427246094,193.52000427246094,201.97000122070312,192.3000030517578,201.97000122070312,37789549
2026-05-12,GROWW,183.08999633789062,183.08999633789062,187.5,180.0,184.0,542126346
2026-05-13,GROWW,188.41000366210938,188.41000366210938,194.61000061035156,184.55999755859375,185.0,102264541
2026-05-14,GROWW,189.91000366210938,189.91000366210938,190.6999969482422,182.75,189.60000610351562,66969929
2026-05-15,GROWW,187.6699981689453,187.6699981689453,191.6999969482422,186.61000061035156,190.0,26912924
2026-05-18,GROWW,183.82000732421875,183.82000732421875,188.25,182.5500030517578,186.0,48750783
2026-05-19,GROWW,186.4600067138672,186.4600067138672,188.6999969482422,183.85000610351562,184.60000610351562,36370669
2026-05-20,GROWW,188.5,188.5,189.55999755859375,183.60000610351562,185.7100067138672,27391806
2026-05-21,GROWW,188.3699951171875,188.3699951171875,193.3800048828125,186.8000030517578,190.50999450683594,34865685
2026-05-22,GROWW,187.7899932861328,187.7899932861328,189.99000549316406,186.69000244140625,189.0,14581540
2026-05-25,GROWW,189.47000122070312,189.47000122070312,191.9499969482422,188.7100067138672,190.0,17326454
2026-05-26,GROWW,188.77000427246094,188.77000427246094,193.67999267578125,187.72000122070312,189.47000122070312,23887626
2026-05-27,GROWW,187.35000610351562,187.35000610351562,189.58999633789062,185.7100067138672,189.0,16427665
2026-05-28,GROWW,187.35000610351562,187.35000610351562,187.35000610351562,187.35000610351562,187.35000610351562,0
2026-05-29,GROWW,184.88999938964844,184.88999938964844,190.30999755859375,184.2100067138672,188.30999755859375,22238820
2026-06-01,GROWW,185.7100067138672,185.7100067138672,189.4499969482422,184.0,186.0,38364266
2026-06-02,GROWW,190.80999755859375,190.80999755859375,191.5,184.60000610351562,185.0,39034697
2026-06-03,GROWW,188.89999389648438,188.89999389648438,192.75999450683594,187.5,191.8000030517578,24496015
2026-06-04,GROWW,190.16000366210938,190.16000366210938,192.5,187.10000610351562,187.1199951171875,22701545
2026-06-05,GROWW,196.08999633789062,196.08999633789062,198.0399932861328,189.27999877929688,191.8000030517578,75384049
2026-06-08,GROWW,189.86000061035156,189.86000061035156,197.41000366210938,188.77000427246094,194.0,26861858
2026-06-09,GROWW,195.25,195.25,195.89999389648438,188.61000061035156,191.5,25365911
2026-06-10,GROWW,191.60000610351562,191.60000610351562,196.63999938964844,190.66000366210938,195.25,17594092
2026-06-11,GROWW,191.9199981689453,191.9199981689453,193.05999755859375,189.02000427246094,190.0,15217457
2026-06-12,GROWW,198.97000122070312,198.97000122070312,201.0,192.14999389648438,193.50999450683594,48669696
2026-06-15,GROWW,207.33999633789062,207.33999633789062,208.0,198.80999755859375,202.89999389648438,79080712
2026-06-16,GROWW,199.67999267578125,199.67999267578125,208.49000549316406,197.39999389648438,208.49000549316406,73632906
2026-06-17,GROWW,198.97000122070312,198.97000122070312,202.94000244140625,198.27000427246094,200.83999633789062,24835659
2026-06-18,GROWW,200.5399932861328,200.5399932861328,203.14999389648438,198.0500030517578,199.9499969482422,29904650
2026-06-19,GROWW,199.8699951171875,199.8699951171875,202.83999633789062,197.64999389648438,201.10000610351562,92308697
2026-06-22,GROWW,197.6300048828125,197.6300048828125,200.9499969482422,196.25999450683594,200.58999633789062,21866109
2026-06-23,GROWW,194.50999450683594,194.50999450683594,198.4499969482422,192.10000610351562,198.0,27838680
2026-06-24,GROWW,199.69000244140625,199.69000244140625,200.8000030517578,194.39999389648438,194.49000549316406,34845143
2026-06-25,GROWW,199.7899932861328,199.7899932861328,202.0,197.80999755859375,199.6999969482422,23930259
2026-06-26,GROWW,199.7899932861328,199.7899932861328,199.7899932861328,199.7899932861328,199.7899932861328,0
2026-06-29,GROWW,202.9199981689453,202.9199981689453,205.24000549316406,194.50999450683594,199.0,39615958
2026-06-30,GROWW,202.07000732421875,202.07000732421875,207.00999450683594,200.82000732421875,202.92999267578125,50480864
2026-07-01,GROWW,205.2899932861328,205.2899932861328,206.0,201.35000610351562,202.10000610351562,27011408
2026-07-02,GROWW,206.0800018310547,206.0800018310547,208.1699981689453,204.6199951171875,205.5,17200952
2026-07-03,GROWW,206.5,206.5,207.6999969482422,204.8800048828125,206.99000549316406,11214195
2026-07-06,GROWW,200.1699981689453,200.1699981689453,207.1999969482422,199.39999389648438,206.3000030517578,19865252
2026-07-07,GROWW,193.0800018310547,193.0800018310547,201.58999633789062,192.57000732421875,200.3000030517578,20298790
2026-07-08,GROWW,191.83999633789062,191.83999633789062,196.35000610351562,188.91000366210938,191.89999389648438,17728794
2026-07-09,GROWW,198.44000244140625,198.44000244140625,198.89999389648438,192.7899932861328,193.0,22339788
2026-07-10,GROWW,204.47000122070312,204.47000122070312,206.11000061035156,197.11000061035156,199.0,33279434
2026-07-13,GROWW,208.17999267578125,208.17999267578125,209.72999572753906,201.0,202.19000244140625,36096879
2026-07-14,GROWW,203.7899932861328,203.7899932861328,210.27999877929688,202.0,208.85000610351562,31398724
2026-07-15,GROWW,216.3300018310547,216.3300018310547,219.6199951171875,201.6699981689453,205.0,153577738
2026-07-16,GROWW,205.63999938964844,205.63999938964844,220.97999572753906,204.5500030517578,219.69000244140625,74536961
2026-07-17,GROWW,208.3000030517578,208.3000030517578,213.63999938964844,204.83999633789062,206.39999389648438,49834034
2026-07-20,GROWW,203.42999267578125,203.42999267578125,208.4499969482422,202.5,208.27999877929688,27735881
2026-07-21,GROWW,206.36000061035156,206.36000061035156,206.99000549316406,202.24000549316406,204.0,21761610
2026-07-22,GROWW,203.89999389648438,203.89999389648438,206.97000122070312,201.10000610351562,205.9199981689453,19930780
2026-07-23,GROWW,202.5,202.5,204.86000061035156,200.6999969482422,203.0,11034514
2026-07-24,GROWW,202.14999389648438,202.14999389648438,204.97999572753906,200.25,202.5,17472638
2026-07-27,GROWW,199.3800048828125,199.3800048828125,203.99000549316406,198.5,203.10000610351562,25644994
2026-07-28,GROWW,195.3000030517578,195.3000030517578,200.6999969482422,194.7100067138672,200.6999969482422,17536406
2026-07-29,GROWW,193.7100067138672,193.7100067138672,196.63999938964844,192.5,196.3000030517578,31903895
2026-07-30,GROWW,192.3300018310547,192.3300018310547,194.99000549316406,190.50999450683594,193.8000030517578,23228347
2026-07-31,GROWW,194.3699951171875,194.3699951171875,198.85000610351562,193.1999969482422,193.3000030517578,21037350
2026-08-03,GROWW,192.60000610351562,192.60000610351562,195.35000610351562,190.60000610351562,195.35000610351562,33125267
2026-08-04,GROWW,191.3300018310547,191.3300018310547,196.99000549316406,191.00999450683594,193.0,28769660
2026-08-05,GROWW,191.83999633789062,191.83999633789062,194.38999938964844,191.5,192.4499969482422,12868750
2026-08-06,GROWW,189.0399932861328,189.0399932861328,193.05999755859375,188.11000061035156,192.0,16109066
2026-08-07,GROWW,190.5,190.5,191.6300048828125,189.41000366210938,189.94000244140625,15400597
2026-08-10,GROWW,193.33999633789062,193.33999633789062,194.3000030517578,188.80999755859375,191.0,19981042
2026-08-11,GROWW,193.5,193.5,194.10000610351562,191.8000030517578,193.0,15283484
2026-08-12,GROWW,197.27999877929688,197.27999877929688,198.0,192.39999389648438,193.6999969482422,25335276
2026-08-13,GROWW,197.99000549316406,197.99000549316406,199.6999969482422,197.3000030517578,199.0,20675078
2026-08-14,GROWW,196.1699981689453,196.1699981689453,198.25,194.60000610351562,198.0,11500813
2026-08-17,GROWW,198.69000244140625,198.69000244140625,199.85000610351562,195.97999572753906,196.25,16754271
2026-08-18,GROWW,193.80999755859375,193.80999755859375,198.25,190.86000061035156,198.11000061035156,57106951
2026-08-19,GROWW,194.13999938964844,194.13999938964844,198.17999267578125,193.5,193.6999969482422,27442709
2026-08-20,GROWW,200.72000122070312,200.72000122070312,202.0,193.7100067138672,195.24000549316406,49550959
2026-08-21,GROWW,197.00999450683594,197.00999450683594,201.63999938964844,195.0,201.0,29428036
2026-08-24,GROWW,196.47000122070312,196.47000122070312,200.5500030517578,194.5500030517578,197.16000366210938,21334506
2026-08-25,GROWW,203.00999450683594,203.00999450683594,205.2100067138672,196.11000061035156,196.39999389648438,53203469
2026-08-26,GROWW,196.24000549316406,196.24000549316406,199.97999572753906,195.10000610351562,199.97999572753906,195088475
2026-08-27,GROWW,196.83999633789062,196.83999633789062,198.77000427246094,195.60000610351562,195.89999389648438,22896654
2026-08-28,GROWW,191.4600067138672,191.4600067138672,196.75,189.6999969482422,196.5,53275950
