Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-01-04,COFORGE,25.88357162475586,35.849998474121094,36.400001525878906,35.43000030517578,36.279998779296875,1113885
2010-01-05,COFORGE,25.789710998535156,35.720001220703125,36.45000076293945,35.560001373291016,35.97999954223633,2299495
2010-01-06,COFORGE,25.522571563720703,35.349998474121094,36.29999923706055,35.20000076293945,35.959999084472656,1262190
2010-01-07,COFORGE,25.147132873535156,34.83000183105469,35.900001525878906,34.599998474121094,35.599998474121094,1364970
2010-01-08,COFORGE,25.363733291625977,35.130001068115234,35.58000183105469,34.83000183105469,35.20000076293945,903010
2010-01-11,COFORGE,25.840248107910156,35.790000915527344,36.08000183105469,35.13999938964844,35.36000061035156,1304325
2010-01-12,COFORGE,26.721080780029297,37.0099983215332,37.650001525878906,35.93000030517578,36.20000076293945,5285980
2010-01-13,COFORGE,26.12904930114746,36.189998626708984,37.18000030517578,35.41999816894531,36.79999923706055,3269120
2010-01-14,COFORGE,26.7138671875,37.0,37.20000076293945,36.400001525878906,36.400001525878906,1421175
2010-01-15,COFORGE,26.966562271118164,37.349998474121094,37.68000030517578,36.0,37.36000061035156,4422815
2010-01-18,COFORGE,28.55495834350586,39.54999923706055,39.91999816894531,37.369998931884766,37.400001525878906,6303285
2010-01-19,COFORGE,28.258939743041992,39.13999938964844,40.0,38.0099983215332,39.97999954223633,2286980
2010-01-20,COFORGE,28.749897003173828,39.81999969482422,40.79999923706055,38.79999923706055,39.59000015258789,4022965
2010-01-21,COFORGE,27.717437744140625,38.38999938964844,40.29999923706055,38.0,39.58000183105469,1852655
2010-01-22,COFORGE,26.90880012512207,37.27000045776367,38.040000915527344,36.27000045776367,38.040000915527344,1288460
2010-01-25,COFORGE,27.43586540222168,38.0,38.79999923706055,36.279998779296875,37.0,2117030
2010-01-27,COFORGE,25.29875946044922,35.040000915527344,38.290000915527344,34.52000045776367,37.20000076293945,1618025
2010-01-28,COFORGE,25.046058654785156,34.689998626708984,36.099998474121094,34.220001220703125,35.040000915527344,1424510
2010-01-29,COFORGE,24.51898765563965,33.959999084472656,34.5,33.400001525878906,34.279998779296875,1332810
2010-02-01,COFORGE,24.36737823486328,33.75,34.400001525878906,33.540000915527344,33.790000915527344,1655815
2010-02-02,COFORGE,24.26629638671875,33.61000061035156,34.58000183105469,33.220001220703125,34.20000076293945,1274000
2010-02-03,COFORGE,24.526212692260742,33.970001220703125,34.20000076293945,33.52000045776367,34.0,965570
2010-02-04,COFORGE,23.890859603881836,33.09000015258789,36.400001525878906,32.70000076293945,36.400001525878906,1750790
2010-02-05,COFORGE,23.667041778564453,32.779998779296875,33.529998779296875,31.399999618530273,32.400001525878906,1259425
2010-02-08,COFORGE,22.87284278869629,31.68000030517578,33.58000183105469,31.5,33.16999816894531,1320025
2010-02-09,COFORGE,22.916162490844727,31.739999771118164,32.310001373291016,31.399999618530273,31.760000228881836,786410
2010-02-10,COFORGE,24.699491500854492,34.209999084472656,34.849998474121094,32.0,32.36000061035156,4418620
2010-02-11,COFORGE,24.663394927978516,34.15999984741211,35.09000015258789,33.70000076293945,34.599998474121094,1924205
2010-02-15,COFORGE,24.699491500854492,34.209999084472656,34.59000015258789,33.599998474121094,34.400001525878906,835600
2010-02-16,COFORGE,24.620071411132812,34.099998474121094,34.790000915527344,33.220001220703125,34.790000915527344,473685
2010-02-17,COFORGE,24.728378295898438,34.25,34.540000915527344,33.900001525878906,34.400001525878906,539325
2010-02-18,COFORGE,25.291532516479492,35.029998779296875,35.58000183105469,34.02000045776367,34.400001525878906,1350475
2010-02-19,COFORGE,25.305971145629883,35.04999923706055,35.5,34.209999084472656,34.91999816894531,911925
2010-02-22,COFORGE,25.84746742248535,35.79999923706055,36.29999923706055,35.13999938964844,35.47999954223633,1823950
2010-02-23,COFORGE,25.609216690063477,35.470001220703125,40.7400016784668,35.0,35.79999923706055,1691720
2010-02-24,COFORGE,24.829450607299805,34.38999938964844,35.72999954223633,33.84000015258789,35.38999938964844,1052580
2010-02-25,COFORGE,24.107458114624023,33.38999938964844,34.95000076293945,33.20000076293945,34.38999938964844,1132015
2010-02-26,COFORGE,24.81501579284668,34.369998931884766,34.81999969482422,33.25,33.529998779296875,1306485
2010-03-02,COFORGE,25.522571563720703,35.349998474121094,35.7599983215332,34.0,34.93000030517578,733185
2010-03-03,COFORGE,25.58033561706543,35.43000030517578,36.09000015258789,34.959999084472656,35.84000015258789,767765
2010-03-04,COFORGE,25.226558685302734,34.939998626708984,35.4900016784668,34.650001525878906,35.43000030517578,761580
2010-03-05,COFORGE,25.277090072631836,35.0099983215332,35.79999923706055,34.900001525878906,35.060001373291016,607420
2010-03-08,COFORGE,25.15435791015625,34.84000015258789,36.58000183105469,34.63999938964844,36.47999954223633,992755
2010-03-09,COFORGE,24.973861694335938,34.59000015258789,35.0,34.400001525878906,35.0,649120
2010-03-10,COFORGE,25.0316162109375,34.66999816894531,34.86000061035156,34.099998474121094,34.59000015258789,468625
