Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2023-06-23,POLYCAB,3376.932861328125,3427.64990234375,3511.14990234375,3415.25,3491.0,272568
2023-06-26,POLYCAB,3415.060302734375,3466.35009765625,3480.0,3416.0,3435.0,204577
2023-06-27,POLYCAB,3423.680908203125,3475.10009765625,3554.949951171875,3462.0,3480.0,346501
2023-06-28,POLYCAB,3560.574951171875,3614.050048828125,3636.64990234375,3506.35009765625,3510.0,885684
2023-06-30,POLYCAB,3498.60546875,3551.14990234375,3637.949951171875,3535.0,3637.050048828125,430346
2023-07-03,POLYCAB,3470.724365234375,3522.85009765625,3585.800048828125,3519.0,3579.89990234375,223753
2023-07-04,POLYCAB,3457.621337890625,3509.550048828125,3543.60009765625,3505.39990234375,3539.949951171875,165447
2023-07-05,POLYCAB,3500.132568359375,3552.699951171875,3568.0,3512.199951171875,3517.0,246209
2023-07-06,POLYCAB,3508.0634765625,3560.75,3585.0,3542.0,3560.0,180300
2023-07-07,POLYCAB,3456.291015625,3508.199951171875,3563.85009765625,3491.0,3555.199951171875,153939
2023-07-10,POLYCAB,3494.221435546875,3546.699951171875,3566.75,3506.550048828125,3510.0,284687
2023-07-11,POLYCAB,3718.946533203125,3774.800048828125,3799.949951171875,3554.0,3558.0,1485223
2023-07-12,POLYCAB,3744.26611328125,3800.5,3824.699951171875,3745.10009765625,3784.0,535242
2023-07-13,POLYCAB,3758.69921875,3815.14990234375,3847.0,3783.300048828125,3802.35009765625,488118
2023-07-14,POLYCAB,3817.0234375,3874.35009765625,3886.949951171875,3824.10009765625,3826.75,389985
2023-07-17,POLYCAB,3856.72705078125,3914.64990234375,3948.949951171875,3887.050048828125,3892.0,473022
2023-07-18,POLYCAB,4067.068115234375,4128.14990234375,4148.64990234375,3910.800048828125,3925.0,2882873
2023-07-19,POLYCAB,4245.09423828125,4308.85009765625,4325.14990234375,4176.39990234375,4188.0,2988725
2023-07-20,POLYCAB,4647.55029296875,4717.35009765625,4924.0,4270.25,4307.89990234375,5530760
2023-07-21,POLYCAB,4518.931640625,4586.7998046875,4693.0,4494.0498046875,4675.0,3034596
2023-07-24,POLYCAB,4628.9296875,4698.4501953125,4770.0,4586.7998046875,4611.7998046875,1450583
2023-07-25,POLYCAB,4623.9541015625,4693.39990234375,4784.0,4650.10009765625,4740.0,845678
