Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-03-02,BHEL,264.3929138183594,323.7466735839844,326.6533203125,314.79998779296875,317.6000061035156,7011337
2010-03-03,BHEL,267.4145812988281,327.4466552734375,329.0666809082031,324.0,325.6000061035156,4135342
2010-03-04,BHEL,266.41278076171875,326.2200012207031,328.9200134277344,323.4666748046875,328.00665283203125,2138212
2010-03-05,BHEL,264.496337890625,323.8733215332031,329.9333190917969,322.79998779296875,327.239990234375,2961307
2010-03-08,BHEL,264.708740234375,324.1333312988281,327.6666564941406,322.79998779296875,325.3333435058594,2963827
2010-03-09,BHEL,263.89202880859375,323.1333312988281,326.4200134277344,322.17333984375,325.20001220703125,2838570
2010-03-10,BHEL,264.8666076660156,324.32666015625,327.6000061035156,321.38665771484375,321.4666748046875,3263505
2010-03-11,BHEL,263.777587890625,322.99334716796875,325.3333435058594,321.5466613769531,324.0,4371360
2010-03-12,BHEL,259.095458984375,317.260009765625,329.6000061035156,315.3333435058594,320.5333251953125,6259530
2010-03-15,BHEL,257.80511474609375,315.67999267578125,323.73333740234375,314.6666564941406,317.3333435058594,4494735
2010-03-16,BHEL,259.1063537597656,317.2733459472656,318.0733337402344,313.7733459472656,315.8666687011719,2417257
2010-03-17,BHEL,259.01385498046875,317.1600036621094,320.29998779296875,316.1866760253906,317.9599914550781,4938562
2010-03-18,BHEL,259.5310363769531,317.7933349609375,318.6666564941406,316.67999267578125,318.6666564941406,2184480
2010-03-19,BHEL,258.49664306640625,316.52667236328125,320.2266540527344,315.61334228515625,318.3999938964844,3179235
2010-03-22,BHEL,254.10829162597656,311.1533203125,316.0,310.0,313.3333435058594,4863390
2010-03-23,BHEL,256.6454772949219,314.260009765625,315.50665283203125,312.1866760253906,313.20001220703125,3124207
2010-03-25,BHEL,259.3677062988281,317.59332275390625,320.0,309.8666687011719,313.61334228515625,8096797
2010-03-26,BHEL,257.1572265625,314.88665771484375,320.4466552734375,313.3333435058594,318.5333251953125,4838220
2010-03-29,BHEL,260.76690673828125,319.3066711425781,320.85333251953125,315.3399963378906,315.73333740234375,4972110
2010-03-30,BHEL,262.2804870605469,321.1600036621094,322.6666564941406,317.64666748046875,320.0,4351080
2010-03-31,BHEL,260.31500244140625,318.7533264160156,324.6333312988281,316.17999267578125,322.2533264160156,7969275
2010-04-01,BHEL,263.05352783203125,322.1066589355469,323.20001220703125,317.3333435058594,319.3333435058594,5061517
2010-04-05,BHEL,268.3292541503906,328.5666809082031,329.3666687011719,320.85333251953125,323.3333435058594,5357812
2010-04-06,BHEL,274.5250244140625,336.1533203125,337.6600036621094,328.1333312988281,328.6666564941406,5573025
2010-04-07,BHEL,276.04400634765625,338.0133361816406,341.70001220703125,335.3599853515625,336.6666564941406,5658472
2010-04-08,BHEL,271.3999328613281,332.32666015625,340.6666564941406,331.1066589355469,340.6666564941406,2357662
2010-04-09,BHEL,279.1582336425781,341.82666015625,343.4666748046875,328.3999938964844,330.0133361816406,6046665
2010-04-12,BHEL,275.1566162109375,336.9266662597656,343.8666687011719,336.1333312988281,342.6666564941406,2893680
2010-04-13,BHEL,279.065673828125,341.71331787109375,342.6666564941406,336.21331787109375,337.0666809082031,5524575
2010-04-15,BHEL,275.39068603515625,337.21331787109375,344.6666564941406,335.3333435058594,342.79998779296875,3368647
2010-04-16,BHEL,271.5196838378906,332.47332763671875,338.0,331.8133239746094,337.21331787109375,3050835
2010-04-19,BHEL,268.9390563964844,329.3133239746094,333.20001220703125,324.6933288574219,329.3333435058594,3042022
2010-04-20,BHEL,271.94439697265625,332.99334716796875,335.586669921875,328.3999938964844,330.3999938964844,2406652
2010-04-21,BHEL,267.7140197753906,327.8133239746094,335.97332763671875,326.9333190917969,332.6666564941406,3088642
2010-04-22,BHEL,268.96075439453125,329.3399963378906,331.20001220703125,322.413330078125,328.1600036621094,6064170
2010-04-23,BHEL,270.1259460449219,330.76666259765625,332.61334228515625,326.1866760253906,331.8666687011719,2291940
2010-04-26,BHEL,273.29998779296875,334.6533203125,335.73333740234375,330.79998779296875,332.6666564941406,2152005
2010-04-27,BHEL,269.69586181640625,330.239990234375,337.20001220703125,329.4666748046875,335.3333435058594,2696970
2010-04-28,BHEL,268.99346923828125,329.3800048828125,331.3333435058594,323.4666748046875,329.3333435058594,2440800
2010-04-29,BHEL,272.2601318359375,333.3800048828125,334.5333251953125,328.26666259765625,330.00665283203125,3568162
2010-04-30,BHEL,271.3780822753906,332.29998779296875,338.2266540527344,330.8066711425781,334.0,3267045
2010-05-03,BHEL,268.7920837402344,329.1333312988281,332.5333251953125,327.6000061035156,329.3333435058594,1976467
2010-05-04,BHEL,267.5016784667969,327.5533447265625,332.5400085449219,325.3333435058594,330.6666564941406,2012737
2010-05-05,BHEL,266.38555908203125,326.1866760253906,327.20001220703125,322.0333251953125,325.3333435058594,2582880
2010-05-06,BHEL,263.0590515136719,322.11334228515625,326.1333312988281,320.2066650390625,326.1333312988281,3328560
2010-05-07,BHEL,259.38946533203125,317.6199951171875,321.2933349609375,313.3333435058594,320.1333312988281,4678657
2010-05-10,BHEL,265.57440185546875,325.1933288574219,327.3333435058594,319.20001220703125,320.26666259765625,2523930
2010-05-11,BHEL,261.2623291015625,319.913330078125,330.26666259765625,318.2933349609375,326.0,3665835
2010-05-12,BHEL,258.43121337890625,316.4466552734375,319.8666687011719,313.55999755859375,318.8133239746094,2952975
2010-05-13,BHEL,259.2261047363281,317.4200134277344,320.4599914550781,315.61334228515625,319.3333435058594,3832485
2010-05-14,BHEL,256.9013977050781,314.5733337402344,320.55999755859375,313.4666748046875,318.49334716796875,2779875
2010-05-17,BHEL,252.48594665527344,309.1666564941406,313.3333435058594,303.6000061035156,310.6666564941406,5159505
2010-05-18,BHEL,253.73275756835938,310.6933288574219,313.73333740234375,304.1600036621094,307.8066711425781,4981650
2010-05-19,BHEL,249.47515869140625,305.4800109863281,310.586669921875,304.3333435058594,308.6666564941406,4239630
2010-05-20,BHEL,250.30270385742188,306.49334716796875,308.0,303.413330078125,305.4666748046875,3278610
2010-05-21,BHEL,249.2628173828125,305.2200012207031,307.02667236328125,300.3599853515625,302.79998779296875,3116422
2010-05-24,BHEL,250.65113830566406,306.9200134277344,312.0,305.61334228515625,306.6666564941406,4028205
2010-05-25,BHEL,246.40989685058594,301.7266540527344,305.0400085449219,300.0,305.0400085449219,4411650
2010-05-26,BHEL,245.59329223632812,300.7266540527344,307.73333740234375,297.40667724609375,302.6666564941406,6569595
2010-05-27,BHEL,250.04678344726562,306.17999267578125,311.6000061035156,300.739990234375,306.0,11713335
2010-05-28,BHEL,252.50762939453125,309.1933288574219,311.3333435058594,307.3333435058594,308.67999267578125,4654762
2010-05-31,BHEL,256.2589111328125,313.7866516113281,315.3333435058594,307.3333435058594,310.6000061035156,2827230
2010-06-01,BHEL,252.00680541992188,308.5799865722656,314.8133239746094,307.88665771484375,314.5799865722656,3086595
2010-06-02,BHEL,252.77992248535156,309.52667236328125,310.5199890136719,304.67999267578125,309.4666748046875,3482032
2010-06-03,BHEL,255.15914916992188,312.44000244140625,312.9333190917969,310.8800048828125,312.9333190917969,2339227
2010-06-04,BHEL,253.9068603515625,310.90667724609375,312.44000244140625,308.5333251953125,310.6666564941406,3460110
2010-06-07,BHEL,247.2374267578125,302.739990234375,307.8666687011719,299.6066589355469,307.8666687011719,5768017
2010-06-08,BHEL,247.9071502685547,303.55999755859375,307.6600036621094,301.8933410644531,306.5333251953125,3869797
2010-06-09,BHEL,249.6874237060547,305.739990234375,309.9466552734375,301.3399963378906,308.6266784667969,3077175
2010-06-10,BHEL,253.15011596679688,309.9800109863281,312.0,306.1333312988281,306.1333312988281,3585015
2010-06-11,BHEL,260.5436096191406,319.0333251953125,319.8133239746094,310.6666564941406,311.3333435058594,6606547
2010-06-14,BHEL,259.1825256347656,317.3666687011719,320.88665771484375,315.73333740234375,320.71331787109375,3168375
2010-06-15,BHEL,261.5563049316406,320.2733459472656,321.5733337402344,315.3599853515625,318.0,2167695
2010-06-16,BHEL,260.5001525878906,318.9800109863281,322.5333251953125,317.3333435058594,322.5333251953125,2595570
2010-06-17,BHEL,259.4548034667969,317.70001220703125,319.35333251953125,314.82666015625,319.3399963378906,5145525
2010-06-18,BHEL,263.2005920410156,322.2866516113281,323.6000061035156,315.4266662597656,318.02667236328125,8258122
2010-06-21,BHEL,268.008056640625,328.17333984375,329.02667236328125,323.73333740234375,324.0,5688967
2010-06-22,BHEL,265.0245361328125,324.5199890136719,327.3066711425781,323.6000061035156,325.5400085449219,1865422
2010-06-23,BHEL,265.10076904296875,324.61334228515625,327.9866638183594,321.3466796875,324.5199890136719,3637702
2010-06-24,BHEL,267.2675476074219,327.26666259765625,328.6533203125,320.7066650390625,325.0666809082031,4783320
2010-06-25,BHEL,266.9845275878906,326.9200134277344,329.9599914550781,324.9333190917969,326.4533386230469,2786017
2010-06-28,BHEL,269.8427734375,330.4200134277344,331.6000061035156,326.9333190917969,327.20001220703125,2866365
2010-06-29,BHEL,265.6288146972656,325.260009765625,330.6199951171875,323.9800109863281,329.3333435058594,1749015
2010-06-30,BHEL,267.833740234375,327.9599914550781,329.3333435058594,320.2933349609375,320.2933349609375,2761320
2010-07-01,BHEL,264.3493347167969,323.6933288574219,326.90667724609375,320.94000244140625,326.90667724609375,2170605
2010-07-02,BHEL,260.4511413574219,318.9200134277344,326.99334716796875,317.6866760253906,323.73333740234375,4302337
2010-07-05,BHEL,256.93408203125,314.61334228515625,319.59332275390625,313.5333251953125,318.0,3080587
2010-07-06,BHEL,258.13177490234375,316.0799865722656,317.8666687011719,314.0,314.0,2764710
2010-07-07,BHEL,258.20257568359375,316.1666564941406,319.6600036621094,313.3333435058594,313.3333435058594,2647260
2010-07-08,BHEL,259.8685607910156,318.2066650390625,321.20001220703125,316.6000061035156,317.8933410644531,4076557
2010-07-09,BHEL,260.63079833984375,319.1400146484375,321.4599914550781,317.73333740234375,320.5333251953125,3400125
2010-07-12,BHEL,266.1514587402344,325.8999938964844,326.6600036621094,319.1400146484375,320.50665283203125,5668290
2010-07-13,BHEL,268.90643310546875,329.2733459472656,330.5199890136719,323.5333251953125,325.3333435058594,5625165
2010-07-14,BHEL,268.7158508300781,329.0400085449219,336.0,326.8933410644531,331.8666687011719,3915480
2010-07-15,BHEL,265.5362548828125,325.14666748046875,328.79998779296875,323.4800109863281,328.79998779296875,2823172
2010-07-16,BHEL,265.45452880859375,325.0466613769531,327.6000061035156,323.35333251953125,327.6000061035156,1597897
2010-07-19,BHEL,263.02099609375,322.0666809082031,327.55999755859375,321.3466796875,325.0466613769531,2203282
2010-07-20,BHEL,262.8358154296875,321.8399963378906,325.00665283203125,320.2200012207031,324.0,1668645
2010-07-21,BHEL,262.0191345214844,320.8399963378906,325.20001220703125,320.0,323.3333435058594,2915497
2010-07-22,BHEL,263.21142578125,322.29998779296875,323.6000061035156,318.6666564941406,322.5333251953125,3978675
2010-07-23,BHEL,267.88824462890625,328.02667236328125,328.73333740234375,322.6666564941406,323.3333435058594,7442452
2010-07-26,BHEL,269.1023254394531,329.5133361816406,330.5199890136719,318.6666564941406,329.0666809082031,3867375
2010-07-27,BHEL,266.7285461425781,326.6066589355469,329.9599914550781,324.2933349609375,329.6000061035156,3075217
2010-07-28,BHEL,268.013427734375,328.17999267578125,329.2933349609375,324.0666809082031,326.9533386230469,2639737
2010-07-29,BHEL,268.0733337402344,328.2533264160156,329.20001220703125,324.0,328.0,2198032
2010-07-30,BHEL,265.4600524902344,325.0533447265625,328.23333740234375,322.6666564941406,322.6666564941406,2374702
2010-08-02,BHEL,267.19140625,327.17333984375,330.26666259765625,325.3333435058594,325.3333435058594,2434575
2010-08-03,BHEL,268.699462890625,329.0199890136719,329.8666687011719,325.8666687011719,327.49334716796875,7592550
2010-08-04,BHEL,274.2474060058594,335.8133239746094,337.32666015625,328.73333740234375,329.0666809082031,5750902
2010-08-05,BHEL,274.933349609375,336.6533203125,339.3333435058594,334.1600036621094,334.6666564941406,3513442
2010-08-06,BHEL,273.049560546875,334.3466796875,339.3066711425781,332.9666748046875,336.6666564941406,1996290
2010-08-09,BHEL,275.51593017578125,337.3666687011719,339.05999755859375,333.3333435058594,333.3333435058594,2306685
2010-08-10,BHEL,272.1947937011719,333.29998779296875,338.9333190917969,332.0,337.3333435058594,1818870
2010-08-11,BHEL,272.0858459472656,333.1666564941406,336.26666259765625,330.94000244140625,333.6266784667969,3470917
2010-08-12,BHEL,271.4543151855469,332.3933410644531,333.85333251953125,328.17999267578125,328.17999267578125,2598705
2010-08-13,BHEL,271.8680419921875,332.8999938964844,337.6000061035156,331.5133361816406,332.0,2522340
2010-08-16,BHEL,268.83013916015625,329.17999267578125,334.67999267578125,327.1066589355469,332.79998779296875,2816310
2010-08-17,BHEL,269.51611328125,330.0199890136719,332.26666259765625,328.5333251953125,329.3333435058594,1178610
2010-08-18,BHEL,269.1949768066406,329.6266784667969,331.8133239746094,328.5666809082031,330.6666564941406,2799945
2010-08-19,BHEL,269.9299011230469,330.52667236328125,332.61334228515625,329.5133361816406,331.3333435058594,1925985
2010-08-20,BHEL,268.9009094238281,329.26666259765625,331.9333190917969,328.1333312988281,330.3999938964844,2174872
2010-08-23,BHEL,273.2891540527344,334.6400146484375,336.0,326.6666564941406,332.1333312988281,2582745
2010-08-24,BHEL,270.4416809082031,331.1533203125,336.64666748046875,330.6666564941406,336.4533386230469,3230760
2010-08-25,BHEL,268.6450500488281,328.9533386230469,333.82666015625,328.0333251953125,331.99334716796875,1874947
2010-08-26,BHEL,270.8337097167969,331.6333312988281,333.0666809082031,327.0,330.0,4176037
2010-08-27,BHEL,269.1785888671875,329.6066589355469,334.8333435058594,328.0333251953125,331.3333435058594,2259622
2010-08-30,BHEL,266.00445556640625,325.7200012207031,334.6666564941406,324.44000244140625,332.6666564941406,2093692
2010-08-31,BHEL,262.05181884765625,320.8800048828125,325.3333435058594,319.05999755859375,325.0666809082031,4613100
2010-09-01,BHEL,264.93035888671875,322.7466735839844,323.99334716796875,320.3999938964844,321.5533447265625,1426717
2010-09-02,BHEL,262.4238586425781,319.6933288574219,325.8666687011719,318.79998779296875,323.5466613769531,2883915
2010-09-03,BHEL,261.1708068847656,318.1666564941406,323.3333435058594,316.79998779296875,320.6666564941406,3221842
2010-09-06,BHEL,267.5461120605469,325.9333190917969,326.6000061035156,318.9333190917969,320.0,3362940
2010-09-07,BHEL,266.4023132324219,324.5400085449219,327.1600036621094,322.8666687011719,326.6666564941406,2077462
2010-09-08,BHEL,267.026123046875,325.29998779296875,326.5333251953125,322.82000732421875,324.5400085449219,1768087
2010-09-09,BHEL,271.1250305175781,330.2933349609375,330.97332763671875,325.73333740234375,326.0133361816406,4023915
2010-09-13,BHEL,272.93096923828125,332.49334716796875,335.9466552734375,330.9666748046875,332.0,2718195
2010-09-14,BHEL,273.8885498046875,333.6600036621094,335.6000061035156,332.1333312988281,332.79998779296875,3991792
2010-09-15,BHEL,270.7365417480469,329.82000732421875,336.7200012207031,329.4666748046875,333.73333740234375,4457737
2010-09-16,BHEL,268.974365234375,327.67333984375,330.82000732421875,326.9800109863281,330.0,4662300
2010-09-17,BHEL,267.44757080078125,325.8133239746094,330.26666259765625,324.6666564941406,328.6666564941406,4676002
2010-09-20,BHEL,267.332763671875,325.67333984375,328.26666259765625,324.0133361816406,325.8133239746094,5224380
2010-09-21,BHEL,271.3603515625,330.5799865722656,332.8399963378906,326.32666015625,326.67333984375,10619925
2010-09-22,BHEL,270.27142333984375,329.2533264160156,332.2866516113281,326.82666015625,331.3466796875,5008582
2010-09-23,BHEL,267.94012451171875,326.413330078125,330.85333251953125,325.0733337402344,330.5333251953125,4176337
2010-09-24,BHEL,268.9361267089844,327.6266784667969,328.38665771484375,324.8333435058594,326.50665283203125,3399457
2010-09-27,BHEL,270.07427978515625,329.0133361816406,331.26666259765625,327.82000732421875,329.6000061035156,4397407
2010-09-28,BHEL,271.57916259765625,330.8466796875,333.20001220703125,328.4800109863281,329.6600036621094,4919092
2010-09-29,BHEL,271.14697265625,330.32000732421875,335.3333435058594,329.3333435058594,331.8666687011719,6353235
2010-09-30,BHEL,271.26739501953125,330.4666748046875,333.20001220703125,328.6666564941406,330.67333984375,7299240
2010-10-01,BHEL,283.54742431640625,345.4266662597656,347.1533203125,332.0400085449219,332.8666687011719,11198227
2010-10-04,BHEL,286.6557312011719,349.21331787109375,353.7799987792969,348.0133361816406,348.6666564941406,8521230
2010-10-05,BHEL,289.7859802246094,353.02667236328125,355.3066711425781,348.6000061035156,349.20001220703125,6462757
2010-10-06,BHEL,291.9695129394531,355.6866760253906,357.6066589355469,353.6199951171875,356.6666564941406,5978317
2010-10-07,BHEL,285.17822265625,347.413330078125,359.20001220703125,345.4666748046875,356.6666564941406,6300645
2010-10-08,BHEL,282.51312255859375,344.1666564941406,350.3599853515625,343.20001220703125,349.3066711425781,3651960
2010-10-11,BHEL,281.8291015625,343.3333435058594,348.3333435058594,342.1866760253906,346.17999267578125,5246782
2010-10-12,BHEL,278.386962890625,339.1400146484375,345.2066650390625,335.38665771484375,341.40667724609375,4004362
2010-10-13,BHEL,283.2901611328125,345.11334228515625,346.3999938964844,339.6000061035156,339.6000061035156,5239627
2010-10-14,BHEL,280.48834228515625,341.70001220703125,348.0,340.17333984375,346.0,3731325
2010-10-15,BHEL,276.3403015136719,336.64666748046875,342.5333251953125,334.1400146484375,342.1333312988281,2625555
2010-10-18,BHEL,275.83135986328125,336.02667236328125,338.0,331.6000061035156,337.3066711425781,4946730
2010-10-19,BHEL,273.943359375,333.7266540527344,339.8333435058594,331.49334716796875,337.82666015625,5249662
2010-10-20,BHEL,273.51104736328125,333.20001220703125,335.586669921875,331.76666259765625,333.3333435058594,2739382
2010-10-21,BHEL,278.15167236328125,338.85333251953125,340.79998779296875,332.6666564941406,334.6666564941406,2749095
2010-10-22,BHEL,276.47705078125,336.8133239746094,341.20001220703125,334.2200012207031,340.00665283203125,2190915
2010-10-25,BHEL,276.5262756347656,336.8733215332031,340.64666748046875,335.99334716796875,339.4666748046875,1756695
2010-10-26,BHEL,272.4603271484375,331.9200134277344,338.4866638183594,331.4666748046875,336.6666564941406,2824650
2010-10-27,BHEL,271.9185791015625,331.260009765625,334.2533264160156,329.11334228515625,331.8666687011719,3032295
2010-10-28,BHEL,267.87994384765625,326.3399963378906,333.4666748046875,324.6666564941406,333.1533203125,10199820
2010-10-29,BHEL,267.6610412597656,326.0733337402344,332.6666564941406,324.26666259765625,330.6666564941406,7579890
2010-11-01,BHEL,269.817138671875,328.70001220703125,330.3466796875,326.6666564941406,328.26666259765625,3415342
2010-11-02,BHEL,269.19873046875,327.9466552734375,330.09332275390625,326.6666564941406,329.6000061035156,2211750
2010-11-03,BHEL,271.9185791015625,331.260009765625,335.32000732421875,328.739990234375,329.3333435058594,4329915
2010-11-04,BHEL,276.3730773925781,336.6866760253906,338.0666809082031,334.0,334.38665771484375,6050002
2010-11-08,BHEL,276.5044860839844,336.8466796875,339.4599914550781,335.3733215332031,337.6000061035156,2491680
2010-11-09,BHEL,276.280029296875,336.5733337402344,338.6666564941406,335.4866638183594,338.6666564941406,2963970
2010-11-10,BHEL,271.59564208984375,330.8666687011719,337.3333435058594,329.6333312988281,337.3333435058594,4619512
2010-11-11,BHEL,264.47601318359375,322.1933288574219,332.0,321.3333435058594,331.7733459472656,5413890
2010-11-12,BHEL,261.4717712402344,318.5333251953125,323.32000732421875,316.9333190917969,322.5333251953125,4522237
2010-11-15,BHEL,262.5936279296875,319.8999938964844,321.2799987792969,314.79998779296875,319.3333435058594,3204015
2010-11-16,BHEL,255.37002563476562,311.1000061035156,321.3333435058594,309.6000061035156,321.1866760253906,4659900
2010-11-18,BHEL,253.5038604736328,308.82666015625,317.0666809082031,307.6333312988281,317.0666809082031,5413935
2010-11-19,BHEL,246.6141357421875,300.4333190917969,310.9333190917969,297.3733215332031,310.26666259765625,6366945
2010-11-22,BHEL,248.4692840576172,302.6933288574219,303.73333740234375,297.6000061035156,302.0,3681547
2010-11-23,BHEL,246.9752960205078,300.8733215332031,303.0666809082031,296.02667236328125,303.0666809082031,4658925
2010-11-24,BHEL,240.53976440429688,293.0333251953125,305.1199951171875,291.3333435058594,302.4333190917969,5369467
2010-11-25,BHEL,234.8539276123047,286.1066589355469,296.0733337402344,285.3333435058594,295.4666748046875,12185250
2010-11-26,BHEL,229.4964141845703,279.5799865722656,289.1333312988281,274.0,287.3333435058594,8314035
2010-11-29,BHEL,235.740478515625,287.1866760253906,292.4666748046875,279.50665283203125,280.6666564941406,7496797
2010-11-30,BHEL,241.2238006591797,293.8666687011719,295.4666748046875,285.49334716796875,287.73333740234375,6170280
2010-12-01,BHEL,242.02281188964844,294.8399963378906,296.5333251953125,290.9666748046875,295.8666687011719,4879177
2010-12-02,BHEL,242.18699645996094,295.0400085449219,299.73333740234375,293.6266784667969,299.17999267578125,4131532
2010-12-03,BHEL,242.15965270996094,295.00665283203125,298.26666259765625,293.20001220703125,296.0133361816406,3589222
2010-12-06,BHEL,245.01622009277344,298.4866638183594,302.6000061035156,295.11334228515625,297.586669921875,4676250
2010-12-07,BHEL,245.14749145507812,298.64666748046875,302.0,296.09332275390625,297.6000061035156,2931922
2010-12-08,BHEL,245.136474609375,298.6333312988281,299.8666687011719,296.67999267578125,298.5333251953125,1916077
2010-12-09,BHEL,243.71923828125,296.90667724609375,300.8666687011719,294.2533264160156,299.55999755859375,4240822
2010-12-10,BHEL,250.39561462402344,305.0400085449219,306.3333435058594,287.413330078125,294.9333190917969,6093382
2010-12-13,BHEL,256.1416015625,312.0400085449219,312.413330078125,303.3399963378906,305.2066650390625,4654837
2010-12-14,BHEL,255.4356689453125,311.17999267578125,315.3133239746094,309.4666748046875,312.0,4040557
2010-12-15,BHEL,253.700927734375,309.0666809082031,310.3466796875,307.3333435058594,309.4666748046875,2053627
2010-12-16,BHEL,252.70498657226562,307.85333251953125,310.5333251953125,298.6866760253906,309.3333435058594,5362710
2010-12-20,BHEL,253.2631378173828,308.5333251953125,311.73333740234375,306.0533447265625,306.6666564941406,1905022
2010-12-21,BHEL,254.23167419433594,309.71331787109375,311.7066650390625,308.5333251953125,308.5333251953125,2286577
2010-12-22,BHEL,254.34664916992188,309.85333251953125,311.5733337402344,308.32000732421875,309.90667724609375,2187307
2010-12-23,BHEL,252.1194305419922,307.1400146484375,311.7066650390625,306.1333312988281,311.7066650390625,2037202
2010-12-24,BHEL,250.19305419921875,304.7933349609375,307.9866638183594,302.9599914550781,307.6000061035156,2525392
2010-12-27,BHEL,250.78958129882812,305.5199890136719,308.3800048828125,304.6666564941406,305.1933288574219,1795372
2010-12-28,BHEL,251.3970184326172,306.260009765625,307.05999755859375,300.67333984375,306.6666564941406,1224660
2010-12-29,BHEL,252.22882080078125,307.2733459472656,307.71331787109375,303.7799987792969,306.0,2065785
2010-12-30,BHEL,255.84605407714844,311.67999267578125,312.79998779296875,307.6600036621094,308.3733215332031,2753085
2010-12-31,BHEL,254.32479858398438,309.82666015625,315.0666809082031,308.67333984375,312.5333251953125,3431925
2011-01-03,BHEL,256.524658203125,312.50665283203125,313.260009765625,307.14666748046875,310.0,3119572
2011-01-04,BHEL,255.16207885742188,310.8466796875,313.7866516113281,309.73333740234375,312.3999938964844,5036152
2011-01-05,BHEL,252.31642150878906,307.3800048828125,311.9599914550781,305.3599853515625,310.1333312988281,3320977
2011-01-06,BHEL,252.6501922607422,307.7866516113281,312.6400146484375,304.29998779296875,309.3066711425781,3170152
