Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-01-04,GVT&D,251.9934844970703,270.5,274.0,269.6000061035156,271.0,290176
2010-01-05,GVT&D,251.43446350097656,269.8999938964844,273.0,267.6499938964844,270.5,359509
2010-01-06,GVT&D,250.59608459472656,269.0,272.79998779296875,268.29998779296875,270.8999938964844,382070
2010-01-07,GVT&D,264.0108642578125,283.3999938964844,285.6000061035156,268.1499938964844,269.8999938964844,1308984
2010-01-08,GVT&D,265.0356140136719,284.5,291.70001220703125,283.0,285.20001220703125,765397
2010-01-11,GVT&D,261.07635498046875,280.25,288.6499938964844,278.25,285.1000061035156,226589
2010-01-12,GVT&D,262.147705078125,281.3999938964844,291.0,274.0,281.20001220703125,706006
2010-01-13,GVT&D,259.8187255859375,278.8999938964844,284.5,276.6000061035156,281.1000061035156,209214
2010-01-14,GVT&D,259.6324768066406,278.70001220703125,284.6000061035156,278.0,280.1000061035156,156893
2010-01-15,GVT&D,259.7255859375,278.79998779296875,284.95001220703125,277.3999938964844,279.0,243557
2010-01-18,GVT&D,258.00213623046875,276.95001220703125,282.70001220703125,276.1000061035156,278.0,157885
2010-01-19,GVT&D,257.070556640625,275.95001220703125,282.79998779296875,275.1000061035156,280.0,196170
2010-01-20,GVT&D,275.5624694824219,295.79998779296875,302.95001220703125,275.29998779296875,276.0,3000181
2010-01-21,GVT&D,265.5946044921875,285.1000061035156,306.0,283.0,295.5,2179231
2010-01-22,GVT&D,264.5698547363281,284.0,288.3999938964844,275.0,282.79998779296875,761067
2010-01-25,GVT&D,263.31219482421875,282.6499938964844,293.3999938964844,281.0,285.0,669746
2010-01-27,GVT&D,250.36314392089844,268.75,283.70001220703125,265.70001220703125,279.5,440659
2010-01-28,GVT&D,249.61790466308594,267.95001220703125,275.0,266.0,272.54998779296875,256813
2010-01-29,GVT&D,252.83189392089844,271.3999938964844,273.8999938964844,261.0,265.0,320505
2010-02-01,GVT&D,261.448974609375,280.6499938964844,285.0,274.0,275.45001220703125,443439
2010-02-02,GVT&D,257.7692565917969,276.70001220703125,289.0,274.6499938964844,286.70001220703125,413935
2010-02-03,GVT&D,258.7008056640625,277.70001220703125,281.70001220703125,276.0,281.6499938964844,216522
2010-02-04,GVT&D,255.533447265625,274.29998779296875,282.0,272.6000061035156,277.45001220703125,202374
