Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2013-03-05,INDIANB,126.48310089111328,174.85000610351562,178.35000610351562,170.3000030517578,175.1999969482422,298789
2013-03-06,INDIANB,125.47037506103516,173.4499969482422,176.0,172.3000030517578,173.8000030517578,258397
2013-03-07,INDIANB,123.69808197021484,171.0,174.0500030517578,169.9499969482422,169.9499969482422,99988
2013-03-08,INDIANB,125.10867309570312,172.9499969482422,173.35000610351562,170.0,171.85000610351562,284891
2013-03-11,INDIANB,127.56819915771484,176.35000610351562,177.60000610351562,172.5500030517578,172.9499969482422,174843
2013-03-12,INDIANB,129.05108642578125,178.39999389648438,181.0,175.5,176.0,178487
2013-03-13,INDIANB,128.00221252441406,176.9499969482422,178.0500030517578,175.25,177.64999389648438,234710
2013-03-14,INDIANB,128.3277130126953,177.39999389648438,178.0,171.5,176.0,77557
2013-03-15,INDIANB,128.4362335205078,177.5500030517578,180.0,176.89999389648438,178.35000610351562,154591
2013-03-18,INDIANB,128.472412109375,177.60000610351562,177.89999389648438,174.25,176.85000610351562,647816
2013-03-19,INDIANB,125.72356414794922,173.8000030517578,179.85000610351562,172.75,178.8000030517578,60899
2013-03-20,INDIANB,121.34708404541016,167.75,174.0,167.10000610351562,173.75,140634
2013-03-21,INDIANB,117.91104125976562,163.0,171.8000030517578,160.5,168.0,216372
2013-03-22,INDIANB,115.56004333496094,159.75,163.10000610351562,155.0,163.0,543218
2013-03-25,INDIANB,121.34708404541016,167.75,169.39999389648438,160.5500030517578,164.75,267909
2013-03-26,INDIANB,121.02157592773438,167.3000030517578,168.5,161.0,167.0,385490
2013-03-28,INDIANB,127.4234619140625,176.14999389648438,180.0,161.0,164.0,784443
2013-04-01,INDIANB,128.5808868408203,177.75,180.9499969482422,172.39999389648438,176.0,81484
2013-04-02,INDIANB,128.472412109375,177.60000610351562,182.5,175.10000610351562,175.10000610351562,89619
2013-04-03,INDIANB,126.1575698852539,174.39999389648438,178.89999389648438,173.60000610351562,177.89999389648438,66873
2013-04-04,INDIANB,123.95127868652344,171.35000610351562,176.0500030517578,170.0,172.9499969482422,83465
2013-04-05,INDIANB,118.95994567871094,164.4499969482422,173.9499969482422,162.39999389648438,173.9499969482422,172681
2013-04-08,INDIANB,119.43013763427734,165.10000610351562,168.0,164.10000610351562,167.9499969482422,55837
2013-04-09,INDIANB,116.42811584472656,160.9499969482422,166.5,160.10000610351562,165.1999969482422,138206
2013-04-10,INDIANB,115.7047119140625,159.9499969482422,164.0,157.10000610351562,161.8000030517578,272489
2013-04-11,INDIANB,116.10258483886719,160.5,163.0,159.4499969482422,161.0,49331
2013-04-12,INDIANB,114.1856460571289,157.85000610351562,161.5,156.5,160.0,146848
2013-04-15,INDIANB,112.91972351074219,156.10000610351562,163.0,153.5,158.0,401266
2013-04-16,INDIANB,116.46427154541016,161.0,161.75,156.3000030517578,156.3000030517578,146527
2013-04-17,INDIANB,118.05570983886719,163.1999969482422,165.39999389648438,161.9499969482422,162.0,258893
2013-04-18,INDIANB,118.81526947021484,164.25,166.0,162.0,163.4499969482422,239450
2013-04-22,INDIANB,121.45561218261719,167.89999389648438,172.60000610351562,163.0,163.0,221885
2013-04-23,INDIANB,119.213134765625,164.8000030517578,172.0,164.5,167.9499969482422,74054
2013-04-25,INDIANB,117.94718933105469,163.0500030517578,167.4499969482422,162.1999969482422,165.5,133048
2013-04-26,INDIANB,117.80253601074219,162.85000610351562,164.8000030517578,162.10000610351562,162.10000610351562,223848
2013-04-29,INDIANB,119.28547668457031,164.89999389648438,165.64999389648438,163.0500030517578,163.0500030517578,35488
2013-04-30,INDIANB,123.69808197021484,171.0,174.14999389648438,162.10000610351562,164.39999389648438,163262
2013-05-02,INDIANB,121.41944885253906,167.85000610351562,172.39999389648438,167.10000610351562,171.0,122096
2013-05-03,INDIANB,118.05570983886719,163.1999969482422,168.35000610351562,162.5,168.0,99376
2013-05-06,INDIANB,117.69400787353516,162.6999969482422,164.0,162.0,163.4499969482422,47771
2013-05-07,INDIANB,117.73018646240234,162.75,164.60000610351562,162.10000610351562,162.85000610351562,62528
2013-05-08,INDIANB,112.6665267944336,155.75,164.5,151.85000610351562,162.9499969482422,304104
2013-05-09,INDIANB,115.59622192382812,159.8000030517578,162.25,151.0,157.5,1877715
2013-05-10,INDIANB,115.9579086303711,160.3000030517578,162.5500030517578,157.14999389648438,159.0,391289
2013-05-13,INDIANB,116.17493438720703,160.60000610351562,163.0500030517578,159.60000610351562,161.0500030517578,89395
2013-05-14,INDIANB,114.8366470336914,158.75,162.4499969482422,157.5500030517578,160.39999389648438,76800
2013-05-15,INDIANB,116.17493438720703,160.60000610351562,163.0,159.0,160.1999969482422,309705
2013-05-16,INDIANB,114.22180938720703,157.89999389648438,164.0,157.5,161.0500030517578,235847
2013-05-17,INDIANB,116.2110824584961,160.64999389648438,161.0,158.0,159.0,136862
2013-05-20,INDIANB,114.72816467285156,158.60000610351562,162.64999389648438,157.39999389648438,161.0500030517578,208710
2013-05-21,INDIANB,112.99201965332031,156.1999969482422,160.25,156.0,158.1999969482422,98519
2013-05-22,INDIANB,112.91972351074219,156.10000610351562,157.85000610351562,154.60000610351562,156.0,111788
2013-05-23,INDIANB,110.56874084472656,152.85000610351562,156.0,151.0500030517578,155.0,223187
2013-05-24,INDIANB,111.0750961303711,153.5500030517578,156.85000610351562,152.75,156.85000610351562,38682
2013-05-27,INDIANB,109.15813446044922,150.89999389648438,156.35000610351562,150.5,156.35000610351562,176054
2013-05-28,INDIANB,108.29007720947266,149.6999969482422,152.8000030517578,149.14999389648438,151.5500030517578,98223
2013-05-29,INDIANB,107.31351470947266,148.35000610351562,151.9499969482422,147.5,150.5500030517578,105558
2013-05-30,INDIANB,106.01143646240234,146.5500030517578,150.0,145.0,147.5,195518
2013-05-31,INDIANB,103.33492279052734,142.85000610351562,147.25,142.5,145.0500030517578,133033
2013-06-03,INDIANB,104.05831146240234,143.85000610351562,144.75,141.1999969482422,143.35000610351562,88448
2013-06-04,INDIANB,102.46686553955078,141.64999389648438,145.4499969482422,141.5,143.10000610351562,254063
2013-06-05,INDIANB,101.85198974609375,140.8000030517578,142.14999389648438,140.5,141.0,90717
2013-06-06,INDIANB,102.72005462646484,142.0,142.8000030517578,140.0,140.60000610351562,267654
2013-06-07,INDIANB,102.93704223632812,142.3000030517578,147.0,141.5500030517578,147.0,101436
2013-06-10,INDIANB,100.36907196044922,138.75,144.75,138.5,142.5,135356
2013-06-11,INDIANB,95.70326232910156,132.3000030517578,139.4499969482422,130.89999389648438,138.5,414412
2013-06-12,INDIANB,93.49693298339844,129.25,133.89999389648438,128.5,130.1999969482422,249356
2013-06-13,INDIANB,92.30338287353516,127.5999984741211,131.25,127.0,129.0,225328
2013-06-14,INDIANB,94.03946685791016,130.0,131.0,128.25,129.10000610351562,139037
2013-06-17,INDIANB,94.18415832519531,130.1999969482422,131.89999389648438,128.64999389648438,131.10000610351562,93017
2013-06-18,INDIANB,93.6054458618164,129.39999389648438,131.5,129.0,130.5,150034
2013-06-19,INDIANB,93.49693298339844,129.25,130.0,129.0500030517578,129.5500030517578,148976
2013-06-20,INDIANB,93.42461395263672,129.14999389648438,131.6999969482422,127.44999694824219,129.35000610351562,277452
2013-06-21,INDIANB,89.04816436767578,123.0999984741211,132.5,110.0999984741211,129.8000030517578,531684
2013-06-24,INDIANB,86.79328155517578,113.55000305175781,118.4000015258789,111.5,118.4000015258789,587819
2013-06-25,INDIANB,85.34100341796875,111.6500015258789,114.5,110.55000305175781,113.0999984741211,247057
2013-06-26,INDIANB,84.99703979492188,111.19999694824219,112.94999694824219,111.0,111.80000305175781,66987
2013-06-27,INDIANB,84.42376708984375,110.44999694824219,112.5,110.1500015258789,112.0999984741211,88276
2013-06-28,INDIANB,87.86339569091797,114.94999694824219,115.44999694824219,111.5,114.44999694824219,96188
2013-07-01,INDIANB,90.61510467529297,118.55000305175781,120.80000305175781,114.0,115.0,191946
2013-07-02,INDIANB,88.7424087524414,116.0999984741211,119.3499984741211,115.25,118.5,100246
2013-07-03,INDIANB,85.9906997680664,112.5,116.0,111.5,115.0,68464
2013-07-04,INDIANB,83.1625747680664,108.80000305175781,114.6500015258789,107.44999694824219,114.6500015258789,452200
2013-07-05,INDIANB,82.66574096679688,108.1500015258789,111.80000305175781,107.6500015258789,109.0999984741211,169391
2013-07-08,INDIANB,82.0160140991211,107.30000305175781,108.30000305175781,105.5,108.30000305175781,78897
2013-07-09,INDIANB,82.39820861816406,107.80000305175781,110.5,107.19999694824219,107.5,257957
2013-07-10,INDIANB,82.39820861816406,107.80000305175781,109.3499984741211,107.0,107.0,97964
2013-07-11,INDIANB,82.39820861816406,107.80000305175781,110.0,107.1500015258789,110.0,111831
2013-07-12,INDIANB,81.824951171875,107.05000305175781,108.5,106.30000305175781,107.0,162497
2013-07-15,INDIANB,84.1180191040039,110.05000305175781,110.5,106.1500015258789,106.25,144233
2013-07-16,INDIANB,82.05424499511719,107.3499984741211,109.5,106.0,109.5,139826
