Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-03-25,LICHSGFIN,122.76699829101562,160.77000427246094,162.75999450683594,159.5500030517578,161.39999389648438,1936515
2010-03-26,LICHSGFIN,124.66841888427734,163.25999450683594,164.4600067138672,161.88999938964844,161.88999938964844,2185045
2010-03-29,LICHSGFIN,135.10708618164062,176.92999267578125,178.77000427246094,164.00999450683594,164.39999389648438,19413585
2010-03-30,LICHSGFIN,131.74713134765625,172.52999877929688,178.27999877929688,168.1999969482422,176.0,5146925
2010-03-31,LICHSGFIN,133.10641479492188,174.30999755859375,180.39999389648438,172.8000030517578,173.0,14436165
2010-04-01,LICHSGFIN,134.68711853027344,176.3800048828125,177.8000030517578,175.0,175.0,3357275
2010-04-05,LICHSGFIN,135.4430694580078,177.3699951171875,178.88999938964844,175.0,177.1300048828125,3757820
2010-04-06,LICHSGFIN,136.87867736816406,179.25,182.8800048828125,176.74000549316406,177.8000030517578,6969305
2010-04-07,LICHSGFIN,135.42015075683594,177.33999633789062,181.74000549316406,175.52000427246094,179.8699951171875,2936805
2010-04-08,LICHSGFIN,133.97691345214844,175.4499969482422,179.00999450683594,174.75999450683594,175.5,2266690
2010-04-09,LICHSGFIN,138.45936584472656,181.32000732421875,182.3000030517578,176.0,178.0,4721795
2010-04-12,LICHSGFIN,135.6263427734375,177.61000061035156,183.0,176.67999267578125,183.0,2752360
2010-04-13,LICHSGFIN,136.16085815429688,178.30999755859375,179.57000732421875,175.60000610351562,177.61000061035156,2611345
2010-04-15,LICHSGFIN,130.13592529296875,170.4199981689453,179.58999633789062,169.1999969482422,172.8000030517578,4029805
2010-04-16,LICHSGFIN,130.11297607421875,170.38999938964844,172.10000610351562,166.6999969482422,171.60000610351562,4063095
2010-04-19,LICHSGFIN,130.02137756347656,170.27000427246094,171.0399932861328,164.6300048828125,166.39999389648438,4222045
2010-04-20,LICHSGFIN,134.45802307128906,176.0800018310547,177.67999267578125,170.7100067138672,171.0,4804160
2010-04-21,LICHSGFIN,133.06820678710938,174.25999450683594,177.5399932861328,172.44000244140625,177.5399932861328,2427520
2010-04-22,LICHSGFIN,134.9467315673828,176.72000122070312,179.74000549316406,173.0,173.0,4682540
2010-04-23,LICHSGFIN,135.09945678710938,176.9199981689453,178.0,173.0,173.0,1894535
2010-04-26,LICHSGFIN,137.97828674316406,180.69000244140625,181.94000244140625,176.85000610351562,179.8699951171875,3971340
2010-04-27,LICHSGFIN,138.5128173828125,181.38999938964844,185.3800048828125,180.24000549316406,181.1999969482422,7016805
2010-04-28,LICHSGFIN,137.7568359375,180.39999389648438,182.8000030517578,177.60000610351562,179.0,7713445
2010-04-29,LICHSGFIN,144.1177520751953,188.72999572753906,189.8000030517578,181.39999389648438,181.55999755859375,10788575
2010-04-30,LICHSGFIN,145.98861694335938,191.17999267578125,193.60000610351562,189.39999389648438,190.1999969482422,7819560
2010-05-03,LICHSGFIN,145.8282928466797,190.97000122070312,194.16000366210938,189.52000427246094,191.1999969482422,4838030
2010-05-04,LICHSGFIN,145.3013458251953,190.27999877929688,195.13999938964844,189.0,192.4199981689453,5231895
2010-05-05,LICHSGFIN,145.5151824951172,190.55999755859375,192.39999389648438,186.0500030517578,188.0,3804400
2010-05-06,LICHSGFIN,145.46939086914062,190.5,193.72000122070312,186.91000366210938,191.0,3682655
2010-05-07,LICHSGFIN,139.00152587890625,182.02999877929688,189.60000610351562,181.0,189.60000610351562,3735675
2010-05-10,LICHSGFIN,145.56100463867188,190.6199951171875,191.50999450683594,183.5,187.5800018310547,3444180
2010-05-11,LICHSGFIN,142.1171112060547,186.11000061035156,192.61000061035156,185.4499969482422,191.67999267578125,2400670
2010-05-12,LICHSGFIN,145.27085876464844,190.24000549316406,190.77999877929688,186.10000610351562,186.4199981689453,2741020
2010-05-13,LICHSGFIN,150.31069946289062,196.83999633789062,198.13999938964844,191.0,191.0,7593095
2010-05-14,LICHSGFIN,149.2645721435547,195.47000122070312,199.8800048828125,194.8000030517578,197.0,3743665
2010-05-17,LICHSGFIN,147.03482055664062,192.5500030517578,194.94000244140625,186.0,193.9600067138672,4653480
2010-05-18,LICHSGFIN,148.8674774169922,194.9499969482422,197.75,191.25999450683594,192.5800018310547,4255560
2010-05-19,LICHSGFIN,140.77313232421875,184.35000610351562,194.39999389648438,183.0,193.0,4202015
2010-05-20,LICHSGFIN,146.49266052246094,191.83999633789062,193.97999572753906,185.11000061035156,187.9600067138672,4893695
2010-05-21,LICHSGFIN,143.858154296875,188.38999938964844,189.41000366210938,184.0,185.1199951171875,3687315
2010-05-24,LICHSGFIN,141.4603729248047,185.25,192.72999572753906,184.4199981689453,191.0,2644540
2010-05-25,LICHSGFIN,135.672119140625,177.6699981689453,184.2100067138672,176.0,183.8000030517578,3911180
2010-05-26,LICHSGFIN,135.7026824951172,177.7100067138672,181.7100067138672,174.52999877929688,178.5500030517578,4350415
2010-05-27,LICHSGFIN,141.02511596679688,184.67999267578125,186.0,175.02000427246094,176.39999389648438,6139445
2010-05-28,LICHSGFIN,146.07264709472656,191.2899932861328,193.0,185.39999389648438,185.39999389648438,5368325
2010-05-31,LICHSGFIN,143.48399353027344,187.89999389648438,192.0,187.19000244140625,191.2899932861328,3083180
2010-06-01,LICHSGFIN,140.3531494140625,183.8000030517578,190.1999969482422,182.83999633789062,187.97999572753906,2726350
2010-06-02,LICHSGFIN,143.19383239746094,187.52000427246094,188.8000030517578,183.5800018310547,184.6999969482422,2712205
2010-06-03,LICHSGFIN,147.9893341064453,193.8000030517578,194.89999389648438,189.1999969482422,190.5399932861328,4654455
2010-06-04,LICHSGFIN,148.75291442871094,194.8000030517578,196.17999267578125,191.72000122070312,193.8000030517578,4071065
2010-06-07,LICHSGFIN,147.76785278320312,193.50999450683594,194.5800018310547,188.99000549316406,192.8000030517578,3236895
2010-06-08,LICHSGFIN,146.607177734375,191.99000549316406,197.4600067138672,190.60000610351562,193.83999633789062,3675110
2010-06-09,LICHSGFIN,147.53115844726562,193.1999969482422,195.5800018310547,191.91000366210938,192.25,2406540
2010-06-10,LICHSGFIN,148.40167236328125,194.33999633789062,195.3800048828125,191.05999755859375,193.60000610351562,3111635
2010-06-11,LICHSGFIN,148.10385131835938,193.9499969482422,197.3800048828125,192.8000030517578,195.60000610351562,2871810
2010-06-14,LICHSGFIN,149.40968322753906,195.66000366210938,196.3699951171875,192.47000122070312,194.33999633789062,2394020
2010-06-15,LICHSGFIN,148.53147888183594,194.50999450683594,196.0399932861328,192.72000122070312,196.0,1585380
2010-06-16,LICHSGFIN,152.67796325683594,199.94000244140625,201.0,194.60000610351562,195.39999389648438,7436710
2010-06-17,LICHSGFIN,152.5939483642578,199.8300018310547,201.4600067138672,198.1999969482422,200.8000030517578,4202315
2010-06-18,LICHSGFIN,152.1739501953125,199.27999877929688,202.1999969482422,198.60000610351562,200.94000244140625,3476265
2010-06-21,LICHSGFIN,154.5717010498047,202.4199981689453,204.22000122070312,200.0,201.0,3182090
2010-06-22,LICHSGFIN,156.1065673828125,204.42999267578125,206.33999633789062,200.64999389648438,201.8000030517578,3740300
2010-06-23,LICHSGFIN,159.12289428710938,208.3800048828125,209.5800018310547,203.0,204.0,3384210
2010-06-24,LICHSGFIN,158.03855895996094,206.9600067138672,209.69000244140625,204.82000732421875,208.17999267578125,3569410
2010-06-25,LICHSGFIN,155.1673583984375,203.1999969482422,206.97999572753906,202.39999389648438,206.0,1636695
2010-06-28,LICHSGFIN,156.7556915283203,205.27999877929688,206.39999389648438,202.97999572753906,203.39999389648438,1108335
2010-06-29,LICHSGFIN,154.36883544921875,199.1999969482422,204.66000366210938,198.1999969482422,204.66000366210938,1906360
2010-06-30,LICHSGFIN,154.63230895996094,199.5399932861328,201.6999969482422,196.52999877929688,197.8000030517578,2717440
2010-07-01,LICHSGFIN,151.2535400390625,195.17999267578125,199.0500030517578,193.3300018310547,198.97999572753906,2409770
2010-07-02,LICHSGFIN,150.0989227294922,193.69000244140625,197.1999969482422,193.0,195.0,1898035
2010-07-05,LICHSGFIN,151.58677673339844,195.61000061035156,196.7899932861328,193.52999877929688,194.0,1063445
2010-07-06,LICHSGFIN,153.4389190673828,198.0,199.1999969482422,195.39999389648438,195.72000122070312,3714410
2010-07-07,LICHSGFIN,153.20643615722656,197.6999969482422,200.69000244140625,196.41000366210938,198.0,3835620
2010-07-08,LICHSGFIN,154.17510986328125,198.9499969482422,201.77000427246094,198.22999572753906,199.5,2467815
2010-07-09,LICHSGFIN,154.4696044921875,199.3300018310547,203.1999969482422,198.6199951171875,203.1999969482422,2163480
2010-07-12,LICHSGFIN,154.67105102539062,199.58999633789062,203.0,199.0399932861328,200.66000366210938,2315070
2010-07-13,LICHSGFIN,154.9500732421875,199.9499969482422,202.1999969482422,199.13999938964844,200.8800048828125,2154130
2010-07-14,LICHSGFIN,155.22128295898438,200.3000030517578,204.7100067138672,199.47999572753906,201.72000122070312,3660895
2010-07-15,LICHSGFIN,166.45797729492188,214.8000030517578,216.60000610351562,201.60000610351562,204.8800048828125,14393260
2010-07-16,LICHSGFIN,163.82318115234375,211.39999389648438,218.55999755859375,210.1999969482422,218.55999755859375,4821435
2010-07-19,LICHSGFIN,163.9704132080078,211.58999633789062,214.0,210.0800018310547,210.0800018310547,3502415
2010-07-20,LICHSGFIN,160.1576690673828,206.6699981689453,213.3800048828125,205.86000061035156,212.1999969482422,4059525
2010-07-21,LICHSGFIN,161.21932983398438,208.0399932861328,209.55999755859375,205.5,208.0,2760505
2010-07-22,LICHSGFIN,161.00238037109375,207.75999450683594,209.1300048828125,206.6300048828125,208.33999633789062,2609075
2010-07-23,LICHSGFIN,160.61488342285156,207.25999450683594,210.13999938964844,206.1999969482422,209.11000061035156,3919785
2010-07-26,LICHSGFIN,164.51284790039062,212.2899932861328,213.47999572753906,206.66000366210938,208.0,3910530
2010-07-27,LICHSGFIN,167.66690063476562,216.36000061035156,217.8000030517578,213.10000610351562,214.1999969482422,4926535
2010-07-28,LICHSGFIN,174.91259765625,225.7100067138672,228.1999969482422,217.0,217.6199951171875,9340635
2010-07-29,LICHSGFIN,174.81187438964844,225.5800018310547,231.0,223.25,226.5,7768835
2010-07-30,LICHSGFIN,176.1292724609375,227.27999877929688,228.77999877929688,224.1999969482422,225.8000030517578,2634180
2010-08-02,LICHSGFIN,174.18414306640625,224.77000427246094,229.0800018310547,223.25999450683594,228.4199981689453,2028830
2010-08-03,LICHSGFIN,175.06761169433594,225.91000366210938,227.94000244140625,224.9499969482422,225.89999389648438,1439435
2010-08-04,LICHSGFIN,174.91259765625,225.7100067138672,226.9499969482422,223.1999969482422,225.72000122070312,1036020
2010-08-05,LICHSGFIN,180.6084442138672,233.05999755859375,234.89999389648438,225.88999938964844,226.0500030517578,5191560
2010-08-06,LICHSGFIN,182.8557891845703,235.9600067138672,238.19000244140625,232.39999389648438,233.05999755859375,6577865
2010-08-09,LICHSGFIN,188.77635192871094,243.60000610351562,244.60000610351562,235.4499969482422,237.0,4389475
2010-08-10,LICHSGFIN,186.52902221679688,240.6999969482422,244.60000610351562,239.63999938964844,244.0,2610535
2010-08-11,LICHSGFIN,188.202880859375,242.86000061035156,248.3800048828125,239.0,240.0,7087820
2010-08-12,LICHSGFIN,189.54354858398438,244.58999633789062,246.3800048828125,240.33999633789062,241.47999572753906,3999970
2010-08-13,LICHSGFIN,190.03948974609375,245.22999572753906,248.75,244.0,245.1999969482422,2395250
2010-08-16,LICHSGFIN,199.71853637695312,257.7200012207031,261.30999755859375,245.3000030517578,246.0,7482195
2010-08-17,LICHSGFIN,195.86708068847656,252.75,262.20001220703125,251.3300018310547,259.0,8648505
2010-08-18,LICHSGFIN,192.13182067871094,247.92999267578125,257.2699890136719,245.60000610351562,254.3800048828125,6826210
2010-08-19,LICHSGFIN,193.24778747558594,249.3699951171875,252.32000732421875,246.30999755859375,247.8000030517578,4945345
2010-08-20,LICHSGFIN,190.27975463867188,245.5399932861328,250.60000610351562,243.6999969482422,247.72999572753906,4253770
2010-08-23,LICHSGFIN,195.38662719726562,252.1300048828125,254.9600067138672,246.1999969482422,247.19000244140625,6676890
2010-08-24,LICHSGFIN,190.65174865722656,246.02000427246094,253.74000549316406,243.60000610351562,253.0,3277810
2010-08-25,LICHSGFIN,188.9313507080078,243.8000030517578,248.89999389648438,242.4199981689453,245.60000610351562,3022420
2010-08-26,LICHSGFIN,187.17222595214844,241.52999877929688,245.39999389648438,240.39999389648438,243.0,5337095
2010-08-27,LICHSGFIN,187.28070068359375,241.6699981689453,247.39999389648438,240.0500030517578,240.35000610351562,2851485
2010-08-30,LICHSGFIN,187.2032012939453,241.57000732421875,246.42999267578125,240.0,244.47999572753906,2252150
2010-08-31,LICHSGFIN,186.38951110839844,240.52000427246094,245.08999633789062,240.0,240.27999877929688,6941300
2010-09-01,LICHSGFIN,185.8703155517578,239.85000610351562,243.16000366210938,238.60000610351562,242.47000122070312,4790670
2010-09-02,LICHSGFIN,186.52127075195312,240.69000244140625,244.74000549316406,240.0,242.77999877929688,4224700
2010-09-03,LICHSGFIN,188.23387145996094,242.89999389648438,244.47999572753906,241.27000427246094,242.0,2208740
2010-09-06,LICHSGFIN,187.73020935058594,242.25,245.0,241.1999969482422,244.1999969482422,2586965
2010-09-07,LICHSGFIN,184.8318634033203,238.50999450683594,244.39999389648438,237.1999969482422,243.60000610351562,2877950
2010-09-08,LICHSGFIN,181.42990112304688,234.1199951171875,237.8000030517578,233.10000610351562,237.8000030517578,2535310
2010-09-09,LICHSGFIN,182.6077880859375,235.63999938964844,237.8000030517578,234.4499969482422,235.5,2300240
2010-09-13,LICHSGFIN,187.063720703125,241.38999938964844,242.5500030517578,235.61000061035156,239.9600067138672,4550315
2010-09-14,LICHSGFIN,189.91552734375,245.07000732421875,247.74000549316406,238.0500030517578,243.77999877929688,5884425
2010-09-15,LICHSGFIN,197.66497802734375,255.07000732421875,257.94000244140625,245.8000030517578,245.8000030517578,11749140
2010-09-16,LICHSGFIN,197.02951049804688,254.25,259.739990234375,253.10000610351562,256.3999938964844,5464640
2010-09-17,LICHSGFIN,204.15126037597656,263.44000244140625,264.3999938964844,253.0800018310547,256.44000244140625,6682085
2010-09-20,LICHSGFIN,206.9177703857422,267.010009765625,269.3999938964844,264.32000732421875,265.0,4325390
2010-09-21,LICHSGFIN,204.74795532226562,264.2099914550781,269.0,261.7099914550781,267.20001220703125,4581020
2010-09-22,LICHSGFIN,201.6171875,260.1700134277344,266.4800109863281,255.47000122070312,265.0,3140150
2010-09-23,LICHSGFIN,202.39984130859375,261.17999267578125,265.57000732421875,257.0,260.3999938964844,3063100
2010-09-24,LICHSGFIN,209.58360290527344,270.45001220703125,273.760009765625,260.3999938964844,260.3999938964844,4472150
2010-09-27,LICHSGFIN,217.5267791748047,280.70001220703125,282.0,271.6000061035156,273.0,7205005
2010-09-28,LICHSGFIN,224.0828094482422,289.1600036621094,291.8800048828125,278.4700012207031,281.79998779296875,12126495
2010-09-29,LICHSGFIN,225.43118286132812,290.8999938964844,299.29998779296875,288.80999755859375,290.6000061035156,13307255
2010-09-30,LICHSGFIN,222.6646270751953,287.3299865722656,294.3599853515625,286.4100036621094,291.0,7762065
2010-10-01,LICHSGFIN,224.36175537109375,289.5199890136719,292.6600036621094,280.0,288.20001220703125,3689025
2010-10-04,LICHSGFIN,223.16836547851562,287.9800109863281,293.0,286.44000244140625,292.20001220703125,4314770
2010-10-05,LICHSGFIN,223.7418670654297,288.7200012207031,291.67999267578125,282.29998779296875,285.0,1869035
2010-10-06,LICHSGFIN,227.63978576660156,293.75,297.67999267578125,289.6199951171875,290.0,4784830
2010-10-07,LICHSGFIN,224.39279174804688,289.55999755859375,298.0199890136719,283.3999938964844,295.3999938964844,3077115
2010-10-08,LICHSGFIN,219.0379180908203,282.6499938964844,292.92999267578125,280.45001220703125,290.5899963378906,3674925
2010-10-11,LICHSGFIN,220.44053649902344,284.4599914550781,287.79998779296875,283.0799865722656,284.0,2053840
2010-10-12,LICHSGFIN,218.61944580078125,282.1099853515625,286.260009765625,280.3299865722656,284.0,1897110
2010-10-13,LICHSGFIN,223.95880126953125,289.0,290.2799987792969,280.0,280.0,4041000
2010-10-14,LICHSGFIN,226.1674041748047,291.8500061035156,295.4100036621094,285.1099853515625,285.1099853515625,5687210
2010-10-15,LICHSGFIN,213.9310302734375,276.05999755859375,293.19000244140625,274.3999938964844,292.0,7071365
2010-10-18,LICHSGFIN,209.40538024902344,270.2200012207031,278.5,265.3500061035156,278.0,11147460
2010-10-19,LICHSGFIN,203.49253845214844,262.5899963378906,273.489990234375,261.0,271.0,4626300
2010-10-20,LICHSGFIN,203.54678344726562,262.6600036621094,267.8999938964844,260.6000061035156,262.3999938964844,4986185
2010-10-21,LICHSGFIN,207.41378784179688,267.6499938964844,268.760009765625,263.2200012207031,264.8800048828125,3474595
2010-10-22,LICHSGFIN,210.03305053710938,271.0299987792969,272.8800048828125,268.0,269.0299987792969,4121315
2010-10-25,LICHSGFIN,212.33465576171875,274.0,275.57000732421875,271.1400146484375,272.79998779296875,2680660
2010-10-26,LICHSGFIN,213.28785705566406,275.2300109863281,276.5400085449219,274.0,275.0,2225800
2010-10-27,LICHSGFIN,217.2477569580078,280.3399963378906,283.55999755859375,275.54998779296875,277.17999267578125,5021940
2010-10-28,LICHSGFIN,209.808349609375,270.739990234375,285.32000732421875,268.0199890136719,283.0,7795095
2010-10-29,LICHSGFIN,207.77023315429688,268.1099853515625,272.0,264.20001220703125,270.54998779296875,2486860
2010-11-01,LICHSGFIN,208.2894744873047,268.7799987792969,271.8699951171875,266.5299987792969,271.6199951171875,3537070
2010-11-02,LICHSGFIN,204.0117950439453,263.260009765625,270.3900146484375,261.3999938964844,269.9599914550781,4800970
2010-11-03,LICHSGFIN,202.8570556640625,261.7699890136719,271.45001220703125,260.0400085449219,271.45001220703125,4345375
2010-11-04,LICHSGFIN,212.24942016601562,273.8900146484375,275.20001220703125,262.3999938964844,264.010009765625,4164510
2010-11-08,LICHSGFIN,208.7156524658203,269.3299865722656,275.0,268.0,275.0,1261380
2010-11-09,LICHSGFIN,216.7518310546875,279.70001220703125,280.8599853515625,266.9700012207031,269.7799987792969,5309690
2010-11-10,LICHSGFIN,215.08567810058594,277.54998779296875,282.79998779296875,275.6000061035156,280.20001220703125,2965125
2010-11-11,LICHSGFIN,215.14768981933594,277.6300048828125,283.6700134277344,276.04998779296875,279.0,3597155
2010-11-12,LICHSGFIN,206.33657836914062,266.260009765625,277.79998779296875,265.0,277.79998779296875,3796940
2010-11-15,LICHSGFIN,209.67660522460938,270.57000732421875,272.0,263.0,266.75,2519930
2010-11-16,LICHSGFIN,203.06631469726562,262.0400085449219,272.05999755859375,260.3999938964844,271.3800048828125,2881870
2010-11-18,LICHSGFIN,204.71697998046875,264.1700134277344,269.3999938964844,256.2200012207031,264.0400085449219,4101800
2010-11-19,LICHSGFIN,200.4547576904297,258.6700134277344,266.20001220703125,256.79998779296875,264.75,2545220
2010-11-22,LICHSGFIN,200.52452087402344,258.760009765625,262.6000061035156,256.3599853515625,259.79998779296875,4370900
2010-11-23,LICHSGFIN,202.8415985107422,261.75,263.79998779296875,249.0,256.4200134277344,4638540
2010-11-24,LICHSGFIN,165.86903381347656,214.0399932861328,262.57000732421875,206.22000122070312,260.0,47750630
2010-11-25,LICHSGFIN,163.32717895507812,210.75999450683594,222.6999969482422,189.08999633789062,215.0,148073380
2010-11-26,LICHSGFIN,144.3177947998047,186.22999572753906,215.60000610351562,183.6699981689453,210.8000030517578,56143865
2010-11-29,LICHSGFIN,146.87513732910156,189.52999877929688,192.9199981689453,180.39999389648438,185.0,43980260
2010-11-30,LICHSGFIN,155.2677459716797,200.36000061035156,201.39999389648438,185.22000122070312,190.0,50184105
2010-12-01,LICHSGFIN,162.76919555664062,210.0399932861328,211.60000610351562,199.8000030517578,200.3800048828125,22164450
2010-12-02,LICHSGFIN,163.0869598388672,210.4499969482422,217.67999267578125,208.55999755859375,211.39999389648438,16462660
2010-12-03,LICHSGFIN,160.51412963867188,207.1300048828125,212.97999572753906,203.60000610351562,210.4499969482422,12923180
2010-12-06,LICHSGFIN,159.41372680664062,205.7100067138672,212.60000610351562,205.0,209.47999572753906,4870535
2010-12-07,LICHSGFIN,155.3375244140625,200.4499969482422,206.1999969482422,196.6199951171875,205.8000030517578,11820345
2010-12-08,LICHSGFIN,149.57969665527344,193.02000427246094,199.60000610351562,192.1999969482422,199.60000610351562,8289565
2010-12-09,LICHSGFIN,137.2658233642578,177.1300048828125,193.25,154.4199981689453,193.0,14916465
2010-12-10,LICHSGFIN,143.06239318847656,184.61000061035156,187.0,165.60000610351562,174.0399932861328,25109635
2010-12-13,LICHSGFIN,145.51126098632812,187.77000427246094,190.5399932861328,184.3699951171875,186.0,10512215
2010-12-14,LICHSGFIN,147.61134338378906,190.47999572753906,192.0,187.0,189.77000427246094,7413570
2010-12-15,LICHSGFIN,142.27195739746094,183.58999633789062,190.9600067138672,181.8000030517578,190.9600067138672,5928805
2010-12-16,LICHSGFIN,141.89222717285156,183.10000610351562,186.63999938964844,180.60000610351562,184.69000244140625,6930615
2010-12-20,LICHSGFIN,139.660400390625,180.22000122070312,187.55999755859375,179.1699981689453,184.0,4230300
2010-12-21,LICHSGFIN,140.53607177734375,181.35000610351562,184.85000610351562,180.1999969482422,180.89999389648438,5419160
2010-12-22,LICHSGFIN,145.23226928710938,187.41000366210938,188.5,181.97999572753906,181.97999572753906,14166265
2010-12-23,LICHSGFIN,145.24774169921875,187.42999267578125,190.60000610351562,186.82000732421875,189.0,6470590
