Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2010-08-24,SOLARINDS,78.4698257446289,86.11000061035156,88.5199966430664,85.4000015258789,85.4000015258789,14450
2010-08-25,SOLARINDS,80.6568832397461,88.51000213623047,90.0,84.52999877929688,85.47000122070312,17045
2010-08-26,SOLARINDS,80.23770141601562,88.05000305175781,89.4000015258789,87.04000091552734,89.4000015258789,1660
2010-08-27,SOLARINDS,78.6156234741211,86.2699966430664,90.0,85.0,89.9800033569336,8030
2010-08-30,SOLARINDS,79.8823013305664,87.66000366210938,89.86000061035156,85.55000305175781,89.86000061035156,8995
2010-08-31,SOLARINDS,80.22856903076172,88.04000091552734,90.01000213623047,87.22000122070312,89.5999984741211,23120
2010-09-01,SOLARINDS,80.94850158691406,88.83000183105469,89.0,87.76000213623047,89.0,23880
2010-09-02,SOLARINDS,82.26982879638672,90.27999877929688,93.0,89.80000305175781,90.0,323375
2010-09-03,SOLARINDS,86.86265563964844,95.31999969482422,96.9800033569336,90.62000274658203,92.37999725341797,331355
2010-09-06,SOLARINDS,90.19792938232422,98.9800033569336,99.5999984741211,94.01000213623047,94.01000213623047,153990
2010-09-07,SOLARINDS,94.681396484375,103.9000015258789,108.0,100.0,100.0,381165
2010-09-08,SOLARINDS,94.47179412841797,103.66999816894531,104.76000213623047,102.0,102.0,74525
2010-09-09,SOLARINDS,92.5125503540039,101.5199966430664,104.0,100.5999984741211,104.0,10700
2010-09-13,SOLARINDS,93.20513153076172,102.27999877929688,104.9800033569336,100.4000015258789,100.5,20225
2010-09-14,SOLARINDS,92.35763549804688,101.3499984741211,103.80000305175781,101.0,102.05000305175781,39855
2010-09-15,SOLARINDS,91.62860870361328,100.55000305175781,103.0,100.4000015258789,100.47000122070312,20455
2010-09-16,SOLARINDS,88.10198974609375,96.68000030517578,100.4000015258789,96.4000015258789,99.61000061035156,21880
2010-09-17,SOLARINDS,90.91783905029297,99.7699966430664,100.80000305175781,97.4000015258789,97.4000015258789,13895
2010-09-20,SOLARINDS,90.64443969726562,99.47000122070312,100.4000015258789,97.51000213623047,100.0,104630
2010-09-21,SOLARINDS,89.54180908203125,98.26000213623047,99.68000030517578,94.98999786376953,98.5999984741211,32290
2010-09-22,SOLARINDS,89.65116119384766,98.37999725341797,99.5999984741211,98.12999725341797,99.4000015258789,4775
2010-09-23,SOLARINDS,89.1135025024414,97.79000091552734,98.0,93.80000305175781,93.80000305175781,217765
2010-09-24,SOLARINDS,90.708251953125,99.54000091552734,100.0,97.0,97.0,57865
2010-09-27,SOLARINDS,92.5307846069336,101.54000091552734,102.36000061035156,98.30000305175781,99.4000015258789,41200
2010-09-28,SOLARINDS,91.84732055664062,100.79000091552734,107.19999694824219,100.0,107.19999694824219,20695
2010-09-29,SOLARINDS,91.99313354492188,100.94999694824219,105.0,99.68000030517578,105.0,42600
2010-09-30,SOLARINDS,92.220947265625,101.19999694824219,104.0,99.0,103.81999969482422,45605
2010-10-01,SOLARINDS,92.5125503540039,101.5199966430664,102.58000183105469,100.01000213623047,102.58000183105469,31440
2010-10-04,SOLARINDS,93.13223266601562,102.19999694824219,103.0,101.19999694824219,102.4000015258789,64065
2010-10-05,SOLARINDS,92.220947265625,101.19999694824219,102.76000213623047,99.30000305175781,100.2300033569336,76615
2010-10-06,SOLARINDS,93.5331802368164,102.63999938964844,103.0,101.19999694824219,102.9000015258789,81130
2010-10-07,SOLARINDS,93.7701416015625,102.9000015258789,104.19999694824219,101.63999938964844,103.36000061035156,118140
2010-10-08,SOLARINDS,94.16197204589844,103.33000183105469,105.0,102.26000213623047,104.05000305175781,55575
2010-10-11,SOLARINDS,95.18257904052734,104.44999694824219,106.83999633789062,102.11000061035156,103.33000183105469,41780
2010-10-12,SOLARINDS,95.88428497314453,105.22000122070312,108.0,103.33000183105469,108.0,35965
2010-10-13,SOLARINDS,95.8387222290039,105.16999816894531,107.80000305175781,104.5,105.4000015258789,23615
2010-10-14,SOLARINDS,94.66316986083984,103.87999725341797,106.95999908447266,102.80000305175781,105.19999694824219,12845
2010-10-15,SOLARINDS,96.10295867919922,105.45999908447266,106.26000213623047,102.61000061035156,103.80000305175781,143575
2010-10-18,SOLARINDS,95.22815704345703,104.5,105.7300033569336,103.19999694824219,105.30000305175781,17335
2010-10-19,SOLARINDS,95.6746826171875,104.98999786376953,105.63999938964844,103.12000274658203,103.5999984741211,157425
2010-10-20,SOLARINDS,93.17778015136719,102.25,104.98999786376953,100.69999694824219,103.80000305175781,9840
2010-10-21,SOLARINDS,92.3758773803711,101.37000274658203,103.5999984741211,101.0,102.26000213623047,5930
2010-10-22,SOLARINDS,93.62431335449219,102.73999786376953,103.5999984741211,100.0,101.61000061035156,6685
2010-10-25,SOLARINDS,94.41710662841797,103.61000061035156,105.4800033569336,102.05000305175781,105.4800033569336,8400
2010-10-26,SOLARINDS,93.37826538085938,102.47000122070312,105.29000091552734,97.0,97.0,40640
2010-10-27,SOLARINDS,94.15284729003906,103.31999969482422,105.66000366210938,102.19999694824219,104.0,137750
2010-10-28,SOLARINDS,95.11878967285156,104.37999725341797,105.4000015258789,102.62999725341797,104.9000015258789,138335
2010-10-29,SOLARINDS,96.303466796875,105.68000030517578,107.0,103.30999755859375,103.5999984741211,31460
2010-11-01,SOLARINDS,98.01666259765625,107.55999755859375,110.0,106.0,107.0,30150
2010-11-02,SOLARINDS,101.3427963256836,111.20999908447266,111.76000213623047,108.22000122070312,109.0,18075
2010-11-03,SOLARINDS,106.64643096923828,117.02999877929688,119.0,111.5999984741211,111.5999984741211,48550
2010-11-04,SOLARINDS,106.94712829589844,117.36000061035156,119.0,113.4000015258789,113.4000015258789,26175
2010-11-08,SOLARINDS,108.59654235839844,119.16999816894531,119.79000091552734,117.05999755859375,119.01000213623047,10680
2010-11-09,SOLARINDS,107.25696563720703,117.69999694824219,119.94999694824219,117.05000305175781,119.94999694824219,8505
2010-11-10,SOLARINDS,108.92459869384766,119.52999877929688,120.0,117.01000213623047,118.81999969482422,7675
2010-11-11,SOLARINDS,108.87873077392578,118.68000030517578,119.80000305175781,117.44000244140625,118.19999694824219,5755
2010-11-12,SOLARINDS,110.29156494140625,120.22000122070312,122.0,117.20999908447266,117.66999816894531,11710
2010-11-15,SOLARINDS,108.24571228027344,117.98999786376953,123.5999984741211,117.0,120.19999694824219,11410
2010-11-16,SOLARINDS,111.30988311767578,121.33000183105469,123.0,117.80000305175781,117.80000305175781,14345
2010-11-18,SOLARINDS,112.73188018798828,122.87999725341797,124.0,118.41999816894531,122.79000091552734,14380
2010-11-19,SOLARINDS,112.8236083984375,122.9800033569336,124.0,120.30000305175781,120.7300033569336,8760
2010-11-22,SOLARINDS,112.42913055419922,122.55000305175781,123.7699966430664,120.0199966430664,121.22000122070312,8655
2010-11-23,SOLARINDS,114.2914810180664,124.58000183105469,126.0,122.0,122.4000015258789,9765
2010-11-24,SOLARINDS,114.49331665039062,124.80000305175781,126.0,123.11000061035156,123.12000274658203,13845
2010-11-25,SOLARINDS,115.60338592529297,126.01000213623047,128.0,124.0999984741211,127.80000305175781,11800
2010-11-26,SOLARINDS,113.92450714111328,124.18000030517578,127.80000305175781,122.0,126.0,15775
2010-11-29,SOLARINDS,116.78684997558594,127.30000305175781,128.0,123.0,123.0,6280
2010-11-30,SOLARINDS,117.97948455810547,128.60000610351562,128.60000610351562,126.12000274658203,127.72000122070312,7655
2010-12-01,SOLARINDS,119.75008392333984,130.52999877929688,130.8000030517578,126.0,126.0,6595
2010-12-02,SOLARINDS,119.58493041992188,130.35000610351562,134.0,127.0,134.0,18215
2010-12-03,SOLARINDS,116.85107421875,127.37000274658203,129.9499969482422,126.47000122070312,128.74000549316406,11405
2010-12-06,SOLARINDS,110.02550506591797,119.93000030517578,129.0,118.0,127.69000244140625,37760
2010-12-07,SOLARINDS,112.79611206054688,122.94999694824219,125.0,117.13999938964844,118.80000305175781,4495
2010-12-08,SOLARINDS,112.6951675415039,122.83999633789062,126.0,118.62999725341797,125.22000122070312,21155
2010-12-09,SOLARINDS,104.05314636230469,113.41999816894531,121.37999725341797,109.80000305175781,120.04000091552734,33225
2010-12-10,SOLARINDS,105.49346160888672,114.98999786376953,118.69999694824219,108.19999694824219,111.0,114900
2010-12-13,SOLARINDS,105.39257049560547,114.87999725341797,115.0,113.55000305175781,115.0,23530
2010-12-14,SOLARINDS,105.48431396484375,114.9800033569336,117.0,112.0199966430664,112.0199966430664,37420
2010-12-15,SOLARINDS,105.42926025390625,114.91999816894531,115.0,111.61000061035156,114.9800033569336,36510
2010-12-16,SOLARINDS,105.28248596191406,114.76000213623047,115.0,114.02999877929688,114.80000305175781,10170
2010-12-20,SOLARINDS,105.13568115234375,114.5999984741211,115.0,112.0,114.0,7075
2010-12-21,SOLARINDS,104.05314636230469,113.41999816894531,114.91000366210938,110.61000061035156,110.61000061035156,10305
2010-12-22,SOLARINDS,104.979736328125,114.43000030517578,115.77999877929688,114.33999633789062,114.36000061035156,1880
2010-12-23,SOLARINDS,105.38338470458984,114.87000274658203,116.0,114.0199966430664,116.0,9480
2010-12-24,SOLARINDS,106.75031280517578,116.36000061035156,117.0,113.01000213623047,113.05999755859375,7465
2010-12-27,SOLARINDS,104.979736328125,114.43000030517578,118.0,113.30000305175781,116.19999694824219,7530
2010-12-28,SOLARINDS,105.15400695800781,114.62000274658203,115.38999938964844,113.19999694824219,113.19999694824219,9375
2010-12-29,SOLARINDS,103.5210189819336,112.83999633789062,115.9800033569336,112.2699966430664,113.4800033569336,11340
2010-12-30,SOLARINDS,105.8053970336914,115.33000183105469,120.0,112.45999908447266,114.98999786376953,67695
2010-12-31,SOLARINDS,102.69536590576172,111.94000244140625,114.98999786376953,111.0,114.98999786376953,21010
2011-01-03,SOLARINDS,101.9430923461914,111.12000274658203,113.7300033569336,108.0,113.7300033569336,27340
2011-01-04,SOLARINDS,99.70458984375,108.68000030517578,112.93000030517578,106.3499984741211,112.93000030517578,78765
2011-01-05,SOLARINDS,100.0623779296875,109.06999969482422,111.0,108.0,108.0,90505
2011-01-06,SOLARINDS,100.86055755615234,109.94000244140625,111.61000061035156,106.51000213623047,106.51000213623047,90090
2011-01-07,SOLARINDS,100.97061920166016,110.05999755859375,110.98999786376953,107.80000305175781,110.0199966430664,27640
2011-01-10,SOLARINDS,100.12660217285156,109.13999938964844,112.19999694824219,107.2300033569336,112.19999694824219,109150
2011-01-11,SOLARINDS,101.4293212890625,110.55999755859375,111.20999908447266,108.11000061035156,108.11000061035156,222690
